timestamp,sm,mem,fb
2022-08-31T00:25:15,48.625,10.625,15343
2022-08-31T00:25:16,57.625,11,15343
2022-08-31T00:25:18,77.625,10.875,15343
2022-08-31T00:25:19,41.125,11.25,15343
2022-08-31T00:25:20,58.125,8.875,15343
2022-08-31T00:25:21,48,11.25,15343
2022-08-31T00:25:22,62.375,8,15343
2022-08-31T00:25:23,52.5,10.5,15343
2022-08-31T00:25:24,61.125,8.875,15343
2022-08-31T00:25:25,77.5,14.875,15343
2022-08-31T00:25:27,46.25,3.5,15343
2022-08-31T00:25:28,79,14.625,15343
2022-08-31T00:25:29,49.5,8.125,15343
2022-08-31T00:25:30,71.125,11.375,15343
2022-08-31T00:25:31,49.75,8.75,15343
2022-08-31T00:25:32,57.75,12.125,15343
2022-08-31T00:25:34,85.875,13.5,15343
2022-08-31T00:25:35,37.875,5.375,15343
2022-08-31T00:25:36,77.625,13.125,15343
2022-08-31T00:25:37,45.125,9.125,15343
2022-08-31T00:25:38,80.375,11,15343
2022-08-31T00:25:39,60.125,9.5,15343
2022-08-31T00:25:40,51.375,7.75,15343
2022-08-31T00:25:42,85,16.5,15343
2022-08-31T00:25:43,41.625,8.625,15343
2022-08-31T00:25:44,88.625,9.625,15343
2022-08-31T00:25:45,51.25,3.25,15343
2022-08-31T00:25:46,64.375,11.375,15343
2022-08-31T00:25:47,62.75,7.75,15343
2022-08-31T00:25:48,69.75,11,15343
2022-08-31T00:25:50,48.625,11.875,15343
2022-08-31T00:25:51,82.875,6.875,15343
2022-08-31T00:25:52,40,8.875,15343
2022-08-31T00:25:53,67.625,11.375,15343
2022-08-31T00:25:54,59.375,11.625,15343
2022-08-31T00:25:55,58.625,9.375,15343
2022-08-31T00:25:56,53,9.75,15343
2022-08-31T00:25:57,45.25,3,15343
2022-08-31T00:25:59,81.25,15.625,15343
2022-08-31T00:26:00,45.875,2.875,15343
2022-08-31T00:26:01,68.375,13,15343
2022-08-31T00:26:02,56,9,15343
2022-08-31T00:26:03,64.75,11.125,15343
2022-08-31T00:26:04,61.375,13,15343
2022-08-31T00:26:06,44.25,5,15343
2022-08-31T00:26:07,82.375,14.25,15343
2022-08-31T00:26:08,58.875,3.625,15343
2022-08-31T00:26:09,69.5,12.375,15343
2022-08-31T00:26:10,56.625,8.875,15343
2022-08-31T00:26:11,59.625,8.75,15343
2022-08-31T00:26:13,57.75,14.375,15343
2022-08-31T00:26:14,66.875,5.125,15343
2022-08-31T00:26:15,52.25,12.5,15343
2022-08-31T00:26:16,61.75,6.875,15343
2022-08-31T00:26:17,47.625,10.5,15343
2022-08-31T00:26:18,65.75,8.25,15343
2022-08-31T00:26:19,57.625,10,15343
2022-08-31T00:26:20,39.625,6,15343
2022-08-31T00:26:22,90,15.25,15343
2022-08-31T00:26:23,36.625,7.375,15343
2022-08-31T00:26:24,73.625,11.75,15343
2022-08-31T00:26:25,56.75,10.75,15343
2022-08-31T00:26:26,62.5,11.375,15343
2022-08-31T00:26:27,62,10.5,15343
2022-08-31T00:26:29,28,8.125,15343
2022-08-31T00:26:30,72.625,10.5,15343
2022-08-31T00:26:31,36.625,9.125,15343
2022-08-31T00:26:32,66.125,10.25,15343
2022-08-31T00:26:33,59.875,11.25,15343
2022-08-31T00:26:34,57.5,7.5,15343
2022-08-31T00:26:35,52,9.5,15343
2022-08-31T00:26:36,54.125,4.375,15343
2022-08-31T00:26:38,87.125,14.75,15343
2022-08-31T00:26:39,39.375,4.25,15343
2022-08-31T00:26:40,80.25,13.25,15343
2022-08-31T00:26:41,41,6,15343
2022-08-31T00:26:42,74.125,11.25,15343
2022-08-31T00:26:43,51,6.125,15343
2022-08-31T00:26:44,76.125,10.625,15343
2022-08-31T00:26:46,36.625,9.625,15343
2022-08-31T00:26:47,67.25,8.75,15343
2022-08-31T00:26:48,49.875,11.5,15343
2022-08-31T00:26:49,62.5,8.625,15343
2022-08-31T00:26:50,59.5,10.875,15343
2022-08-31T00:26:51,56.375,7.5,15343
2022-08-31T00:26:52,67.25,12.125,15343
2022-08-31T00:26:54,45,11.5,15343
2022-08-31T00:26:55,61.875,8.75,15343
2022-08-31T00:26:56,59.625,12.75,15343
2022-08-31T00:26:57,53,6.25,15343
2022-08-31T00:26:58,61.125,11.625,15343
2022-08-31T00:26:59,58.875,11.75,15343
2022-08-31T00:27:00,52.75,7.375,15343
2022-08-31T00:27:02,74.75,17.5,15343
2022-08-31T00:27:03,42.75,1.75,15343
2022-08-31T00:27:04,64.875,14.125,15343
2022-08-31T00:27:05,54.5,7.5,15343
2022-08-31T00:27:06,67.5,12.125,15343
2022-08-31T00:27:07,58.375,10.25,15343
2022-08-31T00:27:08,67.375,9.875,15343
2022-08-31T00:27:09,57.25,11.5,15343
2022-08-31T00:27:11,68.25,5.5,15343
2022-08-31T00:27:12,56.375,13.75,15343
2022-08-31T00:27:13,52,7.625,15343
2022-08-31T00:27:14,62.25,12.25,15343
2022-08-31T00:27:15,58.875,9,15343
2022-08-31T00:27:16,52.25,10.125,15343
2022-08-31T00:27:17,66.625,14.75,15343
2022-08-31T00:27:19,48,4.75,15343
2022-08-31T00:27:20,83.125,14.25,15343
2022-08-31T00:27:21,49.25,6.375,15343
2022-08-31T00:27:22,67.75,11.875,15343
2022-08-31T00:27:23,62,10.5,15343
2022-08-31T00:27:24,61.625,9,15343
2022-08-31T00:27:26,77.75,17,15343
2022-08-31T00:27:27,43.125,3.75,15343
2022-08-31T00:27:28,75.75,13.5,15343
2022-08-31T00:27:29,57.125,6.25,15343
2022-08-31T00:27:30,73.25,12.125,15343
2022-08-31T00:27:31,61,9.375,15343
2022-08-31T00:27:32,65.375,10.375,15343
2022-08-31T00:27:33,65.875,15.75,15343
2022-08-31T00:27:35,34,5.125,15343
2022-08-31T00:27:36,77.375,14.5,15343
2022-08-31T00:27:37,44.625,7.125,15343
2022-08-31T00:27:38,69,11.375,15343
2022-08-31T00:27:39,55.75,9.875,15343
2022-08-31T00:27:40,47,10.25,15343
2022-08-31T00:27:42,85.625,13.5,15343
2022-08-31T00:27:43,26,5.625,15343
2022-08-31T00:27:44,70.5,12.75,15343
2022-08-31T00:27:45,45.125,9.75,15343
2022-08-31T00:27:46,63.875,10.875,15343
2022-08-31T00:27:47,60.75,10.5,15343
2022-08-31T00:27:48,54.75,6.25,15343
2022-08-31T00:27:50,81.875,15.75,15343
2022-08-31T00:27:51,38.875,7.375,15343
2022-08-31T00:27:52,80.625,12.375,15343
2022-08-31T00:27:53,47.5,8.875,15343
2022-08-31T00:27:54,60.75,10.375,15343
2022-08-31T00:27:55,50.375,9.875,15343
2022-08-31T00:27:56,59.25,9.875,15343
2022-08-31T00:27:58,91.25,16.5,15343
2022-08-31T00:27:59,30.625,6.5,15343
2022-08-31T00:28:00,91.75,12.375,15343
2022-08-31T00:28:01,44.5,5.125,15343
2022-08-31T00:28:02,70.375,11.125,15343
2022-08-31T00:28:03,53.75,10.375,15343
2022-08-31T00:28:05,40.625,5.25,15343
2022-08-31T00:28:06,72.625,13.875,15343
2022-08-31T00:28:07,75.125,2.875,15343
2022-08-31T00:28:08,48.875,11,15343
2022-08-31T00:28:09,57.625,8,15343
2022-08-31T00:28:10,60,11.625,15343
2022-08-31T00:28:11,56.625,11.875,15343
2022-08-31T00:28:13,68.75,7,15343
2022-08-31T00:28:14,49.5,11.5,15343
2022-08-31T00:28:15,72.375,6.875,15343
2022-08-31T00:28:16,44.125,10.125,15343
2022-08-31T00:28:17,57.5,10.125,15343
2022-08-31T00:28:18,38.625,7.75,15343
2022-08-31T00:28:19,71.375,8.25,15343
2022-08-31T00:28:20,59.75,14.25,15343
2022-08-31T00:28:22,48.25,6.75,15343
2022-08-31T00:28:23,76.875,14.375,15343
2022-08-31T00:28:24,46.25,6.875,15343
2022-08-31T00:28:25,73.125,11.75,15343
2022-08-31T00:28:26,60.75,10.75,15343
2022-08-31T00:28:27,57.375,10.25,15343
2022-08-31T00:28:29,71.625,15.5,15343
2022-08-31T00:28:30,43,6.5,15343
2022-08-31T00:28:31,77.125,13.625,15343
2022-08-31T00:28:32,40.5,8,15343
2022-08-31T00:28:33,68.25,10.875,15343
2022-08-31T00:28:34,62.5,10.25,15343
2022-08-31T00:28:35,51.125,6.875,15343
2022-08-31T00:28:37,79.25,16.25,15343
2022-08-31T00:28:38,44.125,3.625,15343
2022-08-31T00:28:39,73.25,13.5,15343
2022-08-31T00:28:40,49.625,4.75,15343
2022-08-31T00:28:41,61.25,12.625,15343
2022-08-31T00:28:42,56.125,11.125,15343
2022-08-31T00:28:43,66.25,10,15343
2022-08-31T00:28:44,57.375,12.875,15343
2022-08-31T00:28:46,57.5,5.5,15343
2022-08-31T00:28:47,57.125,12.125,15343
2022-08-31T00:28:48,58.375,6.375,15343
2022-08-31T00:28:49,66.375,12.125,15343
2022-08-31T00:28:50,52.625,8.875,15343
2022-08-31T00:28:51,64.25,10.375,15343
2022-08-31T00:28:52,61.5,14.25,15343
2022-08-31T00:28:54,48.625,4.625,15343
2022-08-31T00:28:55,66.75,13.875,15343
2022-08-31T00:28:56,48.125,5.25,15343
2022-08-31T00:28:57,60.75,11.75,15343
2022-08-31T00:28:58,61.25,10.25,15343
2022-08-31T00:28:59,57.875,9,15343
2022-08-31T00:29:01,55.75,13.25,15343
2022-08-31T00:29:02,67.625,5.5,15343
2022-08-31T00:29:03,58,13.25,15343
2022-08-31T00:29:04,53.5,8.125,15343
2022-08-31T00:29:05,73,11.25,15343
2022-08-31T00:29:06,60.625,4.25,15343
2022-08-31T00:29:07,55.625,10.25,15343
2022-08-31T00:29:08,30.125,6.75,15343
2022-08-31T00:29:10,85.625,12.125,15343
2022-08-31T00:29:11,34.75,7.5,15343
2022-08-31T00:29:12,63.625,10.375,15343
2022-08-31T00:29:13,41.625,9.375,15343
2022-08-31T00:29:14,54.5,10,15343
2022-08-31T00:29:15,66.625,11.625,15343
2022-08-31T00:29:17,35.375,5.125,15343
2022-08-31T00:29:18,82.5,14.5,15343
2022-08-31T00:29:19,46.625,9.375,15343
2022-08-31T00:29:20,66.375,12.125,15343
2022-08-31T00:29:21,52.125,9.75,15343
2022-08-31T00:29:22,73,7.625,15343
2022-08-31T00:29:23,69.875,13.125,15343
2022-08-31T00:29:25,33.5,4.5,15343
2022-08-31T00:29:26,81.25,15,15343
2022-08-31T00:29:27,48.75,10,15343
2022-08-31T00:29:28,74.375,8.75,15343
2022-08-31T00:29:29,56.875,11.5,15343
2022-08-31T00:29:30,64.625,12.625,15343
2022-08-31T00:29:31,69.875,9.625,15343
2022-08-31T00:29:33,27,7.375,15343
2022-08-31T00:29:34,73,10.25,15343
2022-08-31T00:29:35,32.25,8.125,15343
2022-08-31T00:29:36,64.125,10.375,15343
2022-08-31T00:29:37,54.125,11.25,15343
2022-08-31T00:29:38,57.125,11,15343
2022-08-31T00:29:39,67.875,12.125,15343
2022-08-31T00:29:41,50.875,12.625,15343
2022-08-31T00:29:42,71.75,6.25,15343
2022-08-31T00:29:43,51,12,15343
2022-08-31T00:29:44,60.375,7.25,15343
2022-08-31T00:29:45,54,11.75,15343
2022-08-31T00:29:46,59.875,13.125,15343
2022-08-31T00:29:47,63.75,9.125,15343
2022-08-31T00:29:49,55.625,14.125,15343
2022-08-31T00:29:50,64.625,5.125,15343
2022-08-31T00:29:51,64.625,13.75,15343
2022-08-31T00:29:52,52.625,8,15343
2022-08-31T00:29:53,67,12,15343
2022-08-31T00:29:54,62.125,11,15343
2022-08-31T00:29:55,57.75,7.75,15343
2022-08-31T00:29:57,80.75,17.25,15343
2022-08-31T00:29:58,50,3.125,15343
2022-08-31T00:29:59,78,14.75,15343
2022-08-31T00:30:00,45.25,8.375,15343
2022-08-31T00:30:01,83.125,11,15343
2022-08-31T00:30:02,54.875,6.625,15343
2022-08-31T00:30:03,71.75,8,15343
2022-08-31T00:30:05,57.625,13.75,15343
2022-08-31T00:30:06,51.875,5,15343
2022-08-31T00:30:07,65.625,14.25,15343
2022-08-31T00:30:08,59,10,15343
2022-08-31T00:30:09,65.875,11.75,15343
2022-08-31T00:30:10,56,10.125,15343
2022-08-31T00:30:11,39.875,5.25,15343
2022-08-31T00:30:13,86.125,15.5,15343
2022-08-31T00:30:14,42.75,9.125,15343
2022-08-31T00:30:15,68.875,11,15343
2022-08-31T00:30:16,52.375,9.75,15343
2022-08-31T00:30:17,57.75,9.125,15343
2022-08-31T00:30:18,68.5,14,15343
2022-08-31T00:30:20,44,1.875,15343
2022-08-31T00:30:21,61,13.5,15343
2022-08-31T00:30:22,51.375,4.875,15343
2022-08-31T00:30:23,61.875,12.875,15343
2022-08-31T00:30:24,48.75,7.75,15343
2022-08-31T00:30:25,61.25,10.875,15343
2022-08-31T00:30:26,57.875,11.5,15343
2022-08-31T00:30:28,63.375,6,15343
2022-08-31T00:30:29,44.75,11.125,15343
2022-08-31T00:30:30,69.625,7.25,15343
2022-08-31T00:30:31,51.25,11.5,15343
2022-08-31T00:30:32,62.5,7.625,15343
2022-08-31T00:30:33,46.625,9.625,15343
2022-08-31T00:30:34,61.25,9,15343
2022-08-31T00:30:36,87.875,16.625,15343
2022-08-31T00:30:37,47.75,5.75,15343
2022-08-31T00:30:38,86.25,13.25,15343
2022-08-31T00:30:39,50.25,8,15343
2022-08-31T00:30:40,67,11,15343
2022-08-31T00:30:41,41.875,7.75,15343
2022-08-31T00:30:42,64.75,10.125,15343
2022-08-31T00:30:44,38.5,9.625,15343
2022-08-31T00:30:45,67.75,7.625,15343
2022-08-31T00:30:46,44.125,10.5,15343
2022-08-31T00:30:47,60.75,8.75,15343
2022-08-31T00:30:48,55.75,11.25,15343
2022-08-31T00:30:49,58,10.625,15343
2022-08-31T00:30:50,58.125,10,15343
2022-08-31T00:30:52,82.125,17.375,15343
2022-08-31T00:30:53,40.5,8.75,15343
2022-08-31T00:30:54,81.25,9.5,15343
2022-08-31T00:30:55,57.125,10.5,15343
2022-08-31T00:30:56,64.75,9.375,15343
2022-08-31T00:30:57,49.25,9,15343
2022-08-31T00:30:58,53.5,6.875,15343
2022-08-31T00:31:00,75.125,14.75,15343
2022-08-31T00:31:01,50.75,6.25,15343
2022-08-31T00:31:02,78.875,12.5,15343
2022-08-31T00:31:03,53.25,6.625,15343
2022-08-31T00:31:04,68.625,11.75,15343
2022-08-31T00:31:05,41.25,5.75,15343
2022-08-31T00:31:06,62.75,10.5,15343
2022-08-31T00:31:08,57.875,14.25,15343
2022-08-31T00:31:09,58.75,5,15343
2022-08-31T00:31:10,44.625,10.375,15343
2022-08-31T00:31:11,71,7.5,15343
2022-08-31T00:31:12,49.875,10.125,15343
2022-08-31T00:31:13,56.625,9.875,15343
2022-08-31T00:31:14,56.625,11,15343
2022-08-31T00:31:16,31.5,1.875,15343
2022-08-31T00:31:17,83.5,16.125,15343
2022-08-31T00:31:18,43,9.125,15343
2022-08-31T00:31:19,68.25,10.5,15343
2022-08-31T00:31:20,50.375,9.75,15343
2022-08-31T00:31:21,72.5,10.125,15343
2022-08-31T00:31:22,60.125,12.25,15343
2022-08-31T00:31:24,50,7.625,15343
2022-08-31T00:31:25,84.875,14.125,15343
2022-08-31T00:31:26,41.875,8.25,15343
2022-08-31T00:31:27,70.75,10.625,15343
2022-08-31T00:31:28,52,9.25,15343
2022-08-31T00:31:29,70.375,9.875,15343
2022-08-31T00:31:30,65.875,12.75,15343
2022-08-31T00:31:32,51.125,2.75,15343
2022-08-31T00:31:33,58.875,14.5,15343
2022-08-31T00:31:34,44.75,6.125,15343
2022-08-31T00:31:35,75.25,13.5,15343
2022-08-31T00:31:36,54.5,8.875,15343
2022-08-31T00:31:37,54.125,11.625,15343
2022-08-31T00:31:38,64.625,12.625,15343
2022-08-31T00:31:40,35.25,4.75,15343
2022-08-31T00:31:41,85.75,13.75,15343
2022-08-31T00:31:42,38.375,6.625,15343
2022-08-31T00:31:43,64.375,11.125,15343
2022-08-31T00:31:44,62,11.375,15343
2022-08-31T00:31:45,61.75,10.25,15343
2022-08-31T00:31:46,87.5,12.875,15343
2022-08-31T00:31:48,38.25,10.375,15343
2022-08-31T00:31:49,83.5,8.375,15343
2022-08-31T00:31:50,50.125,9.5,15343
2022-08-31T00:31:51,69.5,10,15343
2022-08-31T00:31:52,49.875,9.75,15343
2022-08-31T00:31:53,56.5,10.125,15343
2022-08-31T00:31:55,82.25,16.625,15343
2022-08-31T00:31:56,48.125,2.5,15343
2022-08-31T00:31:57,76.375,14,15343
2022-08-31T00:31:58,56.75,4.5,15343
2022-08-31T00:31:59,60.5,11.375,15343
2022-08-31T00:32:00,63.5,5.625,15343
2022-08-31T00:32:01,50.625,9.375,15343
2022-08-31T00:32:02,51.25,7.5,15343
2022-08-31T00:32:04,89.25,16.5,15343
2022-08-31T00:32:05,35.375,7.25,15343
2022-08-31T00:32:06,68.75,11,15343
2022-08-31T00:32:07,53.5,10.75,15343
2022-08-31T00:32:08,62.125,9.375,15343
2022-08-31T00:32:09,55.75,10.125,15343
2022-08-31T00:32:10,55.75,8.25,15343
2022-08-31T00:32:12,92.25,13.625,15343
2022-08-31T00:32:13,38,4.625,15343
2022-08-31T00:32:14,81.375,13,15343
2022-08-31T00:32:15,47,8.5,15343
2022-08-31T00:32:16,57,10.875,15343
2022-08-31T00:32:17,59.625,11.375,15343
2022-08-31T00:32:18,41.125,7.75,15343
2022-08-31T00:32:20,92.375,12.375,15343
2022-08-31T00:32:21,41.25,8.625,15343
2022-08-31T00:32:22,80.5,10.375,15343
2022-08-31T00:32:23,47,7.625,15343
2022-08-31T00:32:24,74.875,10.75,15343
2022-08-31T00:32:25,52,7.75,15343
2022-08-31T00:32:27,77.625,7.5,15343
2022-08-31T00:32:28,43.375,11.375,15343
2022-08-31T00:32:29,52.5,8.75,15343
2022-08-31T00:32:30,60.75,12,15343
2022-08-31T00:32:31,60.5,8,15343
2022-08-31T00:32:32,65.625,11,15343
2022-08-31T00:32:33,54.5,10.125,15343
2022-08-31T00:32:35,66.875,8.375,15343
2022-08-31T00:32:36,56.375,12.875,15343
2022-08-31T00:32:37,50,7.375,15343
2022-08-31T00:32:38,68,11.5,15343
2022-08-31T00:32:39,60.75,9.375,15343
2022-08-31T00:32:40,59.25,10.625,15343
2022-08-31T00:32:42,68.375,16.625,15343
2022-08-31T00:32:43,43.25,5.375,15343
2022-08-31T00:32:44,77.125,13.375,15343
2022-08-31T00:32:45,45.625,7.375,15343
2022-08-31T00:32:46,66.625,11.5,15343
2022-08-31T00:32:47,58.25,10.375,15343
2022-08-31T00:32:48,52.25,8.625,15343
2022-08-31T00:32:50,86.5,14.375,15343
2022-08-31T00:32:51,37.125,6.25,15343
2022-08-31T00:32:52,84.625,12.375,15343
2022-08-31T00:32:53,53.5,8.125,15343
2022-08-31T00:32:54,60.375,11.75,15343
2022-08-31T00:32:55,77.625,12.75,15343
2022-08-31T00:32:57,39,10.125,15343
2022-08-31T00:32:58,76.375,8.125,15343
2022-08-31T00:32:59,45.125,10.125,15343
2022-08-31T00:33:00,69,8,15343
2022-08-31T00:33:01,54.25,10.625,15343
2022-08-31T00:33:02,59.5,12.25,15343
2022-08-31T00:33:04,92.375,10.125,15343
2022-08-31T00:33:05,40.5,8.375,15343
2022-08-31T00:33:06,68,10.625,15343
2022-08-31T00:33:07,53.375,10.625,15343
2022-08-31T00:33:08,56.75,10.375,15343
2022-08-31T00:33:09,81.125,10.875,15343
2022-08-31T00:33:11,38.375,8,15343
2022-08-31T00:33:12,68.5,10.125,15343
2022-08-31T00:33:13,45,10.875,15343
2022-08-31T00:33:14,66.875,8.75,15343
2022-08-31T00:33:15,50.5,10.125,15343
2022-08-31T00:33:16,58.375,10.875,15343
2022-08-31T00:33:17,80.75,12.125,15343
2022-08-31T00:33:19,45.25,5.875,15343
2022-08-31T00:33:20,89.25,13.25,15343
2022-08-31T00:33:21,46.625,8.375,15343
2022-08-31T00:33:22,71.25,10.375,15343
2022-08-31T00:33:23,50.375,8.625,15343
2022-08-31T00:33:24,67.875,8.875,15343
2022-08-31T00:33:26,51.625,12.625,15343
2022-08-31T00:33:27,80.75,7,15343
2022-08-31T00:33:28,38.5,9,15343
2022-08-31T00:33:29,64.25,9.375,15343
2022-08-31T00:33:30,52.625,10.75,15343
2022-08-31T00:33:31,63.25,8,15343
2022-08-31T00:33:32,61.25,10.125,15343
2022-08-31T00:33:33,34,8.5,15343
2022-08-31T00:33:35,81.125,11.125,15343
2022-08-31T00:33:36,46.375,10.875,15343
2022-08-31T00:33:37,58.5,9.5,15343
2022-08-31T00:33:38,58.5,11.5,15343
2022-08-31T00:33:39,59.125,12,15343
2022-08-31T00:33:41,63.125,6.875,15343
2022-08-31T00:33:42,65.5,14.625,15343
2022-08-31T00:33:43,40.125,6.5,15343
2022-08-31T00:33:44,71.5,12.875,15343
2022-08-31T00:33:45,46.125,5.625,15343
2022-08-31T00:33:46,69.625,11.125,15343
2022-08-31T00:33:47,38.375,7.375,15343
2022-08-31T00:33:49,79.25,11,15343
2022-08-31T00:33:50,41.375,10.25,15343
2022-08-31T00:33:51,61.125,8.875,15343
2022-08-31T00:33:52,48.75,10.875,15343
2022-08-31T00:33:53,64,7.625,15343
2022-08-31T00:33:54,56.125,10.625,15343
2022-08-31T00:33:55,53.125,8.875,15343
2022-08-31T00:33:57,87.75,14.75,15343
2022-08-31T00:33:58,33.125,4.625,15343
2022-08-31T00:33:59,75.625,14,15343
2022-08-31T00:34:00,52.875,11,15343
2022-08-31T00:34:01,63.25,10.375,15343
2022-08-31T00:34:02,63.75,11.125,15343
2022-08-31T00:34:03,51.875,6.125,15343
2022-08-31T00:34:05,80.375,15.25,15343
2022-08-31T00:34:06,43.125,11.375,15343
2022-08-31T00:34:07,64.25,9,15343
2022-08-31T00:34:08,50.125,11.5,15343
2022-08-31T00:34:09,55.25,9.5,15343
2022-08-31T00:34:10,58.25,10.125,15343
2022-08-31T00:34:11,61.625,5.75,15343
2022-08-31T00:34:13,89.625,17.5,15343
2022-08-31T00:34:14,34.75,8,15343
2022-08-31T00:34:15,87,10.5,15343
2022-08-31T00:34:16,39.875,6.625,15343
2022-08-31T00:34:17,80.25,11.5,15343
2022-08-31T00:34:18,57.375,8.375,15343
2022-08-31T00:34:19,47.375,8.625,15343
2022-08-31T00:34:21,77.875,17.375,15343
2022-08-31T00:34:22,32.625,5.75,15343
2022-08-31T00:34:23,75.375,13,15343
2022-08-31T00:34:24,45.125,9,15343
2022-08-31T00:34:25,76.625,9.125,15343
2022-08-31T00:34:26,53.25,8.5,15343
2022-08-31T00:34:27,50.375,8.875,15343
2022-08-31T00:34:29,85.375,15.375,15343
2022-08-31T00:34:30,46.75,3.125,15343
2022-08-31T00:34:31,75.75,13.875,15343
2022-08-31T00:34:32,49.25,6.75,15343
2022-08-31T00:34:33,71.625,12.125,15343
2022-08-31T00:34:34,52.5,8.75,15343
2022-08-31T00:34:35,64.625,10,15343
2022-08-31T00:34:37,65.375,15.75,15343
2022-08-31T00:34:38,55.375,5.625,15343
2022-08-31T00:34:39,78.875,13.75,15343
2022-08-31T00:34:40,48.75,6.75,15343
2022-08-31T00:34:41,61.75,11.625,15343
2022-08-31T00:34:42,54,10,15343
2022-08-31T00:34:43,55.25,6.875,15343
2022-08-31T00:34:45,82.375,16.875,15343
2022-08-31T00:34:46,41.625,9.375,15343
2022-08-31T00:34:47,82.375,10.125,15343
2022-08-31T00:34:48,50.25,10.375,15343
2022-08-31T00:34:49,58.75,10.625,15343
2022-08-31T00:34:50,52.375,9.875,15343
2022-08-31T00:34:51,48.875,7,15343
2022-08-31T00:34:53,81.125,15,15343
2022-08-31T00:34:54,39.125,7.875,15343
2022-08-31T00:34:55,76.875,11.75,15343
2022-08-31T00:34:56,47.875,9,15343
2022-08-31T00:34:57,66.375,9.375,15343
2022-08-31T00:34:58,58.125,10.875,15343
2022-08-31T00:34:59,55.5,9.125,15343
2022-08-31T00:35:00,59.375,11.625,15343
2022-08-31T00:35:02,73.75,3.875,15343
2022-08-31T00:35:03,59.75,14.5,15343
2022-08-31T00:35:04,49.625,7.625,15343
2022-08-31T00:35:05,73.5,12.5,15343
2022-08-31T00:35:06,59,9.25,15343
2022-08-31T00:35:07,60,10,15343
2022-08-31T00:35:08,68.125,15,15343
2022-08-31T00:35:10,55.5,3.75,15343
2022-08-31T00:35:11,71,14.875,15343
2022-08-31T00:35:12,47.125,7.25,15343
2022-08-31T00:35:13,81.25,13,15343
2022-08-31T00:35:14,55.5,8,15343
2022-08-31T00:35:15,71.25,10.875,15343
2022-08-31T00:35:16,51.25,11,15343
2022-08-31T00:35:18,93.5,6.5,15343
2022-08-31T00:35:19,41.125,7.375,15343
2022-08-31T00:35:20,80.375,11.125,15343
2022-08-31T00:35:21,54.875,9.875,15343
2022-08-31T00:35:22,76.625,10.375,15343
2022-08-31T00:35:23,60.375,9.125,15343
2022-08-31T00:35:24,55.5,4.625,15343
2022-08-31T00:35:26,69.25,15,15343
2022-08-31T00:35:27,50.75,3.75,15343
2022-08-31T00:35:28,64.375,13.875,15343
2022-08-31T00:35:29,53.5,8.25,15343
2022-08-31T00:35:30,70.25,12.375,15343
2022-08-31T00:35:31,48.875,7.75,15343
2022-08-31T00:35:32,59.625,10.75,15343
2022-08-31T00:35:33,71.5,15.375,15343
2022-08-31T00:35:35,33.25,5,15343
2022-08-31T00:35:36,81.75,15,15343
2022-08-31T00:35:37,48.125,8.375,15343
2022-08-31T00:35:38,67.875,9.375,15343
2022-08-31T00:35:39,58.375,10.875,15343
2022-08-31T00:35:40,57.25,10.25,15343
2022-08-31T00:35:41,79.75,17,15343
2022-08-31T00:35:43,35.625,9.375,15343
2022-08-31T00:35:44,63.125,9.5,15343
2022-08-31T00:35:45,54.5,11.625,15343
2022-08-31T00:35:46,63.625,6.25,15343
2022-08-31T00:35:47,54.75,12.125,15343
2022-08-31T00:35:48,60.875,13.625,15343
2022-08-31T00:35:49,49.625,8,15343
2022-08-31T00:35:51,66,15.875,15343
2022-08-31T00:35:52,51.75,5.375,15343
2022-08-31T00:35:53,66.5,12.625,15343
2022-08-31T00:35:54,58.375,6.125,15343
2022-08-31T00:35:55,58.75,11.125,15343
2022-08-31T00:35:56,64.625,9.375,15343
2022-08-31T00:35:57,63.25,9,15343
2022-08-31T00:35:59,48.125,12,15343
2022-08-31T00:36:00,91.875,6.125,15343
2022-08-31T00:36:01,41.5,7.5,15343
2022-08-31T00:36:02,71.375,11.125,15343
2022-08-31T00:36:03,58.75,10.375,15343
2022-08-31T00:36:04,58.625,10,15343
2022-08-31T00:36:05,85.125,13.25,15343
2022-08-31T00:36:07,31.25,5.875,15343
2022-08-31T00:36:08,71.875,12.5,15343
2022-08-31T00:36:09,47,10.625,15343
2022-08-31T00:36:10,73.875,8.25,15343
2022-08-31T00:36:11,51.5,10.5,15343
2022-08-31T00:36:12,58.5,10.5,15343
2022-08-31T00:36:13,59.5,10.5,15343
2022-08-31T00:36:15,28.375,1.375,15343
2022-08-31T00:36:16,75.25,16.375,15343
2022-08-31T00:36:17,51.5,9.25,15343
2022-08-31T00:36:18,70.25,11.125,15343
2022-08-31T00:36:19,50.625,9.625,15343
2022-08-31T00:36:20,61.75,8.5,15343
2022-08-31T00:36:21,61.25,10.5,15343
2022-08-31T00:36:23,33.125,3,15343
2022-08-31T00:36:24,84.375,14.625,15343
2022-08-31T00:36:25,48.125,5.375,15343
2022-08-31T00:36:26,62.875,13,15343
2022-08-31T00:36:27,44,8.75,15343
2022-08-31T00:36:28,62.375,11,15343
2022-08-31T00:36:29,70.75,10.875,15343
2022-08-31T00:36:31,36.375,9.875,15343
2022-08-31T00:36:32,71.625,9,15343
2022-08-31T00:36:33,48.75,11.625,15343
2022-08-31T00:36:34,55.875,9.875,15343
2022-08-31T00:36:35,62,11.125,15343
