timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T04:09:39,2.22,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:09:40,2.39,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:09:41,2.14,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:09:42,2.24,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:09:43,2.29,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:09:44,2.09,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:09:45,2.44,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:09:46,2.32,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,96.94
2022-08-28T04:09:47,2.14,0.00,0.60,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T04:09:48,2.36,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:09:49,1.96,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:09:50,2.36,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:09:51,2.17,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:09:52,2.41,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-28T04:09:53,2.12,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:09:54,2.02,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:09:55,2.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:09:56,1.84,0.00,0.88,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-28T04:09:57,2.32,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:09:58,2.09,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:09:59,2.33,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:10:00,2.39,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:10:01,2.03,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:02,2.48,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-28T04:10:03,2.21,0.00,0.57,0.00,0.00,0.10,0.00,0.00,0.00,97.11
2022-08-28T04:10:04,2.39,0.00,0.38,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-28T04:10:05,2.19,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:06,2.06,0.00,0.67,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:10:07,2.47,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:10:08,2.09,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:10:09,2.35,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:10:10,2.29,0.00,0.47,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-28T04:10:11,2.12,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:10:12,2.18,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:10:13,2.32,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:10:14,1.96,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:10:15,2.44,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:10:16,2.26,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,96.85
2022-08-28T04:10:17,2.47,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:10:18,2.15,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:10:19,2.24,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:10:20,2.35,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:10:21,2.20,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:10:22,2.10,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:23,2.45,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:10:24,2.00,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.37
2022-08-28T04:10:25,2.29,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:10:26,2.15,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:27,2.35,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:10:28,2.33,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-28T04:10:29,2.14,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:10:30,2.41,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T04:10:31,2.09,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:10:32,2.40,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:10:33,2.23,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:10:34,1.90,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:10:35,2.38,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:10:36,2.06,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:10:37,2.53,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-28T04:10:38,2.21,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:39,2.19,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:10:40,2.44,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:10:41,2.07,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,97.30
2022-08-28T04:10:42,2.36,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,97.09
2022-08-28T04:10:43,2.48,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:10:44,2.20,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:10:45,2.14,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T04:10:46,2.40,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:10:47,2.18,0.00,0.71,0.00,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-28T04:10:48,2.46,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:10:49,2.19,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:10:50,2.22,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:10:51,2.34,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:10:52,2.19,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:10:53,2.34,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:10:54,1.66,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-28T04:10:55,2.48,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:10:56,1.93,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:10:57,2.46,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:10:58,1.94,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:10:59,2.44,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:11:00,2.31,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:11:01,2.19,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-28T04:11:02,2.42,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-28T04:11:03,2.01,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:11:04,2.15,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-28T04:11:05,2.34,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:11:06,2.21,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:11:07,2.06,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:11:08,2.58,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-28T04:11:09,2.09,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:11:10,2.20,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:11:11,2.33,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:11:12,2.21,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:11:13,2.49,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:11:14,2.14,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:11:15,2.46,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,96.98
2022-08-28T04:11:16,2.40,0.00,0.44,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:11:17,2.12,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,96.83
2022-08-28T04:11:18,2.48,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:11:19,2.17,0.00,0.56,0.01,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-28T04:11:20,2.03,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T04:11:21,2.50,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-28T04:11:22,1.99,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T04:11:23,2.16,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:11:24,2.19,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:11:25,2.17,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T04:11:26,2.38,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:11:27,2.09,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:11:28,2.46,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:11:29,2.23,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:11:30,2.19,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:11:31,2.52,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:11:32,2.00,0.00,0.78,0.00,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-28T04:11:33,2.39,0.00,0.46,0.00,0.00,0.11,0.00,0.00,0.00,97.04
2022-08-28T04:11:34,2.33,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:11:35,2.03,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:11:36,2.48,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:11:37,1.97,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:11:38,2.09,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:11:39,2.33,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:11:40,2.01,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:11:41,2.49,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:11:42,2.19,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:11:43,2.16,0.00,0.70,0.00,0.00,0.17,0.00,0.00,0.00,96.97
2022-08-28T04:11:44,2.32,0.00,0.46,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-28T04:11:45,2.23,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:11:46,2.12,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:11:47,2.48,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,96.86
2022-08-28T04:11:48,2.21,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:11:49,2.41,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.02
2022-08-28T04:11:50,2.20,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T04:11:51,2.31,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T04:11:52,2.38,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-28T04:11:53,2.19,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:11:54,2.45,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:11:55,2.09,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:11:56,2.31,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:11:57,2.22,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:11:58,2.04,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:11:59,2.44,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:12:00,2.01,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:12:01,2.22,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T04:12:02,2.14,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:12:03,2.36,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-28T04:12:04,2.46,0.00,0.42,0.01,0.00,0.10,0.00,0.00,0.00,97.00
2022-08-28T04:12:05,2.16,0.00,0.58,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-28T04:12:06,2.36,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:12:07,2.32,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:12:08,1.95,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:12:09,2.50,0.00,0.32,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:12:10,2.20,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:12:11,2.04,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:12:12,2.49,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:12:13,2.10,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T04:12:14,2.24,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-28T04:12:15,1.53,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:12:16,1.52,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T04:12:17,1.70,0.00,1.46,0.00,0.00,0.00,0.00,0.00,0.00,96.84
2022-08-28T04:12:18,1.55,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:12:19,1.39,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:12:20,1.51,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:12:21,1.69,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:12:22,1.60,0.00,1.33,0.00,0.00,0.03,0.00,0.00,0.00,97.05
2022-08-28T04:12:23,1.45,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:12:24,1.56,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-28T04:12:25,1.56,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:12:26,1.54,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-28T04:12:27,1.53,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:12:28,1.49,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:12:29,2.06,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:12:30,1.64,0.00,1.12,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T04:12:31,1.54,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T04:12:32,1.46,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:12:33,1.45,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:12:34,1.43,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:12:35,1.54,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:12:36,1.48,0.00,1.29,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T04:12:37,1.86,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:12:38,1.57,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-28T04:12:39,1.75,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:12:40,1.54,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:12:41,1.45,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:12:42,1.51,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:12:43,1.50,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:12:44,1.40,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:12:45,1.51,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:12:46,1.52,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:12:47,1.66,0.00,1.46,0.00,0.00,0.05,0.00,0.00,0.00,96.82
2022-08-28T04:12:48,1.44,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:12:49,1.39,0.00,1.44,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:12:50,1.40,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:12:51,1.44,0.00,1.36,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-28T04:12:52,1.54,0.00,1.27,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T04:12:53,1.76,0.00,0.96,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:12:54,1.75,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:12:55,1.49,0.00,1.26,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-28T04:12:56,1.53,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:12:57,1.81,0.00,1.02,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-28T04:12:58,1.43,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:12:59,1.62,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,96.98
2022-08-28T04:13:00,1.40,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:13:01,1.51,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T04:13:02,1.73,0.00,1.09,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:13:03,1.74,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-28T04:13:04,1.45,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:13:05,1.51,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T04:13:06,1.60,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:13:07,2.09,0.00,0.70,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T04:13:08,1.63,0.00,1.39,0.00,0.00,0.09,0.00,0.00,0.00,96.90
2022-08-28T04:13:09,1.41,0.00,1.38,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T04:13:10,1.55,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T04:13:11,1.60,0.00,1.07,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T04:13:12,1.76,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:13:13,1.48,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:13:14,1.64,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:13:15,1.66,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:13:16,1.75,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-28T04:13:17,1.82,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,96.84
2022-08-28T04:13:18,1.53,0.00,1.35,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-28T04:13:19,1.48,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:13:20,1.46,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:13:21,1.52,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:13:22,1.79,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:13:23,1.50,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:13:24,1.59,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-28T04:13:25,1.51,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:13:26,1.41,0.00,1.40,0.01,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:13:27,1.51,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:13:28,1.41,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:13:29,1.50,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:13:30,1.81,0.00,1.05,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T04:13:31,1.47,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:13:32,1.84,0.00,0.88,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:13:33,1.54,0.00,1.39,0.00,0.00,0.02,0.00,0.00,0.00,97.05
2022-08-28T04:13:34,1.55,0.00,1.41,0.00,0.00,0.03,0.00,0.00,0.00,97.01
2022-08-28T04:13:35,1.64,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:13:36,1.63,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:13:37,1.50,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:13:38,1.69,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-28T04:13:39,1.79,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:13:40,1.51,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T04:13:41,1.48,0.00,1.35,0.00,0.00,0.08,0.00,0.00,0.00,97.10
2022-08-28T04:13:42,1.54,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:13:43,1.64,0.00,1.22,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T04:13:44,1.93,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:13:45,2.01,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:13:46,2.05,0.00,0.72,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T04:13:47,2.03,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:13:48,2.19,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,96.88
2022-08-28T04:13:49,2.36,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-28T04:13:50,2.03,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:13:51,1.96,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.29
2022-08-28T04:13:52,2.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:13:53,2.04,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:13:54,1.95,0.00,0.76,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-28T04:13:55,2.06,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:13:56,2.19,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T04:13:57,2.20,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-28T04:13:58,2.36,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:13:59,2.26,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:14:00,2.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:14:01,2.48,0.00,0.24,0.00,0.00,0.03,0.00,0.00,0.00,97.26
