timestamp,sm,mem,fb
2022-08-31T02:26:15,52,12.25,15253
2022-08-31T02:26:16,53.5,12,15253
2022-08-31T02:26:17,64.5,11,15253
2022-08-31T02:26:18,43.75,5.25,15253
2022-08-31T02:26:19,65,13.75,15253
2022-08-31T02:26:20,56,10,15253
2022-08-31T02:26:21,65.75,12.25,15253
2022-08-31T02:26:22,67.75,12.75,15253
2022-08-31T02:26:23,63,12.5,15253
2022-08-31T02:26:24,64.5,12,15253
2022-08-31T02:26:25,56.75,6.5,15253
2022-08-31T02:26:26,53.25,8.75,15253
2022-08-31T02:26:28,47.75,7.25,15253
2022-08-31T02:26:29,15.75,0.75,15253
2022-08-31T02:26:30,68.25,14.25,15253
2022-08-31T02:26:31,74.25,0.25,15253
2022-08-31T02:26:32,74.25,0,15253
2022-08-31T02:26:33,84,2.5,15253
2022-08-31T02:26:34,75.25,4,15253
2022-08-31T02:26:35,62.25,8.5,15253
2022-08-31T02:26:36,56.5,8,15253
2022-08-31T02:26:37,59.75,12.25,15253
2022-08-31T02:26:38,71.75,13.75,15253
2022-08-31T02:26:39,69.75,8.75,15253
2022-08-31T02:26:40,60.5,8.25,15253
2022-08-31T02:26:41,57,10.25,15253
2022-08-31T02:26:42,46,7.75,15253
2022-08-31T02:26:44,57,10.5,15253
2022-08-31T02:26:45,59.75,10.25,15253
2022-08-31T02:26:46,65.75,14.75,15253
2022-08-31T02:26:47,61.75,9,15253
2022-08-31T02:26:48,42.5,10,15253
2022-08-31T02:26:49,63.75,13.25,15253
2022-08-31T02:26:50,57.25,6.25,15253
2022-08-31T02:26:51,57.75,9.75,15253
2022-08-31T02:26:52,66,10.5,15253
2022-08-31T02:26:53,57,11.75,15253
2022-08-31T02:26:54,61.5,11.5,15253
2022-08-31T02:26:55,51,8,15253
2022-08-31T02:26:56,56,13.75,15253
2022-08-31T02:26:57,64,12.5,15253
2022-08-31T02:26:59,54.75,6.25,15253
2022-08-31T02:27:00,55.75,10.5,15253
2022-08-31T02:27:01,53,7,15253
2022-08-31T02:27:02,59,9.75,15253
2022-08-31T02:27:03,53,9.25,15253
2022-08-31T02:27:04,59.5,10.75,15253
2022-08-31T02:27:05,56.25,9.75,15253
2022-08-31T02:27:06,49,7,15253
2022-08-31T02:27:07,22.75,4.25,15253
2022-08-31T02:27:08,52.75,8.75,15253
2022-08-31T02:27:09,66.75,6.5,15253
2022-08-31T02:27:10,61,8.5,15253
2022-08-31T02:27:11,61.25,12.5,15253
2022-08-31T02:27:12,63,12,15253
2022-08-31T02:27:14,54.75,12,15253
2022-08-31T02:27:15,46.5,8.5,15253
2022-08-31T02:27:16,58.25,11.5,15253
2022-08-31T02:27:17,53.25,11.75,15253
2022-08-31T02:27:18,60.25,13.25,15253
2022-08-31T02:27:19,55.75,13,15253
2022-08-31T02:27:20,51.75,10.5,15253
2022-08-31T02:27:21,67,13.5,15253
2022-08-31T02:27:22,75.75,14.5,15253
2022-08-31T02:27:23,70.75,6.75,15253
2022-08-31T02:27:24,62,5.5,15253
2022-08-31T02:27:25,60,10.75,15253
2022-08-31T02:27:26,65.25,13,15253
2022-08-31T02:27:27,65.75,14.5,15253
2022-08-31T02:27:29,45,10.25,15253
2022-08-31T02:27:30,69.75,13.25,15253
2022-08-31T02:27:31,47.25,11,15253
2022-08-31T02:27:32,56.75,9.25,15253
2022-08-31T02:27:33,61,10.5,15253
2022-08-31T02:27:34,61.75,12.25,15253
2022-08-31T02:27:35,55.75,10.25,15253
2022-08-31T02:27:36,58.25,11.75,15253
2022-08-31T02:27:37,56,10,15253
2022-08-31T02:27:38,69.25,10,15253
2022-08-31T02:27:39,65.5,6.25,15253
2022-08-31T02:27:40,60.75,10.75,15253
2022-08-31T02:27:41,59.25,12,15253
2022-08-31T02:27:43,54,12,15253
2022-08-31T02:27:44,50.25,4.25,15253
2022-08-31T02:27:45,59.5,13.75,15253
2022-08-31T02:27:46,48.25,10.75,15253
2022-08-31T02:27:47,46.75,8.5,15253
2022-08-31T02:27:48,65.75,11,15253
2022-08-31T02:27:49,64.5,8.5,15253
2022-08-31T02:27:50,52.5,7.5,15253
2022-08-31T02:27:51,46.75,9.25,15253
2022-08-31T02:27:52,51.5,12.25,15253
2022-08-31T02:27:53,58.5,12.5,15253
2022-08-31T02:27:54,56,11.25,15253
2022-08-31T02:27:55,57,10.75,15253
2022-08-31T02:27:56,57.5,10,15253
2022-08-31T02:27:58,57,8.5,15253
2022-08-31T02:27:59,57.75,11.25,15253
2022-08-31T02:28:00,54.75,10,15253
2022-08-31T02:28:01,45.75,6.75,15253
2022-08-31T02:28:02,62.25,12.75,15253
2022-08-31T02:28:03,60.75,10.5,15253
2022-08-31T02:28:04,73.25,11.25,15253
2022-08-31T02:28:05,58.25,10.5,15253
2022-08-31T02:28:06,64.25,11.5,15253
2022-08-31T02:28:07,52.5,9.25,15253
2022-08-31T02:28:08,53.5,11.75,15253
2022-08-31T02:28:09,65.5,12.5,15253
2022-08-31T02:28:10,66,7.75,15253
2022-08-31T02:28:12,70.5,14.25,15253
2022-08-31T02:28:13,45.75,8,15253
2022-08-31T02:28:14,60.75,13.5,15253
2022-08-31T02:28:15,57.25,12.75,15253
2022-08-31T02:28:16,44.25,9,15253
2022-08-31T02:28:17,65.75,14.25,15253
2022-08-31T02:28:18,63.75,4.5,15253
2022-08-31T02:28:19,58,3.5,15253
2022-08-31T02:28:20,52.75,9.75,15253
2022-08-31T02:28:21,56.25,13,15253
2022-08-31T02:28:22,63.75,13.75,15253
2022-08-31T02:28:23,65.25,11.75,15253
2022-08-31T02:28:24,51.75,8.25,15253
2022-08-31T02:28:25,47.75,10,15253
2022-08-31T02:28:27,52.25,12.25,15253
2022-08-31T02:28:28,41.5,7.25,15253
2022-08-31T02:28:29,61.5,13.25,15253
2022-08-31T02:28:30,55.25,11,15253
2022-08-31T02:28:31,61.75,12.25,15253
2022-08-31T02:28:32,53.75,8.75,15253
2022-08-31T02:28:33,56,12.5,15253
2022-08-31T02:28:34,65,10.25,15253
2022-08-31T02:28:35,48.25,10,15253
2022-08-31T02:28:36,55.75,12,15253
2022-08-31T02:28:37,69.5,12,15253
2022-08-31T02:28:38,52.25,6,15253
2022-08-31T02:28:39,48,9.25,15253
2022-08-31T02:28:41,46.25,8,15253
2022-08-31T02:28:42,62.5,12.75,15253
2022-08-31T02:28:43,61.75,12.75,15253
2022-08-31T02:28:44,58,8.25,15253
2022-08-31T02:28:45,79.25,14.75,15253
2022-08-31T02:28:46,66.25,6,15253
2022-08-31T02:28:47,58.25,8.25,15253
2022-08-31T02:28:48,55.75,11,15253
2022-08-31T02:28:49,59.5,10.75,15253
2022-08-31T02:28:50,58.25,7.25,15253
2022-08-31T02:28:51,57.5,6,15253
2022-08-31T02:28:52,54.75,10.5,15253
2022-08-31T02:28:53,64.5,13.25,15253
2022-08-31T02:28:54,52,8,15253
2022-08-31T02:28:56,63.25,12.25,15253
2022-08-31T02:28:57,61.75,15,15253
2022-08-31T02:28:58,51.75,12.75,15253
2022-08-31T02:28:59,61,11,15253
2022-08-31T02:29:00,65.25,9.5,15253
2022-08-31T02:29:01,59.25,9.75,15253
2022-08-31T02:29:02,76.25,13.5,15253
2022-08-31T02:29:03,57.25,9.25,15253
2022-08-31T02:29:04,58.25,12.5,15253
2022-08-31T02:29:05,60.25,13.25,15253
2022-08-31T02:29:06,56.75,12.25,15253
2022-08-31T02:29:07,50,10.5,15253
2022-08-31T02:29:08,63.25,12.25,15253
2022-08-31T02:29:10,71.25,11.25,15253
2022-08-31T02:29:11,56.25,13,15253
2022-08-31T02:29:12,56.5,12,15253
2022-08-31T02:29:13,69.75,14,15253
2022-08-31T02:29:14,47.25,7.75,15253
2022-08-31T02:29:15,65,12.75,15253
2022-08-31T02:29:16,57.5,10.75,15253
2022-08-31T02:29:17,58.25,11.75,15253
2022-08-31T02:29:18,58,11.75,15253
2022-08-31T02:29:19,52.75,8,15253
2022-08-31T02:29:20,58,11,15253
2022-08-31T02:29:21,58.75,13.25,15253
2022-08-31T02:29:22,55.25,11,15253
2022-08-31T02:29:23,56.5,11.25,15253
2022-08-31T02:29:24,56.5,7.25,15253
2022-08-31T02:29:26,50.75,9.75,15253
2022-08-31T02:29:27,45.5,9.75,15253
2022-08-31T02:29:28,71.25,14.25,15253
2022-08-31T02:29:29,51,9,15253
2022-08-31T02:29:30,64.75,14,15253
2022-08-31T02:29:31,64.75,14.25,15253
2022-08-31T02:29:32,53.25,10.75,15253
2022-08-31T02:29:33,56.75,13.5,15253
2022-08-31T02:29:34,52.5,12.25,15253
2022-08-31T02:29:35,51.75,10.75,15253
2022-08-31T02:29:36,64.75,13,15253
2022-08-31T02:29:37,56.25,7.5,15253
2022-08-31T02:29:39,69.75,14.75,15253
2022-08-31T02:29:40,53.75,6.5,15253
2022-08-31T02:29:41,51.75,9.75,15253
2022-08-31T02:29:42,43.75,11.25,15253
2022-08-31T02:29:43,45.5,10.75,15253
2022-08-31T02:29:44,56,12.75,15253
2022-08-31T02:29:45,60.5,12,15253
2022-08-31T02:29:46,54.75,8.75,15253
2022-08-31T02:29:47,49.25,10.75,15253
2022-08-31T02:29:48,60,13.25,15253
2022-08-31T02:29:49,61,10,15253
2022-08-31T02:29:50,67,13.75,15253
2022-08-31T02:29:51,60.75,13.25,15253
2022-08-31T02:29:53,70.25,15,15253
2022-08-31T02:29:54,58.75,14.25,15253
2022-08-31T02:29:55,45.75,7.5,15253
2022-08-31T02:29:56,58,13.75,15253
2022-08-31T02:29:57,47.25,11,15253
2022-08-31T02:29:58,59,12.5,15253
2022-08-31T02:29:59,64,11.75,15253
2022-08-31T02:30:00,58,8.75,15253
2022-08-31T02:30:01,75.25,8.25,15253
2022-08-31T02:30:02,49.75,5.5,15253
2022-08-31T02:30:03,55,11.75,15253
2022-08-31T02:30:04,53,9.75,15253
2022-08-31T02:30:05,53.5,9.75,15253
2022-08-31T02:30:07,69,13,15253
2022-08-31T02:30:08,48.5,8,15253
2022-08-31T02:30:09,60,12,15253
2022-08-31T02:30:10,57,7.75,15253
2022-08-31T02:30:11,57.75,11.25,15253
2022-08-31T02:30:12,58.75,9.5,15253
2022-08-31T02:30:13,60.5,14.5,15253
2022-08-31T02:30:14,59.5,9.5,15253
2022-08-31T02:30:15,64,11.5,15253
2022-08-31T02:30:16,56.75,9.75,15253
2022-08-31T02:30:17,55.5,12.25,15253
2022-08-31T02:30:18,54.75,12,15253
2022-08-31T02:30:19,51.75,11.75,15253
2022-08-31T02:30:20,52,10,15253
2022-08-31T02:30:22,72.5,13.5,15253
2022-08-31T02:30:23,61.25,10.5,15253
2022-08-31T02:30:24,52.75,12.25,15253
2022-08-31T02:30:25,67.25,12.5,15253
2022-08-31T02:30:26,56.5,12.75,15253
2022-08-31T02:30:27,54,12.25,15253
2022-08-31T02:30:28,60,14,15253
2022-08-31T02:30:29,49.5,8.25,15253
2022-08-31T02:30:30,62,13,15253
2022-08-31T02:30:31,59.25,8.5,15253
2022-08-31T02:30:32,55.75,9.25,15253
2022-08-31T02:30:33,60.25,12.25,15253
2022-08-31T02:30:34,54.25,10.25,15253
2022-08-31T02:30:35,73.25,15.25,15253
2022-08-31T02:30:37,48.75,3.5,15253
2022-08-31T02:30:38,69,14.5,15253
2022-08-31T02:30:39,61.25,13.75,15253
2022-08-31T02:30:40,66.5,11,15253
2022-08-31T02:30:41,71.5,14.5,15253
2022-08-31T02:30:42,55.5,10,15253
2022-08-31T02:30:43,57.5,10.5,15253
2022-08-31T02:30:44,47,9.25,15253
2022-08-31T02:30:45,47.75,10,15253
2022-08-31T02:30:46,52.5,11,15253
2022-08-31T02:30:47,59,12.25,15253
2022-08-31T02:30:48,62.5,11.25,15253
2022-08-31T02:30:50,59.25,10.75,15253
2022-08-31T02:30:51,59.75,7.5,15253
2022-08-31T02:30:52,49.5,11.75,15253
2022-08-31T02:30:53,60,14.25,15253
2022-08-31T02:30:54,61.25,9.25,15253
2022-08-31T02:30:55,64.75,13.5,15253
2022-08-31T02:30:56,61,11.75,15253
2022-08-31T02:30:57,52.75,11,15253
2022-08-31T02:30:58,40.75,7.75,15253
2022-08-31T02:30:59,51,11.75,15253
2022-08-31T02:31:00,65.75,14.75,15253
2022-08-31T02:31:01,69.25,9.5,15253
2022-08-31T02:31:02,52.75,5.25,15253
2022-08-31T02:31:03,50.75,9,15253
2022-08-31T02:31:05,36.5,8.75,15253
2022-08-31T02:31:06,57,12.5,15253
2022-08-31T02:31:07,70,12.5,15253
2022-08-31T02:31:08,53.5,11.5,15253
2022-08-31T02:31:09,58,13,15253
2022-08-31T02:31:10,61.25,13.75,15253
2022-08-31T02:31:11,65.75,6,15253
2022-08-31T02:31:12,63.25,4.25,15253
2022-08-31T02:31:13,48.25,6.75,15253
2022-08-31T02:31:14,53,6.5,15253
2022-08-31T02:31:15,73.25,7.25,15253
2022-08-31T02:31:16,59.5,6.75,15253
2022-08-31T02:31:17,66.75,11,15253
2022-08-31T02:31:18,68.25,8.25,15253
2022-08-31T02:31:20,56.5,9.25,15253
2022-08-31T02:31:21,56.75,11.75,15253
2022-08-31T02:31:22,58.75,13,15253
2022-08-31T02:31:23,57.25,13.25,15253
2022-08-31T02:31:24,56.5,9.75,15253
2022-08-31T02:31:25,58.25,11.5,15253
2022-08-31T02:31:26,59.5,10.5,15253
2022-08-31T02:31:27,61.25,9.5,15253
2022-08-31T02:31:28,52,10,15253
2022-08-31T02:31:29,48,9,15253
2022-08-31T02:31:30,66,12,15253
2022-08-31T02:31:31,66.75,7.5,15253
2022-08-31T02:31:32,52.5,7,15253
2022-08-31T02:31:34,43.75,9.5,15253
2022-08-31T02:31:35,46,8.75,15253
2022-08-31T02:31:36,69.5,14.5,15253
2022-08-31T02:31:37,56.5,9.25,15253
2022-08-31T02:31:38,65.5,12.5,15253
2022-08-31T02:31:39,57,12,15253
2022-08-31T02:31:40,52.75,11,15253
2022-08-31T02:31:41,61.5,12.75,15253
2022-08-31T02:31:42,52.5,11,15253
2022-08-31T02:31:43,70,13.75,15253
2022-08-31T02:31:44,76.75,12,15253
2022-08-31T02:31:45,52.75,7.25,15253
2022-08-31T02:31:46,56.75,11.75,15253
2022-08-31T02:31:47,58.5,13.75,15253
2022-08-31T02:31:48,64.75,14,15253
2022-08-31T02:31:50,65.25,9.25,15253
2022-08-31T02:31:51,42.75,7.75,15253
2022-08-31T02:31:52,65.75,15.25,15253
2022-08-31T02:31:53,71.25,15.25,15253
2022-08-31T02:31:54,53.25,9,15253
2022-08-31T02:31:55,57.75,12.25,15253
2022-08-31T02:31:56,55,8.5,15253
2022-08-31T02:31:57,63.5,10.75,15253
2022-08-31T02:31:58,60.25,5,15253
2022-08-31T02:31:59,48.5,6.5,15253
2022-08-31T02:32:00,59,12.5,15253
2022-08-31T02:32:01,56.5,9.75,15253
2022-08-31T02:32:02,64.25,13.75,15253
2022-08-31T02:32:04,77.5,7.75,15253
2022-08-31T02:32:05,49.25,7.75,15253
2022-08-31T02:32:06,64.25,15.25,15253
2022-08-31T02:32:07,61.25,9.75,15253
2022-08-31T02:32:08,58.75,12,15253
2022-08-31T02:32:09,62,10,15253
2022-08-31T02:32:10,63.25,13,15253
2022-08-31T02:32:11,59.25,12,15253
2022-08-31T02:32:12,55,12,15253
2022-08-31T02:32:13,60.5,12.25,15253
2022-08-31T02:32:14,62.25,9.75,15253
2022-08-31T02:32:15,60.75,11.25,15253
2022-08-31T02:32:16,62.25,11,15253
2022-08-31T02:32:17,62.25,10.5,15253
2022-08-31T02:32:19,44.25,8.25,15253
2022-08-31T02:32:20,72.5,14.75,15253
2022-08-31T02:32:21,58,6.75,15253
2022-08-31T02:32:22,57.75,11.75,15253
2022-08-31T02:32:23,59.5,13,15253
2022-08-31T02:32:24,60.75,14.25,15253
2022-08-31T02:32:25,64.25,13,15253
2022-08-31T02:32:26,64.5,13,15253
2022-08-31T02:32:27,57.25,10.5,15253
2022-08-31T02:32:28,53.5,10,15253
2022-08-31T02:32:29,46.25,9.75,15253
2022-08-31T02:32:30,54.75,13.75,15253
2022-08-31T02:32:31,67,13.25,15253
2022-08-31T02:32:33,52.25,7.5,15253
2022-08-31T02:32:34,61.25,10.5,15253
2022-08-31T02:32:35,54,10.25,15253
2022-08-31T02:32:36,63.75,12,15253
2022-08-31T02:32:37,61,10,15253
2022-08-31T02:32:38,57.5,11,15253
2022-08-31T02:32:39,71.75,11.5,15253
2022-08-31T02:32:40,55.5,9.5,15253
2022-08-31T02:32:41,58.5,11.75,15253
2022-08-31T02:32:42,50.75,9.75,15253
2022-08-31T02:32:43,53.75,12.25,15253
2022-08-31T02:32:44,52.5,10.5,15253
2022-08-31T02:32:45,57,11.75,15253
2022-08-31T02:32:47,41,8.25,15253
2022-08-31T02:32:48,56.75,11.25,15253
2022-08-31T02:32:49,59,8.75,15253
2022-08-31T02:32:50,53.5,8,15253
2022-08-31T02:32:51,56.5,10.25,15253
2022-08-31T02:32:52,37.75,5.25,15253
2022-08-31T02:32:53,48.75,11.5,15253
2022-08-31T02:32:54,51,9.25,15253
2022-08-31T02:32:55,60.5,11.5,15253
2022-08-31T02:32:56,65.75,7.5,15253
2022-08-31T02:32:57,74,2,15253
2022-08-31T02:32:58,63.5,4.75,15253
2022-08-31T02:32:59,56,9.5,15253
2022-08-31T02:33:00,57,10.25,15253
2022-08-31T02:33:02,77.25,11.5,15253
2022-08-31T02:33:03,63,7,15253
2022-08-31T02:33:04,41.5,6.5,15253
2022-08-31T02:33:05,63,15.25,15253
2022-08-31T02:33:06,46.75,10,15253
2022-08-31T02:33:07,61.75,11,15253
2022-08-31T02:33:08,54.25,10.75,15253
2022-08-31T02:33:09,64.75,11.75,15253
2022-08-31T02:33:10,81,12.75,15253
2022-08-31T02:33:11,60,7.25,15253
2022-08-31T02:33:12,64,12.25,15253
2022-08-31T02:33:13,60.5,9,15253
2022-08-31T02:33:14,58.25,10.25,15253
2022-08-31T02:33:15,56,10.25,15253
2022-08-31T02:33:17,70,13,15253
2022-08-31T02:33:18,70.75,17,15253
2022-08-31T02:33:19,44.25,8.25,15253
2022-08-31T02:33:20,66.5,13.25,15253
2022-08-31T02:33:21,50.25,9.5,15253
2022-08-31T02:33:22,58,13.5,15253
2022-08-31T02:33:23,66,12.75,15253
2022-08-31T02:33:24,54,12,15253
2022-08-31T02:33:25,52,11.5,15253
2022-08-31T02:33:26,52,11.25,15253
2022-08-31T02:33:27,61.5,15,15253
2022-08-31T02:33:28,59,11.5,15253
2022-08-31T02:33:29,55.75,11.25,15253
2022-08-31T02:33:31,55.5,11,15253
2022-08-31T02:33:32,58,10,15253
2022-08-31T02:33:33,55.25,12,15253
2022-08-31T02:33:34,56.25,13,15253
2022-08-31T02:33:35,65.25,10,15253
2022-08-31T02:33:36,50.25,6.5,15253
2022-08-31T02:33:37,59.25,11.75,15253
2022-08-31T02:33:38,61.25,11.75,15253
2022-08-31T02:33:39,52.5,10.25,15253
2022-08-31T02:33:40,50.5,10.75,15253
2022-08-31T02:33:41,57,11.5,15253
2022-08-31T02:33:42,53,9.25,15253
2022-08-31T02:33:43,55.75,11,15253
2022-08-31T02:33:45,62,10.25,15253
2022-08-31T02:33:46,59.5,14.25,15253
2022-08-31T02:33:47,64,12.25,15253
2022-08-31T02:33:48,67.25,9.5,15253
2022-08-31T02:33:49,44.75,7.5,15253
2022-08-31T02:33:50,56.75,12,15253
2022-08-31T02:33:51,58.25,10.5,15253
2022-08-31T02:33:52,57,10.5,15253
2022-08-31T02:33:53,75.25,13.75,15253
2022-08-31T02:33:54,70.25,7.5,15253
2022-08-31T02:33:55,68.25,9.25,15253
2022-08-31T02:33:56,60.5,10,15253
2022-08-31T02:33:57,53.5,9.75,15253
2022-08-31T02:33:58,54.75,10.75,15253
2022-08-31T02:34:00,72.25,14.5,15253
2022-08-31T02:34:01,59,6.25,15253
2022-08-31T02:34:02,68.75,12,15253
2022-08-31T02:34:03,52.5,11.75,15253
2022-08-31T02:34:04,54.25,9.5,15253
2022-08-31T02:34:05,65.75,9.75,15253
2022-08-31T02:34:06,63,9.5,15253
2022-08-31T02:34:07,69.5,11,15253
2022-08-31T02:34:08,57.75,9.25,15253
2022-08-31T02:34:09,41.5,8.75,15253
2022-08-31T02:34:10,66.25,12.25,15253
2022-08-31T02:34:11,76.5,7,15253
2022-08-31T02:34:12,49.25,5,15253
2022-08-31T02:34:13,46.75,9.5,15253
2022-08-31T02:34:15,70.25,14,15253
2022-08-31T02:34:16,73,14.75,15253
2022-08-31T02:34:17,55.75,10.5,15253
2022-08-31T02:34:18,61.75,10,15253
2022-08-31T02:34:19,40,10.25,15253
2022-08-31T02:34:20,54.25,13.5,15253
2022-08-31T02:34:21,61,11,15253
2022-08-31T02:34:22,60.75,12.25,15253
2022-08-31T02:34:23,57.25,9.75,15253
2022-08-31T02:34:24,51,8.5,15253
2022-08-31T02:34:25,55,12,15253
2022-08-31T02:34:26,66.75,12.75,15253
2022-08-31T02:34:27,51,9.5,15253
2022-08-31T02:34:28,54.5,13.75,15253
2022-08-31T02:34:30,55.25,10.75,15253
2022-08-31T02:34:31,40.5,6.75,15253
2022-08-31T02:34:32,63.25,15,15253
2022-08-31T02:34:33,54,9.25,15253
2022-08-31T02:34:34,59.25,11.25,15253
2022-08-31T02:34:35,57.5,12.5,15253
2022-08-31T02:34:36,51.25,7.75,15253
2022-08-31T02:34:37,50.25,11.25,15253
2022-08-31T02:34:38,56,12.75,15253
2022-08-31T02:34:39,53.5,9.75,15253
2022-08-31T02:34:40,61.75,13.25,15253
2022-08-31T02:34:41,58.75,12,15253
2022-08-31T02:34:42,62.75,11.5,15253
2022-08-31T02:34:44,43,5.25,15253
2022-08-31T02:34:45,45.5,9.25,15253
2022-08-31T02:34:46,66.5,13.5,15253
2022-08-31T02:34:47,58.5,9.75,15253
2022-08-31T02:34:48,66.5,14.5,15253
2022-08-31T02:34:49,48.75,9.5,15253
2022-08-31T02:34:50,55,11.25,15253
2022-08-31T02:34:51,53.75,11.5,15253
2022-08-31T02:34:52,61,13.75,15253
2022-08-31T02:34:53,57.25,10.25,15253
2022-08-31T02:34:54,61,10.25,15253
2022-08-31T02:34:55,67,9.75,15253
2022-08-31T02:34:56,53.75,9.75,15253
2022-08-31T02:34:57,45.75,9.5,15253
2022-08-31T02:34:59,38.25,7.75,15253
2022-08-31T02:35:00,64.5,14,15253
2022-08-31T02:35:01,68,9.25,15253
2022-08-31T02:35:02,53.5,9.5,15253
2022-08-31T02:35:03,47.5,10.5,15253
2022-08-31T02:35:04,60.75,11.25,15253
2022-08-31T02:35:05,73.5,9.25,15253
2022-08-31T02:35:06,56,9.25,15253
2022-08-31T02:35:07,51.25,10,15253
2022-08-31T02:35:08,59.5,11,15253
2022-08-31T02:35:09,67,11,15253
2022-08-31T02:35:10,57.75,12.25,15253
2022-08-31T02:35:11,61.25,13.75,15253
2022-08-31T02:35:12,59.25,11,15253
2022-08-31T02:35:14,58.5,9.25,15253
2022-08-31T02:35:15,73,12.5,15253
2022-08-31T02:35:16,54,8.25,15253
2022-08-31T02:35:17,55,10.25,15253
2022-08-31T02:35:18,56.5,11.5,15253
2022-08-31T02:35:19,61.25,9.5,15253
2022-08-31T02:35:20,61.25,7.75,15253
2022-08-31T02:35:21,49,7,15253
2022-08-31T02:35:22,69,13.5,15253
2022-08-31T02:35:23,69.25,9.25,15253
2022-08-31T02:35:24,65,9.5,15253
2022-08-31T02:35:25,59.75,11.5,15253
2022-08-31T02:35:26,56.5,11.75,15253
2022-08-31T02:35:27,65.75,11.25,15253
2022-08-31T02:35:29,77,12.5,15253
2022-08-31T02:35:30,64.25,13.25,15253
2022-08-31T02:35:31,55.75,11.25,15253
2022-08-31T02:35:32,51.5,11,15253
2022-08-31T02:35:33,54.75,10.75,15253
2022-08-31T02:35:34,64.75,11.75,15253
2022-08-31T02:35:35,62.25,13.5,15253
2022-08-31T02:35:36,69.25,15,15253
2022-08-31T02:35:37,71.5,12.5,15253
2022-08-31T02:35:38,44.25,5,15253
2022-08-31T02:35:39,46.5,11.25,15253
2022-08-31T02:35:40,56.75,12.5,15253
2022-08-31T02:35:41,52.75,9.25,15253
2022-08-31T02:35:42,56.25,12,15253
2022-08-31T02:35:44,48.5,11.5,15253
2022-08-31T02:35:45,60.25,13.75,15253
2022-08-31T02:35:46,57.75,13,15253
2022-08-31T02:35:47,43.75,9.25,15253
2022-08-31T02:35:48,53.5,11.75,15253
2022-08-31T02:35:49,66,14.5,15253
2022-08-31T02:35:50,53,9.25,15253
2022-08-31T02:35:51,57,12.75,15253
2022-08-31T02:35:52,49,10.75,15253
2022-08-31T02:35:53,50.25,10.5,15253
2022-08-31T02:35:54,59.25,11.75,15253
2022-08-31T02:35:55,55.75,6.5,15253
2022-08-31T02:35:56,45.75,0.25,15253
2022-08-31T02:35:58,74,18.5,15253
2022-08-31T02:35:59,57,8.25,15253
2022-08-31T02:36:00,48.25,9,15253
2022-08-31T02:36:01,69.75,12.5,15253
2022-08-31T02:36:02,63.5,7.75,15253
2022-08-31T02:36:03,47.25,8,15253
2022-08-31T02:36:04,53.25,9.75,15253
2022-08-31T02:36:05,54.25,9.25,15253
2022-08-31T02:36:06,52.75,9.75,15253
2022-08-31T02:36:07,63.5,12.75,15253
2022-08-31T02:36:08,56.25,8.75,15253
2022-08-31T02:36:09,57.75,12.25,15253
2022-08-31T02:36:10,54.25,11.75,15253
2022-08-31T02:36:12,49.5,9.25,15253
2022-08-31T02:36:13,69,12.75,15253
2022-08-31T02:36:14,50,10,15253
2022-08-31T02:36:15,54.75,11,15253
2022-08-31T02:36:16,66,14,15253
2022-08-31T02:36:17,53.75,10,15253
2022-08-31T02:36:18,55.25,11.5,15253
2022-08-31T02:36:19,64,11.25,15253
2022-08-31T02:36:20,54.75,8,15253
2022-08-31T02:36:21,58.5,12.75,15253
2022-08-31T02:36:22,60.25,12.5,15253
2022-08-31T02:36:23,65.75,12.25,15253
2022-08-31T02:36:24,58.25,11,15253
2022-08-31T02:36:25,54.25,11.25,15253
2022-08-31T02:36:27,52.5,11,15253
2022-08-31T02:36:28,60.25,15.25,15253
2022-08-31T02:36:29,65,10,15253
2022-08-31T02:36:30,42,8.5,15253
2022-08-31T02:36:31,56,12,15253
2022-08-31T02:36:32,63.5,13.5,15253
2022-08-31T02:36:33,63,13,15253
2022-08-31T02:36:34,65.75,11.75,15253
2022-08-31T02:36:35,49,8,15253
2022-08-31T02:36:36,61.25,13,15253
2022-08-31T02:36:37,59.75,10,15253
2022-08-31T02:36:38,49.25,6.5,15253
2022-08-31T02:36:39,55,10.5,15253
2022-08-31T02:36:41,76,13,15253
2022-08-31T02:36:42,58.25,7.5,15253
2022-08-31T02:36:43,51.5,10.75,15253
2022-08-31T02:36:44,46,8,15253
2022-08-31T02:36:45,70.5,15,15253
2022-08-31T02:36:46,70.25,9.25,15253
2022-08-31T02:36:47,46.75,7,15253
2022-08-31T02:36:48,65,13,15253
2022-08-31T02:36:49,52.5,8.75,15253
2022-08-31T02:36:50,53.5,10.75,15253
2022-08-31T02:36:51,64.25,9.75,15253
2022-08-31T02:36:52,57.75,6.75,15253
2022-08-31T02:36:53,50.5,10,15253
2022-08-31T02:36:54,52,9.25,15253
2022-08-31T02:36:55,51,11.5,15253
2022-08-31T02:36:57,41.75,8,15253
2022-08-31T02:36:58,48,11.75,15253
2022-08-31T02:36:59,54.5,9.25,15253
2022-08-31T02:37:00,64.25,10.75,15253
2022-08-31T02:37:01,47.5,7.75,15253
2022-08-31T02:37:02,67.5,14.5,15253
2022-08-31T02:37:03,57.75,8.75,15253
2022-08-31T02:37:04,57,9.75,15253
2022-08-31T02:37:05,70.25,10.75,15253
2022-08-31T02:37:06,62,9.25,15253
2022-08-31T02:37:07,60,11,15253
