timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-21T07:46:09,1.64,0.00,1.34,0.00,0.00,0.02,0.00,0.00,0.00,97.00
2022-08-21T07:46:10,1.50,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,97.29
2022-08-21T07:46:11,1.43,0.00,1.35,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-21T07:46:12,1.51,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:46:13,1.52,0.00,1.31,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-21T07:46:14,1.41,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:46:15,1.48,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:46:16,1.60,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-21T07:46:17,1.85,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-21T07:46:18,1.96,0.00,0.84,0.00,0.00,0.14,0.00,0.00,0.00,97.06
2022-08-21T07:46:19,1.49,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-21T07:46:20,1.53,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:46:21,1.58,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-21T07:46:22,1.56,0.00,1.27,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-21T07:46:23,1.60,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-21T07:46:24,1.72,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:46:25,1.93,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:46:26,1.64,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-21T07:46:27,1.53,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-21T07:46:28,1.76,0.00,1.34,0.00,0.00,0.09,0.00,0.00,0.00,96.82
2022-08-21T07:46:29,1.79,0.00,0.97,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:46:30,1.45,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,97.30
2022-08-21T07:46:31,1.69,0.00,1.35,0.00,0.00,0.05,0.00,0.00,0.00,96.91
2022-08-21T07:46:32,1.47,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:46:33,1.49,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:46:34,1.51,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-21T07:46:35,1.41,0.00,1.31,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-21T07:46:36,1.82,0.00,0.94,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-21T07:46:37,1.50,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-21T07:46:38,1.45,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:46:39,1.55,0.00,1.42,0.00,0.00,0.02,0.00,0.00,0.00,97.00
2022-08-21T07:46:40,1.56,0.00,1.18,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-21T07:46:41,1.65,0.00,1.26,0.01,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-21T07:46:42,1.49,0.00,1.40,0.00,0.00,0.04,0.00,0.00,0.00,97.08
2022-08-21T07:46:43,1.62,0.00,1.20,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-21T07:46:44,1.73,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-21T07:46:45,1.81,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-21T07:46:46,1.48,0.00,1.40,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-21T07:46:47,1.55,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-21T07:46:48,1.61,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-21T07:46:49,1.56,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:46:50,1.39,0.00,1.38,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-21T07:46:51,1.43,0.00,1.46,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-21T07:46:52,1.53,0.00,1.28,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:46:53,1.85,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:46:54,1.44,0.00,1.38,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-21T07:46:55,1.44,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:46:56,1.56,0.00,1.31,0.00,0.00,0.02,0.00,0.00,0.00,97.10
2022-08-21T07:46:57,1.84,0.00,0.94,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-21T07:46:58,2.01,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.99
2022-08-21T07:46:59,1.50,0.00,1.32,0.00,0.00,0.09,0.00,0.00,0.00,97.09
2022-08-21T07:47:00,1.45,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-21T07:47:01,1.51,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:47:02,1.60,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:47:03,1.54,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-21T07:47:04,1.44,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:47:05,1.56,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:47:06,1.80,0.00,0.99,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-21T07:47:07,1.49,0.00,1.27,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-21T07:47:08,1.64,0.00,1.41,0.00,0.00,0.01,0.00,0.00,0.00,96.94
2022-08-21T07:47:09,1.42,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:47:10,1.54,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-21T07:47:11,1.55,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-21T07:47:12,1.66,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-21T07:47:13,1.64,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-21T07:47:14,1.59,0.00,1.21,0.00,0.00,0.07,0.00,0.00,0.00,97.13
2022-08-21T07:47:15,1.41,0.00,1.37,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-21T07:47:16,1.70,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,96.92
2022-08-21T07:47:17,1.53,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-21T07:47:18,1.54,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:47:19,1.95,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-21T07:47:20,1.56,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:47:21,1.82,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:47:22,1.63,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-21T07:47:23,1.58,0.00,1.20,0.00,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-21T07:47:24,1.55,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:47:25,1.49,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:47:26,1.46,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-21T07:47:27,1.42,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-21T07:47:28,1.65,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-21T07:47:29,1.71,0.00,1.26,0.00,0.00,0.03,0.00,0.00,0.00,97.00
2022-08-21T07:47:30,1.49,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-21T07:47:31,1.51,0.00,1.26,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-21T07:47:32,1.49,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:47:33,1.49,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:47:34,1.45,0.00,1.35,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-21T07:47:35,1.50,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:47:36,1.49,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:47:37,1.57,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-21T07:47:38,1.51,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-21T07:47:39,1.42,0.00,1.35,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-21T07:47:40,1.48,0.00,1.28,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-21T07:47:41,1.87,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-21T07:47:42,1.55,0.00,1.17,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-21T07:47:43,1.59,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-21T07:47:44,1.83,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:47:45,1.45,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:47:46,1.55,0.00,1.34,0.00,0.00,0.03,0.00,0.00,0.00,97.09
2022-08-21T07:47:47,1.61,0.00,1.29,0.00,0.00,0.06,0.00,0.00,0.00,97.04
2022-08-21T07:47:48,1.90,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:47:49,1.54,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-21T07:47:50,1.51,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-21T07:47:51,1.80,0.00,1.19,0.00,0.00,0.07,0.00,0.00,0.00,96.94
2022-08-21T07:47:52,1.54,0.00,1.26,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-21T07:47:53,1.54,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-21T07:47:54,1.94,0.00,0.91,0.14,0.00,0.04,0.00,0.00,0.00,96.97
2022-08-21T07:47:55,1.54,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-21T07:47:56,1.40,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:47:57,1.56,0.00,1.15,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-21T07:47:58,1.55,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:47:59,1.60,0.00,1.55,0.00,0.00,0.07,0.00,0.00,0.00,96.78
2022-08-21T07:48:00,1.65,0.00,1.09,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:48:01,1.61,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:48:02,1.53,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-21T07:48:03,1.65,0.00,1.32,0.00,0.00,0.06,0.00,0.00,0.00,96.97
2022-08-21T07:48:04,1.77,0.00,1.05,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-21T07:48:05,1.49,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-21T07:48:06,1.44,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-21T07:48:07,1.48,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-21T07:48:08,1.75,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-21T07:48:09,1.73,0.00,1.04,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:48:10,1.61,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:48:11,1.69,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-21T07:48:12,1.68,0.00,1.14,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-21T07:48:13,1.54,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-21T07:48:14,1.45,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:48:15,1.49,0.00,1.27,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-21T07:48:16,1.51,0.00,1.31,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-21T07:48:17,1.53,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-21T07:48:18,1.46,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:48:19,1.78,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:48:20,1.64,0.00,1.09,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:48:21,1.47,0.00,1.42,0.00,0.00,0.07,0.00,0.00,0.00,97.03
2022-08-21T07:48:22,1.33,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-21T07:48:23,1.55,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-21T07:48:24,1.54,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-21T07:48:25,1.54,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-21T07:48:26,1.58,0.00,1.56,0.00,0.00,0.11,0.00,0.00,0.00,96.75
2022-08-21T07:48:27,1.89,0.00,0.96,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-21T07:48:28,1.50,0.00,1.37,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-21T07:48:29,1.56,0.00,1.53,0.00,0.00,0.04,0.00,0.00,0.00,96.87
2022-08-21T07:48:30,1.64,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-21T07:48:31,1.56,0.00,1.22,0.00,0.00,0.09,0.00,0.00,0.00,97.13
2022-08-21T07:48:32,1.93,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,97.06
2022-08-21T07:48:33,2.09,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-21T07:48:34,2.36,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-21T07:48:35,1.99,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-21T07:48:36,2.16,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:48:37,2.25,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-21T07:48:38,1.99,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:48:39,1.98,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-21T07:48:40,1.97,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-21T07:48:41,2.06,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:48:42,2.05,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:48:43,2.00,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,97.31
2022-08-21T07:48:44,1.98,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:48:45,1.96,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-21T07:48:46,2.36,0.00,0.37,0.00,0.00,0.09,0.00,0.00,0.00,97.18
2022-08-21T07:48:47,2.21,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-21T07:48:48,2.05,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-21T07:48:49,2.01,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-21T07:48:50,2.04,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-21T07:48:51,2.01,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,97.19
2022-08-21T07:48:52,2.25,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.28
2022-08-21T07:48:53,2.20,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-21T07:48:54,2.48,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.13
2022-08-21T07:48:55,2.06,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:48:56,2.21,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-21T07:48:57,2.11,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,97.28
2022-08-21T07:48:58,2.44,0.00,0.41,0.00,0.00,0.13,0.00,0.00,0.00,97.02
2022-08-21T07:48:59,2.25,0.00,0.89,0.00,0.00,0.18,0.00,0.00,0.00,96.69
2022-08-21T07:49:00,2.11,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,97.20
2022-08-21T07:49:01,2.45,0.00,0.52,0.00,0.00,0.15,0.00,0.00,0.00,96.88
2022-08-21T07:49:02,2.36,0.00,0.42,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-21T07:49:03,2.26,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.10
2022-08-21T07:49:04,2.11,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-21T07:49:05,2.58,0.00,0.29,0.00,0.00,0.06,0.00,0.00,0.00,97.07
2022-08-21T07:49:06,2.26,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,97.08
2022-08-21T07:49:07,2.14,0.00,0.62,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-21T07:49:08,2.38,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-21T07:49:09,2.43,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:49:10,1.85,0.00,0.95,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:49:11,2.19,0.00,0.60,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-21T07:49:12,2.38,0.00,0.49,0.00,0.00,0.06,0.00,0.00,0.00,97.07
2022-08-21T07:49:13,2.31,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:49:14,2.19,0.00,0.51,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-21T07:49:15,2.47,0.00,0.29,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-21T07:49:16,2.27,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-21T07:49:17,2.29,0.00,0.59,0.00,0.00,0.14,0.00,0.00,0.00,96.99
2022-08-21T07:49:18,2.21,0.00,0.52,0.00,0.00,0.20,0.00,0.00,0.00,97.07
2022-08-21T07:49:19,2.25,0.00,0.49,0.00,0.00,0.09,0.00,0.00,0.00,97.18
2022-08-21T07:49:20,2.24,0.00,0.55,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-21T07:49:21,2.32,0.00,0.45,0.00,0.00,0.16,0.00,0.00,0.00,97.07
2022-08-21T07:49:22,2.16,0.00,0.51,0.00,0.00,0.09,0.00,0.00,0.00,97.24
2022-08-21T07:49:23,2.19,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-21T07:49:24,2.39,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-21T07:49:25,2.35,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:49:26,2.11,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,97.08
2022-08-21T07:49:27,2.06,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-21T07:49:28,2.46,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:49:29,2.15,0.00,0.89,0.00,0.00,0.04,0.00,0.00,0.00,96.93
2022-08-21T07:49:30,2.53,0.00,0.28,0.00,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-21T07:49:31,2.09,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,97.07
2022-08-21T07:49:32,2.18,0.00,0.60,0.01,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:49:33,2.27,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-21T07:49:34,2.30,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-21T07:49:35,2.32,0.00,0.44,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-21T07:49:36,2.24,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-21T07:49:37,2.49,0.00,0.30,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-21T07:49:38,2.25,0.00,0.53,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-21T07:49:39,2.00,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-21T07:49:40,2.65,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-21T07:49:41,2.19,0.00,0.50,0.00,0.00,0.09,0.00,0.00,0.00,97.22
2022-08-21T07:49:42,2.07,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-21T07:49:43,2.51,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:49:44,2.20,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:49:45,2.09,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-21T07:49:46,2.39,0.00,0.46,0.00,0.00,0.10,0.00,0.00,0.00,97.05
2022-08-21T07:49:47,2.31,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,96.99
2022-08-21T07:49:48,2.24,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:49:49,2.36,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-21T07:49:50,2.09,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-21T07:49:51,2.32,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-21T07:49:52,2.28,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-21T07:49:53,2.24,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-21T07:49:54,2.43,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:49:55,2.12,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-21T07:49:56,2.34,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-21T07:49:57,2.47,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-21T07:49:58,2.26,0.00,0.57,0.00,0.00,0.02,0.00,0.00,0.00,97.14
2022-08-21T07:49:59,2.25,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-21T07:50:00,2.24,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:50:01,2.29,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,96.99
2022-08-21T07:50:02,2.30,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,97.03
2022-08-21T07:50:03,2.34,0.00,0.46,0.00,0.00,0.08,0.00,0.00,0.00,97.12
2022-08-21T07:50:04,2.40,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-21T07:50:05,2.34,0.00,0.47,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-21T07:50:06,2.14,0.00,0.57,0.00,0.00,0.17,0.00,0.00,0.00,97.12
2022-08-21T07:50:07,2.10,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-21T07:50:08,2.13,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-21T07:50:09,2.20,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-21T07:50:10,2.26,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-21T07:50:11,2.37,0.00,0.39,0.00,0.00,0.14,0.00,0.00,0.00,97.10
2022-08-21T07:50:12,2.34,0.00,0.60,0.00,0.00,0.03,0.00,0.00,0.00,97.04
2022-08-21T07:50:13,2.10,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-21T07:50:14,2.24,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:50:15,2.45,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,97.01
2022-08-21T07:50:16,2.10,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-21T07:50:17,2.26,0.00,0.55,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-21T07:50:18,2.21,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-21T07:50:19,2.00,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,97.26
2022-08-21T07:50:20,2.49,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-21T07:50:21,2.24,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,97.09
2022-08-21T07:50:22,2.21,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-21T07:50:23,2.20,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-21T07:50:24,2.20,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-21T07:50:25,2.41,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-21T07:50:26,2.25,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-21T07:50:27,2.23,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-21T07:50:28,2.20,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-21T07:50:29,2.44,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-21T07:50:30,2.18,0.00,0.75,0.00,0.00,0.16,0.00,0.00,0.00,96.91
2022-08-21T07:50:31,2.35,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.09
