timestamp,sm,mem,fb
2022-08-28T08:30:22,54,13,18555
2022-08-28T08:30:23,48,12,18555
2022-08-28T08:30:24,50,12,18555
2022-08-28T08:30:25,54,14,18555
2022-08-28T08:30:26,50,12,18555
2022-08-28T08:30:27,59,13,18555
2022-08-28T08:30:28,48,11,18555
2022-08-28T08:30:29,44,11,18555
2022-08-28T08:30:30,72,16,18555
2022-08-28T08:30:31,70,17,18555
2022-08-28T08:30:32,44,11,18555
2022-08-28T08:30:33,44,11,18555
2022-08-28T08:30:34,49,13,18555
2022-08-28T08:30:35,44,11,18555
2022-08-28T08:30:36,65,15,18555
2022-08-28T08:30:37,49,13,18555
2022-08-28T08:30:39,63,14,18555
2022-08-28T08:30:40,57,15,18555
2022-08-28T08:30:41,59,15,18555
2022-08-28T08:30:42,59,14,18555
2022-08-28T08:30:43,58,14,18555
2022-08-28T08:30:44,65,16,18555
2022-08-28T08:30:45,60,16,18555
2022-08-28T08:30:46,63,16,18555
2022-08-28T08:30:47,57,13,18555
2022-08-28T08:30:48,47,12,18555
2022-08-28T08:30:49,50,11,18555
2022-08-28T08:30:50,54,13,18555
2022-08-28T08:30:51,49,12,18555
2022-08-28T08:30:52,37,7,18555
2022-08-28T08:30:53,54,13,18555
2022-08-28T08:30:54,29,6,18555
2022-08-28T08:30:55,35,9,18555
2022-08-28T08:30:56,52,12,18555
2022-08-28T08:30:57,53,13,18555
2022-08-28T08:30:58,66,15,18555
2022-08-28T08:30:59,51,13,18555
2022-08-28T08:31:00,53,13,18555
2022-08-28T08:31:01,40,11,18555
2022-08-28T08:31:02,49,12,18555
2022-08-28T08:31:03,36,9,18555
2022-08-28T08:31:04,62,16,18555
2022-08-28T08:31:05,44,11,18555
2022-08-28T08:31:06,52,12,18555
2022-08-28T08:31:07,44,11,18555
2022-08-28T08:31:08,44,11,18555
2022-08-28T08:31:09,53,14,18555
2022-08-28T08:31:11,66,16,18555
2022-08-28T08:31:12,64,14,18555
2022-08-28T08:31:13,81,20,18555
2022-08-28T08:31:14,59,15,18555
2022-08-28T08:31:15,53,13,18555
2022-08-28T08:31:16,65,16,18555
2022-08-28T08:31:17,42,11,18555
2022-08-28T08:31:18,43,9,18555
2022-08-28T08:31:19,61,15,18555
2022-08-28T08:31:20,58,15,18555
2022-08-28T08:31:21,56,13,18555
2022-08-28T08:31:22,60,15,18555
2022-08-28T08:31:23,54,13,18555
2022-08-28T08:31:24,57,14,18555
2022-08-28T08:31:25,61,16,18555
2022-08-28T08:31:26,54,13,18555
2022-08-28T08:31:27,54,13,18555
2022-08-28T08:31:28,31,6,18555
2022-08-28T08:31:29,49,12,18555
2022-08-28T08:31:30,60,14,18555
2022-08-28T08:31:31,73,19,18555
2022-08-28T08:31:32,55,14,18555
2022-08-28T08:31:33,53,13,18555
2022-08-28T08:31:34,57,13,18555
2022-08-28T08:31:35,55,14,18555
2022-08-28T08:31:36,44,11,18555
2022-08-28T08:31:37,67,15,18555
2022-08-28T08:31:38,80,19,18555
2022-08-28T08:31:39,62,16,18555
2022-08-28T08:31:40,47,12,18555
2022-08-28T08:31:41,59,14,18555
2022-08-28T08:31:42,70,17,18555
2022-08-28T08:31:44,62,16,18555
2022-08-28T08:31:45,53,14,18555
2022-08-28T08:31:46,59,14,18555
2022-08-28T08:31:47,69,17,18555
2022-08-28T08:31:48,53,14,18555
2022-08-28T08:31:49,77,18,18555
2022-08-28T08:31:50,53,12,18555
2022-08-28T08:31:51,60,16,18555
2022-08-28T08:31:52,25,7,18555
2022-08-28T08:31:53,60,15,18555
2022-08-28T08:31:54,60,15,18555
2022-08-28T08:31:55,40,10,18555
2022-08-28T08:31:56,54,13,18555
2022-08-28T08:31:57,54,13,18555
2022-08-28T08:31:58,67,15,18555
2022-08-28T08:31:59,51,12,18555
2022-08-28T08:32:00,53,13,18555
2022-08-28T08:32:01,64,15,18555
2022-08-28T08:32:02,35,7,18555
2022-08-28T08:32:03,47,11,18555
2022-08-28T08:32:04,71,16,18555
2022-08-28T08:32:05,58,14,18555
2022-08-28T08:32:06,49,12,18555
2022-08-28T08:32:07,49,12,18555
2022-08-28T08:32:08,36,8,18555
2022-08-28T08:32:09,44,11,18555
2022-08-28T08:32:10,56,14,18555
2022-08-28T08:32:11,44,11,18555
2022-08-28T08:32:12,63,15,18555
2022-08-28T08:32:13,56,14,18555
2022-08-28T08:32:15,42,8,18555
2022-08-28T08:32:16,81,20,18555
2022-08-28T08:32:17,61,16,18555
2022-08-28T08:32:18,36,9,18555
2022-08-28T08:32:19,69,17,18555
2022-08-28T08:32:20,68,17,18555
2022-08-28T08:32:21,15,3,18555
2022-08-28T08:32:22,69,17,18555
2022-08-28T08:32:23,46,12,18555
2022-08-28T08:32:24,39,7,18555
2022-08-28T08:32:25,66,16,18555
2022-08-28T08:32:26,57,14,18555
2022-08-28T08:32:27,63,16,18555
2022-08-28T08:32:28,61,15,18555
2022-08-28T08:32:29,39,10,18555
2022-08-28T08:32:30,61,16,18555
2022-08-28T08:32:31,53,13,18555
2022-08-28T08:32:32,26,8,18555
2022-08-28T08:32:33,54,13,18555
2022-08-28T08:32:34,48,12,18555
2022-08-28T08:32:35,58,15,18555
2022-08-28T08:32:36,49,12,18555
2022-08-28T08:32:37,55,13,18555
2022-08-28T08:32:38,63,15,18555
2022-08-28T08:32:39,44,11,18555
2022-08-28T08:32:40,33,8,18555
2022-08-28T08:32:41,66,17,18555
2022-08-28T08:32:42,54,14,18555
2022-08-28T08:32:44,72,18,18555
2022-08-28T08:32:45,70,17,18555
2022-08-28T08:32:46,49,13,18555
2022-08-28T08:32:47,36,8,18555
2022-08-28T08:32:48,60,15,18555
2022-08-28T08:32:49,45,11,18555
2022-08-28T08:32:50,43,10,18555
2022-08-28T08:32:51,54,13,18555
2022-08-28T08:32:52,57,14,18555
2022-08-28T08:32:53,74,19,18555
2022-08-28T08:32:54,65,18,18555
2022-08-28T08:32:55,49,12,18555
2022-08-28T08:32:56,54,13,18555
2022-08-28T08:32:57,80,20,18555
2022-08-28T08:32:58,59,17,18555
2022-08-28T08:32:59,55,15,18555
2022-08-28T08:33:00,62,15,18555
2022-08-28T08:33:01,62,14,18555
2022-08-28T08:33:03,70,19,18555
2022-08-28T08:33:04,10,1,18555
2022-08-28T08:33:05,69,17,18555
2022-08-28T08:33:06,35,10,18555
2022-08-28T08:33:07,48,10,18555
2022-08-28T08:33:08,60,15,18555
2022-08-28T08:33:09,65,16,18555
2022-08-28T08:33:10,55,14,18555
2022-08-28T08:33:11,53,13,18555
2022-08-28T08:33:12,49,12,18555
2022-08-28T08:33:13,30,7,18555
2022-08-28T08:33:14,48,12,18555
2022-08-28T08:33:15,66,15,18555
2022-08-28T08:33:16,70,18,18555
2022-08-28T08:33:17,46,11,18555
2022-08-28T08:33:18,49,12,18555
2022-08-28T08:33:20,72,19,18555
2022-08-28T08:33:21,77,18,18555
2022-08-28T08:33:22,46,13,18555
2022-08-28T08:33:23,50,11,18555
2022-08-28T08:33:24,61,15,18555
2022-08-28T08:33:25,56,14,18555
2022-08-28T08:33:26,66,16,18555
2022-08-28T08:33:27,73,18,18555
2022-08-28T08:33:28,70,19,18555
2022-08-28T08:33:29,49,12,18555
2022-08-28T08:33:30,39,10,18555
2022-08-28T08:33:31,53,13,18555
2022-08-28T08:33:32,48,12,18555
2022-08-28T08:33:33,62,16,18555
2022-08-28T08:33:34,44,11,18555
2022-08-28T08:33:35,50,12,18555
2022-08-28T08:33:37,37,11,18555
2022-08-28T08:33:38,50,10,18555
2022-08-28T08:33:39,69,17,18555
2022-08-28T08:33:40,62,15,18555
2022-08-28T08:33:41,27,6,18555
2022-08-28T08:33:42,54,13,18555
2022-08-28T08:33:43,28,8,18555
2022-08-28T08:33:44,54,13,18555
2022-08-28T08:33:45,48,12,18555
2022-08-28T08:33:46,53,13,18555
2022-08-28T08:33:47,48,12,18555
2022-08-28T08:33:48,52,12,18555
2022-08-28T08:33:49,54,14,18555
2022-08-28T08:33:50,44,11,18555
2022-08-28T08:33:51,60,14,18555
2022-08-28T08:33:53,9,3,18555
2022-08-28T08:33:54,72,17,18555
2022-08-28T08:33:55,63,16,18555
2022-08-28T08:33:56,59,15,18555
2022-08-28T08:33:57,44,8,18555
2022-08-28T08:33:58,61,15,18555
2022-08-28T08:33:59,58,14,18555
2022-08-28T08:34:00,33,7,18555
2022-08-28T08:34:01,54,13,18555
2022-08-28T08:34:02,46,11,18555
2022-08-28T08:34:03,45,10,18555
2022-08-28T08:34:04,48,12,18555
2022-08-28T08:34:05,77,18,18555
2022-08-28T08:34:06,66,18,18555
2022-08-28T08:34:07,44,11,18555
2022-08-28T08:34:08,33,9,18555
2022-08-28T08:34:09,47,12,18555
2022-08-28T08:34:11,65,15,18555
2022-08-28T08:34:12,69,17,18555
2022-08-28T08:34:13,0,0,18555
2022-08-28T08:34:14,60,15,18555
2022-08-28T08:34:15,64,16,18555
2022-08-28T08:34:16,44,12,18555
2022-08-28T08:34:17,64,17,18555
2022-08-28T08:34:18,53,13,18555
2022-08-28T08:34:19,63,15,18555
2022-08-28T08:34:20,74,17,18555
2022-08-28T08:34:21,46,11,18555
2022-08-28T08:34:22,42,11,18555
2022-08-28T08:34:23,57,13,18555
2022-08-28T08:34:24,71,16,18555
2022-08-28T08:34:25,62,16,18555
2022-08-28T08:34:27,57,15,18555
2022-08-28T08:34:28,64,14,18555
2022-08-28T08:34:29,71,17,18555
2022-08-28T08:34:30,69,17,18555
2022-08-28T08:34:31,40,10,18555
2022-08-28T08:34:32,60,14,18555
2022-08-28T08:34:33,61,15,18555
2022-08-28T08:34:34,30,9,18555
2022-08-28T08:34:35,54,13,18555
2022-08-28T08:34:36,48,12,18555
2022-08-28T08:34:37,61,15,18555
2022-08-28T08:34:38,54,13,18555
2022-08-28T08:34:39,44,10,18555
2022-08-28T08:34:40,57,13,18555
2022-08-28T08:34:41,67,18,18555
2022-08-28T08:34:42,58,15,18555
2022-08-28T08:34:43,51,12,18555
2022-08-28T08:34:45,81,20,18555
2022-08-28T08:34:46,40,11,18555
2022-08-28T08:34:47,43,8,18555
2022-08-28T08:34:48,49,13,18555
2022-08-28T08:34:49,29,5,18555
2022-08-28T08:34:50,51,13,18555
2022-08-28T08:34:51,34,7,18555
2022-08-28T08:34:52,53,13,18555
2022-08-28T08:34:53,68,16,18555
2022-08-28T08:34:54,36,9,18555
2022-08-28T08:34:55,60,15,18555
2022-08-28T08:34:56,60,14,18555
2022-08-28T08:34:57,52,12,18555
2022-08-28T08:34:58,48,12,18555
2022-08-28T08:34:59,56,13,18555
2022-08-28T08:35:00,76,18,18555
2022-08-28T08:35:01,71,18,18555
2022-08-28T08:35:02,44,11,18555
2022-08-28T08:35:04,69,17,18555
2022-08-28T08:35:05,48,13,18555
2022-08-28T08:35:06,54,13,18555
2022-08-28T08:35:07,64,15,18555
2022-08-28T08:35:08,56,14,18555
2022-08-28T08:35:09,53,13,18555
2022-08-28T08:35:10,60,15,18555
2022-08-28T08:35:11,61,15,18555
2022-08-28T08:35:12,46,12,18555
2022-08-28T08:35:13,60,15,18555
2022-08-28T08:35:14,49,13,18555
2022-08-28T08:35:15,42,9,18555
2022-08-28T08:35:16,48,12,18555
2022-08-28T08:35:17,59,14,18555
2022-08-28T08:35:18,56,14,18555
2022-08-28T08:35:19,48,12,18555
2022-08-28T08:35:20,61,15,18555
2022-08-28T08:35:21,55,14,18555
2022-08-28T08:35:22,44,11,18555
2022-08-28T08:35:23,63,14,18555
2022-08-28T08:35:24,42,10,18555
2022-08-28T08:35:25,43,11,18555
2022-08-28T08:35:27,58,14,18555
2022-08-28T08:35:28,59,15,18555
2022-08-28T08:35:29,57,12,18555
2022-08-28T08:35:30,68,17,18555
2022-08-28T08:35:31,48,12,18555
2022-08-28T08:35:32,71,19,18555
2022-08-28T08:35:33,54,13,18555
2022-08-28T08:35:34,49,13,18555
2022-08-28T08:35:35,38,8,18555
2022-08-28T08:35:36,48,12,18555
2022-08-28T08:35:37,18,3,18555
2022-08-28T08:35:38,48,12,18555
2022-08-28T08:35:39,43,10,18555
2022-08-28T08:35:40,44,11,18555
2022-08-28T08:35:41,68,16,18555
2022-08-28T08:35:42,63,16,18555
2022-08-28T08:35:44,43,10,18555
2022-08-28T08:35:45,67,15,18555
2022-08-28T08:35:46,64,18,18555
2022-08-28T08:35:47,70,17,18555
2022-08-28T08:35:48,60,16,18555
2022-08-28T08:35:49,60,15,18555
2022-08-28T08:35:50,72,19,18555
2022-08-28T08:35:51,65,17,18555
2022-08-28T08:35:52,54,13,18555
2022-08-28T08:35:53,60,15,18555
2022-08-28T08:35:54,72,16,18555
2022-08-28T08:35:55,48,12,18555
2022-08-28T08:35:56,48,12,18555
2022-08-28T08:35:57,53,12,18555
2022-08-28T08:35:58,40,10,18555
2022-08-28T08:35:59,45,11,18555
2022-08-28T08:36:01,35,9,18555
2022-08-28T08:36:02,68,17,18555
2022-08-28T08:36:03,66,17,18555
2022-08-28T08:36:04,28,6,18555
2022-08-28T08:36:05,61,15,18555
2022-08-28T08:36:06,51,13,18555
2022-08-28T08:36:07,59,15,18555
2022-08-28T08:36:08,60,15,18555
2022-08-28T08:36:09,42,11,18555
2022-08-28T08:36:10,51,12,18555
2022-08-28T08:36:11,53,13,18555
2022-08-28T08:36:12,37,10,18555
2022-08-28T08:36:13,49,12,18555
2022-08-28T08:36:14,48,12,18555
2022-08-28T08:36:15,54,14,18555
2022-08-28T08:36:16,52,14,18555
2022-08-28T08:36:17,55,13,18555
2022-08-28T08:36:18,71,16,18555
2022-08-28T08:36:19,77,19,18555
2022-08-28T08:36:21,17,3,18555
2022-08-28T08:36:22,47,13,18555
2022-08-28T08:36:23,65,16,18555
2022-08-28T08:36:24,47,9,18555
2022-08-28T08:36:25,69,17,18555
2022-08-28T08:36:26,68,16,18555
2022-08-28T08:36:27,66,16,18555
2022-08-28T08:36:28,45,10,18555
2022-08-28T08:36:29,53,13,18555
2022-08-28T08:36:30,61,15,18555
2022-08-28T08:36:31,63,16,18555
2022-08-28T08:36:32,61,16,18555
2022-08-28T08:36:33,47,11,18555
2022-08-28T08:36:34,62,14,18555
2022-08-28T08:36:35,57,15,18555
2022-08-28T08:36:36,46,12,18555
2022-08-28T08:36:38,60,13,18555
2022-08-28T08:36:39,70,17,18555
2022-08-28T08:36:40,55,14,18555
2022-08-28T08:36:41,44,10,18555
2022-08-28T08:36:42,59,14,18555
2022-08-28T08:36:43,46,12,18555
2022-08-28T08:36:44,60,15,18555
2022-08-28T08:36:45,54,13,18555
2022-08-28T08:36:46,41,10,18555
2022-08-28T08:36:47,46,11,18555
2022-08-28T08:36:48,48,12,18555
2022-08-28T08:36:49,64,15,18555
2022-08-28T08:36:50,76,20,18555
2022-08-28T08:36:51,44,11,18555
2022-08-28T08:36:52,38,10,18555
2022-08-28T08:36:53,42,11,18555
2022-08-28T08:36:55,62,15,18555
2022-08-28T08:36:56,57,14,18555
2022-08-28T08:36:57,26,5,18555
2022-08-28T08:36:58,61,15,18555
2022-08-28T08:36:59,37,10,18555
2022-08-28T08:37:00,60,15,18555
2022-08-28T08:37:01,54,13,18555
2022-08-28T08:37:02,47,12,18555
2022-08-28T08:37:03,43,10,18555
2022-08-28T08:37:04,42,11,18555
2022-08-28T08:37:05,74,19,18555
2022-08-28T08:37:06,63,16,18555
2022-08-28T08:37:07,44,11,18555
2022-08-28T08:37:08,56,13,18555
2022-08-28T08:37:09,63,16,18555
2022-08-28T08:37:11,37,7,18555
2022-08-28T08:37:12,69,17,18555
2022-08-28T08:37:13,51,13,18555
2022-08-28T08:37:14,33,6,18555
2022-08-28T08:37:15,56,14,18555
2022-08-28T08:37:16,52,13,18555
2022-08-28T08:37:17,61,15,18555
2022-08-28T08:37:18,36,9,18555
2022-08-28T08:37:19,66,18,18555
2022-08-28T08:37:20,54,13,18555
2022-08-28T08:37:21,53,12,18555
2022-08-28T08:37:22,51,13,18555
2022-08-28T08:37:23,48,12,18555
2022-08-28T08:37:24,54,13,18555
2022-08-28T08:37:25,66,17,18555
2022-08-28T08:37:26,43,11,18555
2022-08-28T08:37:28,57,12,18555
2022-08-28T08:37:29,69,17,18555
2022-08-28T08:37:30,48,13,18555
2022-08-28T08:37:31,48,11,18555
2022-08-28T08:37:32,60,15,18555
2022-08-28T08:37:33,57,14,18555
2022-08-28T08:37:34,75,20,18555
2022-08-28T08:37:35,64,17,18555
2022-08-28T08:37:36,48,12,18555
2022-08-28T08:37:37,46,11,18555
2022-08-28T08:37:38,59,15,18555
2022-08-28T08:37:39,44,11,18555
2022-08-28T08:37:40,57,13,18555
2022-08-28T08:37:41,62,16,18555
2022-08-28T08:37:42,44,11,18555
2022-08-28T08:37:44,74,17,18555
2022-08-28T08:37:45,81,20,18555
2022-08-28T08:37:46,69,17,18555
2022-08-28T08:37:47,39,11,18555
2022-08-28T08:37:48,56,13,18555
2022-08-28T08:37:49,60,15,18555
2022-08-28T08:37:50,37,10,18555
2022-08-28T08:37:51,60,15,18555
2022-08-28T08:37:52,54,13,18555
2022-08-28T08:37:53,60,14,18555
2022-08-28T08:37:54,65,17,18555
2022-08-28T08:37:55,49,12,18555
2022-08-28T08:37:56,57,14,18555
2022-08-28T08:37:57,64,17,18555
2022-08-28T08:37:58,48,13,18555
2022-08-28T08:37:59,59,14,18555
2022-08-28T08:38:01,69,17,18555
2022-08-28T08:38:02,33,10,18555
2022-08-28T08:38:03,63,15,18555
2022-08-28T08:38:04,32,9,18555
2022-08-28T08:38:05,52,12,18555
2022-08-28T08:38:06,61,15,18555
2022-08-28T08:38:07,50,13,18555
2022-08-28T08:38:08,58,15,18555
2022-08-28T08:38:09,54,13,18555
2022-08-28T08:38:10,63,15,18555
2022-08-28T08:38:11,43,10,18555
2022-08-28T08:38:12,48,12,18555
2022-08-28T08:38:13,63,14,18555
2022-08-28T08:38:14,64,16,18555
2022-08-28T08:38:15,44,11,18555
2022-08-28T08:38:16,40,9,18555
2022-08-28T08:38:18,65,16,18555
2022-08-28T08:38:19,42,13,18555
2022-08-28T08:38:20,56,12,18555
2022-08-28T08:38:21,69,17,18555
2022-08-28T08:38:22,40,11,18555
2022-08-28T08:38:23,39,8,18555
2022-08-28T08:38:24,61,15,18555
2022-08-28T08:38:25,55,14,18555
2022-08-28T08:38:26,42,9,18555
2022-08-28T08:38:27,53,13,18555
2022-08-28T08:38:28,37,10,18555
2022-08-28T08:38:29,74,19,18555
2022-08-28T08:38:30,58,15,18555
2022-08-28T08:38:31,57,13,18555
2022-08-28T08:38:32,66,15,18555
2022-08-28T08:38:33,45,11,18555
2022-08-28T08:38:35,72,17,18555
2022-08-28T08:38:36,62,16,18555
2022-08-28T08:38:37,21,4,18555
2022-08-28T08:38:38,69,17,18555
2022-08-28T08:38:39,45,12,18555
2022-08-28T08:38:40,49,10,18555
2022-08-28T08:38:41,61,15,18555
2022-08-28T08:38:42,55,14,18555
2022-08-28T08:38:43,48,12,18555
2022-08-28T08:38:44,64,17,18555
2022-08-28T08:38:45,48,12,18555
2022-08-28T08:38:46,43,11,18555
2022-08-28T08:38:47,48,12,18555
2022-08-28T08:38:48,48,12,18555
2022-08-28T08:38:49,71,16,18555
2022-08-28T08:38:50,76,20,18555
2022-08-28T08:38:51,56,15,18555
2022-08-28T08:38:52,53,13,18555
2022-08-28T08:38:54,51,13,18555
2022-08-28T08:38:55,60,15,18555
2022-08-28T08:38:56,57,13,18555
2022-08-28T08:38:57,69,17,18555
2022-08-28T08:38:58,55,14,18555
2022-08-28T08:38:59,59,15,18555
2022-08-28T08:39:00,68,17,18555
2022-08-28T08:39:01,54,13,18555
2022-08-28T08:39:02,54,13,18555
2022-08-28T08:39:03,55,13,18555
2022-08-28T08:39:04,55,13,18555
2022-08-28T08:39:05,48,12,18555
2022-08-28T08:39:06,54,13,18555
2022-08-28T08:39:07,67,18,18555
2022-08-28T08:39:08,50,12,18555
2022-08-28T08:39:09,50,12,18555
2022-08-28T08:39:10,69,16,18555
2022-08-28T08:39:11,71,18,18555
2022-08-28T08:39:12,40,10,18555
2022-08-28T08:39:14,53,14,18555
2022-08-28T08:39:15,27,5,18555
2022-08-28T08:39:16,72,19,18555
2022-08-28T08:39:17,59,14,18555
2022-08-28T08:39:18,48,12,18555
2022-08-28T08:39:19,66,16,18555
2022-08-28T08:39:20,53,14,18555
2022-08-28T08:39:21,72,17,18555
2022-08-28T08:39:22,45,10,18555
2022-08-28T08:39:23,49,12,18555
2022-08-28T08:39:24,71,17,18555
2022-08-28T08:39:25,60,16,18555
2022-08-28T08:39:26,48,12,18555
2022-08-28T08:39:27,46,12,18555
2022-08-28T08:39:28,50,13,18555
2022-08-28T08:39:29,44,11,18555
2022-08-28T08:39:30,57,13,18555
2022-08-28T08:39:31,46,12,18555
2022-08-28T08:39:32,47,11,18555
2022-08-28T08:39:34,81,20,18555
2022-08-28T08:39:35,22,7,18555
2022-08-28T08:39:36,61,14,18555
2022-08-28T08:39:37,69,17,18555
2022-08-28T08:39:38,29,9,18555
2022-08-28T08:39:39,48,11,18555
2022-08-28T08:39:40,59,15,18555
2022-08-28T08:39:41,47,13,18555
2022-08-28T08:39:42,74,19,18555
2022-08-28T08:39:43,54,13,18555
2022-08-28T08:39:44,48,12,18555
2022-08-28T08:39:45,70,16,18555
2022-08-28T08:39:46,48,12,18555
2022-08-28T08:39:47,44,11,18555
2022-08-28T08:39:48,74,17,18555
2022-08-28T08:39:49,66,17,18555
2022-08-28T08:39:50,43,11,18555
2022-08-28T08:39:52,69,17,18555
2022-08-28T08:39:53,51,13,18555
2022-08-28T08:39:54,48,11,18555
2022-08-28T08:39:55,64,16,18555
2022-08-28T08:39:56,61,15,18555
2022-08-28T08:39:57,58,15,18555
2022-08-28T08:39:58,31,8,18555
2022-08-28T08:39:59,54,13,18555
2022-08-28T08:40:00,24,7,18555
2022-08-28T08:40:01,48,12,18555
2022-08-28T08:40:02,48,12,18555
2022-08-28T08:40:03,71,18,18555
2022-08-28T08:40:04,45,11,18555
2022-08-28T08:40:05,47,11,18555
2022-08-28T08:40:06,58,14,18555
2022-08-28T08:40:07,40,10,18555
2022-08-28T08:40:09,81,20,18555
2022-08-28T08:40:10,16,5,18555
2022-08-28T08:40:11,55,12,18555
2022-08-28T08:40:12,55,14,18555
2022-08-28T08:40:13,49,13,18555
2022-08-28T08:40:14,56,14,18555
2022-08-28T08:40:15,60,15,18555
2022-08-28T08:40:16,14,3,18555
2022-08-28T08:40:17,61,15,18555
2022-08-28T08:40:18,45,12,18555
2022-08-28T08:40:19,52,12,18555
2022-08-28T08:40:20,49,12,18555
2022-08-28T08:40:21,64,15,18555
2022-08-28T08:40:22,44,11,18555
2022-08-28T08:40:23,44,11,18555
2022-08-28T08:40:24,55,14,18555
2022-08-28T08:40:25,40,10,18555
2022-08-28T08:40:26,62,14,18555
2022-08-28T08:40:27,74,18,18555
2022-08-28T08:40:29,45,13,18555
2022-08-28T08:40:30,62,15,18555
2022-08-28T08:40:31,57,13,18555
2022-08-28T08:40:32,35,10,18555
2022-08-28T08:40:33,66,16,18555
2022-08-28T08:40:34,61,15,18555
2022-08-28T08:40:35,52,13,18555
2022-08-28T08:40:36,89,20,18555
2022-08-28T08:40:37,89,22,18555
2022-08-28T08:40:38,99,27,18555
2022-08-28T08:40:39,99,27,18555
2022-08-28T08:40:40,99,27,18555
2022-08-28T08:40:41,99,27,18555
2022-08-28T08:40:42,99,27,18555
2022-08-28T08:40:43,99,27,18555
2022-08-28T08:40:44,95,27,18555
2022-08-28T08:40:46,99,28,18555
2022-08-28T08:40:47,88,25,18555
2022-08-28T08:40:48,99,28,18555
2022-08-28T08:40:49,98,28,18555
2022-08-28T08:40:50,99,27,18555
2022-08-28T08:40:51,99,27,18555
2022-08-28T08:40:52,99,27,18555
2022-08-28T08:40:53,99,27,18555
2022-08-28T08:40:54,94,28,18555
2022-08-28T08:40:55,88,26,18555
2022-08-28T08:40:56,99,27,18555
2022-08-28T08:40:57,99,27,18555
2022-08-28T08:40:58,99,27,18555
2022-08-28T08:40:59,99,27,18555
2022-08-28T08:41:00,99,27,18555
2022-08-28T08:41:01,99,27,18555
2022-08-28T08:41:02,99,27,18555
2022-08-28T08:41:03,99,27,18555
2022-08-28T08:41:04,99,27,18555
2022-08-28T08:41:05,99,27,18555
2022-08-28T08:41:06,99,27,18555
2022-08-28T08:41:07,99,27,18555
2022-08-28T08:41:08,99,27,18555
2022-08-28T08:41:09,99,27,18555
2022-08-28T08:41:10,95,28,18555
2022-08-28T08:41:12,96,26,18555
2022-08-28T08:41:13,98,28,18555
2022-08-28T08:41:14,98,27,18555
2022-08-28T08:41:15,98,28,18555
2022-08-28T08:41:16,98,27,18555
2022-08-28T08:41:17,98,27,18555
2022-08-28T08:41:18,99,27,18555
2022-08-28T08:41:19,99,27,18555
2022-08-28T08:41:20,99,27,18555
2022-08-28T08:41:21,89,26,18555
2022-08-28T08:41:22,99,27,18555
2022-08-28T08:41:23,99,27,18555
2022-08-28T08:41:24,99,27,18555
2022-08-28T08:41:25,99,27,18555
2022-08-28T08:41:26,99,27,18555
2022-08-28T08:41:27,99,28,18555
2022-08-28T08:41:28,85,25,18555
2022-08-28T08:41:29,99,27,18555
2022-08-28T08:41:30,99,27,18555
2022-08-28T08:41:31,99,27,18555
2022-08-28T08:41:32,99,27,18555
2022-08-28T08:41:33,99,28,18555
2022-08-28T08:41:34,99,27,18555
2022-08-28T08:41:35,99,27,18555
2022-08-28T08:41:36,99,27,18555
2022-08-28T08:41:37,99,27,18555
2022-08-28T08:41:38,99,27,18555
2022-08-28T08:41:39,99,27,18555
2022-08-28T08:41:40,99,27,18555
2022-08-28T08:41:41,99,27,18555
2022-08-28T08:41:42,99,27,18555
2022-08-28T08:41:44,99,27,18555
2022-08-28T08:41:45,99,27,18555
2022-08-28T08:41:46,98,28,18555
2022-08-28T08:41:47,98,28,18555
2022-08-28T08:41:48,98,27,18555
2022-08-28T08:41:49,98,27,18555
2022-08-28T08:41:50,84,27,18555
2022-08-28T08:41:51,98,27,18555
2022-08-28T08:41:52,99,27,18555
2022-08-28T08:41:53,99,27,18555
2022-08-28T08:41:54,99,27,18555
2022-08-28T08:41:55,98,27,18555
2022-08-28T08:41:56,99,27,18555
2022-08-28T08:41:57,99,27,18555
2022-08-28T08:41:58,99,27,18555
2022-08-28T08:41:59,99,27,18555
2022-08-28T08:42:00,99,27,18555
2022-08-28T08:42:01,99,27,18555
2022-08-28T08:42:02,99,27,18555
2022-08-28T08:42:03,99,27,18555
2022-08-28T08:42:04,99,27,18555
2022-08-28T08:42:05,91,27,18555
2022-08-28T08:42:06,99,27,18555
2022-08-28T08:42:07,99,27,18555
2022-08-28T08:42:08,99,27,18555
2022-08-28T08:42:09,99,27,18555
2022-08-28T08:42:10,99,27,18555
2022-08-28T08:42:11,99,27,18555
2022-08-28T08:42:12,99,27,18555
2022-08-28T08:42:13,99,27,18555
2022-08-28T08:42:14,99,27,18555
2022-08-28T08:42:16,99,27,18555
2022-08-28T08:42:17,96,30,18555
2022-08-28T08:42:18,93,26,18555
2022-08-28T08:42:19,99,28,18555
2022-08-28T08:42:20,98,27,18555
2022-08-28T08:42:21,98,27,18555
2022-08-28T08:42:22,98,27,18555
2022-08-28T08:42:23,93,27,18555
2022-08-28T08:42:24,89,25,18555
2022-08-28T08:42:25,98,27,18555
2022-08-28T08:42:26,99,27,18555
2022-08-28T08:42:27,99,27,18555
2022-08-28T08:42:28,98,27,18555
2022-08-28T08:42:29,99,27,18555
2022-08-28T08:42:30,99,28,18555
2022-08-28T08:42:31,93,27,18555
2022-08-28T08:42:32,93,27,18555
2022-08-28T08:42:33,99,28,18555
2022-08-28T08:42:34,99,27,18555
2022-08-28T08:42:35,87,25,18555
