timestamp,sm,mem,fb
2022-08-26T01:55:07,99,27,18555
2022-08-26T01:55:08,99,27,18555
2022-08-26T01:55:09,99,27,18555
2022-08-26T01:55:10,99,27,18555
2022-08-26T01:55:11,99,27,18555
2022-08-26T01:55:12,99,28,18555
2022-08-26T01:55:13,99,27,18555
2022-08-26T01:55:14,99,27,18555
2022-08-26T01:55:15,96,28,18555
2022-08-26T01:55:16,90,26,18555
2022-08-26T01:55:18,99,27,18555
2022-08-26T01:55:19,99,28,18555
2022-08-26T01:55:20,99,28,18555
2022-08-26T01:55:21,99,27,18555
2022-08-26T01:55:22,98,28,18555
2022-08-26T01:55:23,98,27,18555
2022-08-26T01:55:24,98,27,18555
2022-08-26T01:55:25,99,28,18555
2022-08-26T01:55:26,98,28,18555
2022-08-26T01:55:27,91,27,18555
2022-08-26T01:55:28,98,27,18555
2022-08-26T01:55:29,98,27,18555
2022-08-26T01:55:30,99,27,18555
2022-08-26T01:55:31,92,26,18555
2022-08-26T01:55:32,99,27,18555
2022-08-26T01:55:33,99,27,18555
2022-08-26T01:55:34,99,27,18555
2022-08-26T01:55:35,94,27,18555
2022-08-26T01:55:36,99,27,18555
2022-08-26T01:55:37,95,27,18555
2022-08-26T01:55:38,95,26,18555
2022-08-26T01:55:39,99,27,18555
2022-08-26T01:55:40,88,25,18555
2022-08-26T01:55:41,97,27,18555
2022-08-26T01:55:42,99,28,18555
2022-08-26T01:55:43,99,27,18555
2022-08-26T01:55:44,99,27,18555
2022-08-26T01:55:45,99,27,18555
2022-08-26T01:55:46,99,27,18555
2022-08-26T01:55:47,99,27,18555
2022-08-26T01:55:48,99,27,18555
2022-08-26T01:55:49,99,27,18555
2022-08-26T01:55:50,99,28,18555
2022-08-26T01:55:51,99,27,18555
2022-08-26T01:55:52,99,27,18555
2022-08-26T01:55:53,99,27,18555
2022-08-26T01:55:55,99,27,18555
2022-08-26T01:55:56,99,28,18555
2022-08-26T01:55:57,99,27,18555
2022-08-26T01:55:58,99,28,18555
2022-08-26T01:55:59,99,28,18555
2022-08-26T01:56:00,98,27,18555
2022-08-26T01:56:01,98,27,18555
2022-08-26T01:56:02,88,27,18555
2022-08-26T01:56:03,99,27,18555
2022-08-26T01:56:04,99,27,18555
2022-08-26T01:56:05,99,27,18555
2022-08-26T01:56:06,99,27,18555
2022-08-26T01:56:07,99,27,18555
2022-08-26T01:56:08,99,27,18555
2022-08-26T01:56:09,99,27,18555
2022-08-26T01:56:10,99,27,18555
2022-08-26T01:56:11,99,27,18555
2022-08-26T01:56:12,99,27,18555
2022-08-26T01:56:13,99,27,18555
2022-08-26T01:56:14,99,28,18555
2022-08-26T01:56:15,99,28,18555
2022-08-26T01:56:16,99,28,18555
2022-08-26T01:56:17,89,27,18555
2022-08-26T01:56:18,93,25,18555
2022-08-26T01:56:19,99,27,18555
2022-08-26T01:56:20,99,27,18555
2022-08-26T01:56:21,99,27,18555
2022-08-26T01:56:22,99,27,18555
2022-08-26T01:56:23,99,27,18555
2022-08-26T01:56:24,99,27,18555
2022-08-26T01:56:25,99,27,18555
2022-08-26T01:56:26,99,27,18555
2022-08-26T01:56:27,99,27,18555
2022-08-26T01:56:28,99,27,18555
2022-08-26T01:56:29,99,27,18555
2022-08-26T01:56:30,99,27,18555
2022-08-26T01:56:32,99,27,18555
2022-08-26T01:56:33,99,28,18555
2022-08-26T01:56:34,92,29,18555
2022-08-26T01:56:35,98,28,18555
2022-08-26T01:56:36,79,23,18555
2022-08-26T01:56:37,0,0,18555
2022-08-26T01:56:38,68,17,18555
2022-08-26T01:56:39,52,14,18555
2022-08-26T01:56:40,49,10,18555
2022-08-26T01:56:41,70,17,18555
2022-08-26T01:56:42,43,12,18555
2022-08-26T01:56:43,64,16,18555
2022-08-26T01:56:44,57,14,18555
2022-08-26T01:56:45,61,15,18555
2022-08-26T01:56:46,31,9,18555
2022-08-26T01:56:47,62,15,18555
2022-08-26T01:56:48,61,15,18555
2022-08-26T01:56:49,69,17,18555
2022-08-26T01:56:50,42,10,18555
2022-08-26T01:56:51,49,12,18555
2022-08-26T01:56:52,56,13,18555
2022-08-26T01:56:53,48,12,18555
2022-08-26T01:56:54,49,12,18555
2022-08-26T01:56:55,55,13,18555
2022-08-26T01:56:56,48,12,18555
2022-08-26T01:56:57,55,13,18555
2022-08-26T01:56:58,70,16,18555
2022-08-26T01:56:59,66,17,18555
2022-08-26T01:57:00,53,14,18555
2022-08-26T01:57:01,57,14,18555
2022-08-26T01:57:02,71,16,18555
2022-08-26T01:57:03,71,17,18555
2022-08-26T01:57:04,67,18,18555
2022-08-26T01:57:05,50,12,18555
2022-08-26T01:57:06,56,13,18555
2022-08-26T01:57:07,60,15,18555
2022-08-26T01:57:09,39,8,18555
2022-08-26T01:57:10,75,18,18555
2022-08-26T01:57:11,81,20,18555
2022-08-26T01:57:12,65,17,18555
2022-08-26T01:57:13,42,12,18555
2022-08-26T01:57:14,55,11,18555
2022-08-26T01:57:15,30,8,18555
2022-08-26T01:57:16,56,13,18555
2022-08-26T01:57:17,69,17,18555
2022-08-26T01:57:18,35,9,18555
2022-08-26T01:57:19,59,14,18555
2022-08-26T01:57:20,59,14,18555
2022-08-26T01:57:21,62,15,18555
2022-08-26T01:57:22,57,13,18555
2022-08-26T01:57:23,67,16,18555
2022-08-26T01:57:24,54,13,18555
2022-08-26T01:57:25,54,13,18555
2022-08-26T01:57:26,54,13,18555
2022-08-26T01:57:27,67,16,18555
2022-08-26T01:57:28,67,16,18555
2022-08-26T01:57:29,55,13,18555
2022-08-26T01:57:30,54,13,18555
2022-08-26T01:57:31,51,12,18555
2022-08-26T01:57:32,66,18,18555
2022-08-26T01:57:33,54,14,18555
2022-08-26T01:57:34,60,14,18555
2022-08-26T01:57:35,48,12,18555
2022-08-26T01:57:36,48,12,18555
2022-08-26T01:57:37,38,10,18555
2022-08-26T01:57:38,52,13,18555
2022-08-26T01:57:39,38,9,18555
2022-08-26T01:57:40,51,12,18555
2022-08-26T01:57:41,44,11,18555
2022-08-26T01:57:42,45,11,18555
2022-08-26T01:57:43,64,17,18555
2022-08-26T01:57:44,44,11,18555
2022-08-26T01:57:45,47,11,18555
2022-08-26T01:57:47,32,8,18555
2022-08-26T01:57:48,70,17,18555
2022-08-26T01:57:49,69,17,18555
2022-08-26T01:57:50,46,13,18555
2022-08-26T01:57:51,63,15,18555
2022-08-26T01:57:52,69,17,18555
2022-08-26T01:57:53,38,11,18555
2022-08-26T01:57:54,45,8,18555
2022-08-26T01:57:55,61,15,18555
2022-08-26T01:57:56,50,13,18555
2022-08-26T01:57:57,52,12,18555
2022-08-26T01:57:58,61,15,18555
2022-08-26T01:57:59,41,11,18555
2022-08-26T01:58:00,61,15,18555
2022-08-26T01:58:01,34,9,18555
2022-08-26T01:58:02,77,20,18555
2022-08-26T01:58:03,60,15,18555
2022-08-26T01:58:04,54,13,18555
2022-08-26T01:58:05,68,16,18555
2022-08-26T01:58:06,53,13,18555
2022-08-26T01:58:07,53,13,18555
2022-08-26T01:58:08,54,13,18555
2022-08-26T01:58:09,57,14,18555
2022-08-26T01:58:10,71,19,18555
2022-08-26T01:58:11,48,12,18555
2022-08-26T01:58:12,42,11,18555
2022-08-26T01:58:13,49,13,18555
2022-08-26T01:58:14,48,12,18555
2022-08-26T01:58:15,62,15,18555
2022-08-26T01:58:16,60,16,18555
2022-08-26T01:58:17,40,10,18555
2022-08-26T01:58:18,56,13,18555
2022-08-26T01:58:19,40,10,18555
2022-08-26T01:58:20,39,10,18555
2022-08-26T01:58:21,65,17,18555
2022-08-26T01:58:22,49,12,18555
2022-08-26T01:58:24,67,16,18555
2022-08-26T01:58:25,61,15,18555
2022-08-26T01:58:26,34,9,18555
2022-08-26T01:58:27,67,15,18555
2022-08-26T01:58:28,66,16,18555
2022-08-26T01:58:29,17,3,18555
2022-08-26T01:58:30,78,19,18555
2022-08-26T01:58:31,35,10,18555
2022-08-26T01:58:32,62,15,18555
2022-08-26T01:58:33,70,17,18555
2022-08-26T01:58:34,32,10,18555
2022-08-26T01:58:35,51,11,18555
2022-08-26T01:58:36,61,15,18555
2022-08-26T01:58:37,24,4,18555
2022-08-26T01:58:38,56,14,18555
2022-08-26T01:58:39,57,14,18555
2022-08-26T01:58:40,54,13,18555
2022-08-26T01:58:41,55,14,18555
2022-08-26T01:58:42,56,14,18555
2022-08-26T01:58:43,66,18,18555
2022-08-26T01:58:44,48,12,18555
2022-08-26T01:58:45,60,14,18555
2022-08-26T01:58:46,54,13,18555
2022-08-26T01:58:47,54,13,18555
2022-08-26T01:58:48,61,14,18555
2022-08-26T01:58:49,41,9,18555
2022-08-26T01:58:50,48,12,18555
2022-08-26T01:58:51,71,17,18555
2022-08-26T01:58:52,60,16,18555
2022-08-26T01:58:53,45,11,18555
2022-08-26T01:58:54,60,14,18555
2022-08-26T01:58:55,68,18,18555
2022-08-26T01:58:56,44,11,18555
2022-08-26T01:58:57,50,12,18555
2022-08-26T01:58:58,74,19,18555
2022-08-26T01:58:59,45,11,18555
2022-08-26T01:59:01,73,17,18555
2022-08-26T01:59:02,48,13,18555
2022-08-26T01:59:03,59,14,18555
2022-08-26T01:59:04,63,14,18555
2022-08-26T01:59:05,81,20,18555
2022-08-26T01:59:06,34,10,18555
2022-08-26T01:59:07,62,16,18555
2022-08-26T01:59:08,61,14,18555
2022-08-26T01:59:09,60,16,18555
2022-08-26T01:59:10,44,10,18555
2022-08-26T01:59:11,61,15,18555
2022-08-26T01:59:12,56,14,18555
2022-08-26T01:59:13,33,7,18555
2022-08-26T01:59:14,54,13,18555
2022-08-26T01:59:15,38,10,18555
2022-08-26T01:59:16,54,13,18555
2022-08-26T01:59:17,50,12,18555
2022-08-26T01:59:18,41,9,18555
2022-08-26T01:59:19,54,13,18555
2022-08-26T01:59:20,35,9,18555
2022-08-26T01:59:21,48,12,18555
2022-08-26T01:59:22,50,12,18555
2022-08-26T01:59:23,67,18,18555
2022-08-26T01:59:24,62,17,18555
2022-08-26T01:59:25,54,13,18555
2022-08-26T01:59:26,45,11,18555
2022-08-26T01:59:27,49,12,18555
2022-08-26T01:59:28,37,9,18555
2022-08-26T01:59:29,44,11,18555
2022-08-26T01:59:30,44,11,18555
2022-08-26T01:59:31,70,17,18555
2022-08-26T01:59:32,50,13,18555
2022-08-26T01:59:33,44,11,18555
2022-08-26T01:59:34,61,15,18555
2022-08-26T01:59:35,56,15,18555
2022-08-26T01:59:37,39,7,18555
2022-08-26T01:59:38,38,11,18555
2022-08-26T01:59:39,50,11,18555
2022-08-26T01:59:40,69,17,18555
2022-08-26T01:59:41,48,13,18555
2022-08-26T01:59:42,49,11,18555
2022-08-26T01:59:43,70,17,18555
2022-08-26T01:59:44,34,10,18555
2022-08-26T01:59:45,60,14,18555
2022-08-26T01:59:46,61,15,18555
2022-08-26T01:59:47,60,15,18555
2022-08-26T01:59:48,31,7,18555
2022-08-26T01:59:49,61,15,18555
2022-08-26T01:59:50,57,13,18555
2022-08-26T01:59:51,64,16,18555
2022-08-26T01:59:52,50,12,18555
2022-08-26T01:59:53,43,11,18555
2022-08-26T01:59:54,39,9,18555
2022-08-26T01:59:55,54,13,18555
2022-08-26T01:59:56,41,11,18555
2022-08-26T01:59:57,54,13,18555
2022-08-26T01:59:58,42,11,18555
2022-08-26T01:59:59,63,16,18555
2022-08-26T02:00:00,69,18,18555
2022-08-26T02:00:01,53,13,18555
2022-08-26T02:00:02,57,14,18555
2022-08-26T02:00:03,71,17,18555
2022-08-26T02:00:04,63,17,18555
2022-08-26T02:00:05,49,12,18555
2022-08-26T02:00:06,63,14,18555
2022-08-26T02:00:07,65,17,18555
2022-08-26T02:00:08,46,12,18555
2022-08-26T02:00:09,52,12,18555
2022-08-26T02:00:10,75,18,18555
2022-08-26T02:00:11,40,10,18555
2022-08-26T02:00:12,43,11,18555
2022-08-26T02:00:14,17,4,18555
2022-08-26T02:00:15,73,17,18555
2022-08-26T02:00:16,49,13,18555
2022-08-26T02:00:17,53,13,18555
2022-08-26T02:00:18,65,16,18555
2022-08-26T02:00:19,69,17,18555
2022-08-26T02:00:20,40,11,18555
2022-08-26T02:00:21,56,12,18555
2022-08-26T02:00:22,62,16,18555
2022-08-26T02:00:23,37,10,18555
2022-08-26T02:00:24,61,15,18555
2022-08-26T02:00:25,61,15,18555
2022-08-26T02:00:26,54,14,18555
2022-08-26T02:00:27,67,18,18555
2022-08-26T02:00:28,63,16,18555
2022-08-26T02:00:29,61,15,18555
2022-08-26T02:00:30,62,15,18555
2022-08-26T02:00:31,59,14,18555
2022-08-26T02:00:32,60,15,18555
2022-08-26T02:00:33,54,13,18555
2022-08-26T02:00:34,58,14,18555
2022-08-26T02:00:35,58,14,18555
2022-08-26T02:00:36,48,12,18555
2022-08-26T02:00:37,65,15,18555
2022-08-26T02:00:38,54,13,18555
2022-08-26T02:00:39,48,12,18555
2022-08-26T02:00:40,46,11,18555
2022-08-26T02:00:41,56,15,18555
2022-08-26T02:00:42,44,11,18555
2022-08-26T02:00:43,56,13,18555
2022-08-26T02:00:44,79,20,18555
2022-08-26T02:00:45,55,15,18555
2022-08-26T02:00:46,44,11,18555
2022-08-26T02:00:47,52,12,18555
2022-08-26T02:00:48,44,11,18555
2022-08-26T02:00:49,47,11,18555
2022-08-26T02:00:51,72,19,18555
2022-08-26T02:00:52,50,13,18555
2022-08-26T02:00:53,40,7,18555
2022-08-26T02:00:54,45,13,18555
2022-08-26T02:00:55,36,7,18555
2022-08-26T02:00:56,69,17,18555
2022-08-26T02:00:57,26,8,18555
2022-08-26T02:00:58,61,14,18555
2022-08-26T02:00:59,70,17,18555
2022-08-26T02:01:00,41,10,18555
2022-08-26T02:01:01,82,21,18555
2022-08-26T02:01:02,63,16,18555
2022-08-26T02:01:03,61,15,18555
2022-08-26T02:01:04,60,14,18555
2022-08-26T02:01:05,36,8,18555
2022-08-26T02:01:06,54,13,18555
2022-08-26T02:01:07,61,14,18555
2022-08-26T02:01:08,68,17,18555
2022-08-26T02:01:09,56,14,18555
2022-08-26T02:01:10,54,13,18555
2022-08-26T02:01:11,51,13,18555
2022-08-26T02:01:12,49,12,18555
2022-08-26T02:01:13,41,10,18555
2022-08-26T02:01:14,53,13,18555
2022-08-26T02:01:15,48,12,18555
2022-08-26T02:01:16,61,14,18555
2022-08-26T02:01:17,53,13,18555
2022-08-26T02:01:18,49,12,18555
2022-08-26T02:01:19,69,16,18555
2022-08-26T02:01:20,74,19,18555
2022-08-26T02:01:21,60,16,18555
2022-08-26T02:01:22,50,12,18555
2022-08-26T02:01:23,57,13,18555
2022-08-26T02:01:24,66,17,18555
2022-08-26T02:01:25,44,11,18555
2022-08-26T02:01:26,53,13,18555
2022-08-26T02:01:28,74,19,18555
2022-08-26T02:01:29,25,7,18555
2022-08-26T02:01:30,62,14,18555
2022-08-26T02:01:31,82,20,18555
2022-08-26T02:01:32,35,10,18555
2022-08-26T02:01:33,45,9,18555
2022-08-26T02:01:34,33,10,18555
2022-08-26T02:01:35,50,11,18555
2022-08-26T02:01:36,61,15,18555
2022-08-26T02:01:37,30,9,18555
2022-08-26T02:01:38,60,15,18555
2022-08-26T02:01:39,60,15,18555
2022-08-26T02:01:40,19,4,18555
2022-08-26T02:01:41,61,15,18555
2022-08-26T02:01:42,59,14,18555
2022-08-26T02:01:43,53,12,18555
2022-08-26T02:01:44,69,18,18555
2022-08-26T02:01:45,53,13,18555
2022-08-26T02:01:46,54,13,18555
2022-08-26T02:01:47,45,10,18555
2022-08-26T02:01:48,54,13,18555
2022-08-26T02:01:49,37,10,18555
2022-08-26T02:01:50,60,15,18555
2022-08-26T02:01:51,48,12,18555
2022-08-26T02:01:52,58,15,18555
2022-08-26T02:01:53,49,12,18555
2022-08-26T02:01:54,48,12,18555
2022-08-26T02:01:55,65,18,18555
2022-08-26T02:01:56,46,11,18555
2022-08-26T02:01:57,65,15,18555
2022-08-26T02:01:58,71,18,18555
2022-08-26T02:01:59,44,11,18555
2022-08-26T02:02:00,46,11,18555
2022-08-26T02:02:01,55,15,18555
2022-08-26T02:02:02,40,10,18555
2022-08-26T02:02:03,67,15,18555
2022-08-26T02:02:04,46,12,18555
2022-08-26T02:02:06,69,16,18555
2022-08-26T02:02:07,73,19,18555
2022-08-26T02:02:08,10,1,18555
2022-08-26T02:02:09,70,17,18555
2022-08-26T02:02:10,66,17,18555
2022-08-26T02:02:11,30,7,18555
2022-08-26T02:02:12,70,17,18555
2022-08-26T02:02:13,64,16,18555
2022-08-26T02:02:14,19,4,18555
2022-08-26T02:02:15,69,17,18555
2022-08-26T02:02:16,44,12,18555
2022-08-26T02:02:17,40,8,18555
2022-08-26T02:02:18,55,14,18555
2022-08-26T02:02:19,67,16,18555
2022-08-26T02:02:20,49,11,18555
2022-08-26T02:02:21,61,15,18555
2022-08-26T02:02:22,42,11,18555
2022-08-26T02:02:23,57,14,18555
2022-08-26T02:02:24,49,13,18555
2022-08-26T02:02:25,53,13,18555
2022-08-26T02:02:26,55,14,18555
2022-08-26T02:02:27,54,13,18555
2022-08-26T02:02:28,42,11,18555
2022-08-26T02:02:29,54,13,18555
2022-08-26T02:02:30,49,12,18555
2022-08-26T02:02:31,66,16,18555
2022-08-26T02:02:32,55,14,18555
2022-08-26T02:02:33,50,12,18555
2022-08-26T02:02:34,69,16,18555
2022-08-26T02:02:35,45,11,18555
2022-08-26T02:02:36,44,11,18555
2022-08-26T02:02:37,61,15,18555
2022-08-26T02:02:38,40,10,18555
2022-08-26T02:02:39,46,11,18555
2022-08-26T02:02:40,79,20,18555
2022-08-26T02:02:41,66,18,18555
2022-08-26T02:02:43,37,9,18555
2022-08-26T02:02:44,68,16,18555
2022-08-26T02:02:45,80,20,18555
2022-08-26T02:02:46,30,10,18555
2022-08-26T02:02:47,71,17,18555
2022-08-26T02:02:48,57,13,18555
2022-08-26T02:02:49,69,17,18555
2022-08-26T02:02:50,31,9,18555
2022-08-26T02:02:51,62,15,18555
2022-08-26T02:02:52,69,17,18555
2022-08-26T02:02:53,21,7,18555
2022-08-26T02:02:54,62,14,18555
2022-08-26T02:02:55,30,9,18555
2022-08-26T02:02:56,49,11,18555
2022-08-26T02:02:57,54,13,18555
2022-08-26T02:02:58,82,19,18555
2022-08-26T02:02:59,49,12,18555
2022-08-26T02:03:00,54,13,18555
2022-08-26T02:03:01,48,12,18555
2022-08-26T02:03:02,60,15,18555
2022-08-26T02:03:03,49,12,18555
2022-08-26T02:03:04,53,13,18555
2022-08-26T02:03:05,51,13,18555
2022-08-26T02:03:06,49,12,18555
2022-08-26T02:03:07,62,15,18555
2022-08-26T02:03:08,63,17,18555
2022-08-26T02:03:09,44,11,18555
2022-08-26T02:03:10,54,13,18555
2022-08-26T02:03:11,44,11,18555
2022-08-26T02:03:12,42,10,18555
2022-08-26T02:03:13,50,12,18555
2022-08-26T02:03:14,38,10,18555
2022-08-26T02:03:15,47,12,18555
2022-08-26T02:03:16,44,11,18555
2022-08-26T02:03:17,52,12,18555
2022-08-26T02:03:18,52,13,18555
2022-08-26T02:03:20,48,10,18555
2022-08-26T02:03:21,76,18,18555
2022-08-26T02:03:22,8,3,18555
2022-08-26T02:03:23,72,17,18555
2022-08-26T02:03:24,46,13,18555
2022-08-26T02:03:25,29,6,18555
2022-08-26T02:03:26,54,14,18555
2022-08-26T02:03:27,41,9,18555
2022-08-26T02:03:28,70,17,18555
2022-08-26T02:03:29,11,3,18555
2022-08-26T02:03:30,61,15,18555
2022-08-26T02:03:31,50,15,18555
2022-08-26T02:03:32,22,4,18555
2022-08-26T02:03:33,54,13,18555
2022-08-26T02:03:34,58,14,18555
2022-08-26T02:03:35,62,15,18555
2022-08-26T02:03:36,54,13,18555
2022-08-26T02:03:37,50,13,18555
2022-08-26T02:03:38,36,7,18555
2022-08-26T02:03:39,54,13,18555
2022-08-26T02:03:40,61,15,18555
2022-08-26T02:03:41,48,12,18555
2022-08-26T02:03:42,47,11,18555
2022-08-26T02:03:43,56,15,18555
2022-08-26T02:03:44,48,12,18555
2022-08-26T02:03:45,63,15,18555
2022-08-26T02:03:46,35,7,18555
2022-08-26T02:03:47,49,12,18555
2022-08-26T02:03:48,76,17,18555
2022-08-26T02:03:49,44,11,18555
2022-08-26T02:03:50,40,10,18555
2022-08-26T02:03:51,49,13,18555
2022-08-26T02:03:52,44,11,18555
2022-08-26T02:03:53,43,10,18555
2022-08-26T02:03:54,44,11,18555
2022-08-26T02:03:55,60,14,18555
2022-08-26T02:03:57,52,14,18555
2022-08-26T02:03:58,31,6,18555
2022-08-26T02:03:59,68,17,18555
2022-08-26T02:04:00,49,13,18555
2022-08-26T02:04:01,45,10,18555
2022-08-26T02:04:02,70,17,18555
2022-08-26T02:04:03,32,10,18555
2022-08-26T02:04:04,51,11,18555
2022-08-26T02:04:05,56,12,18555
2022-08-26T02:04:06,60,15,18555
2022-08-26T02:04:07,72,17,18555
2022-08-26T02:04:08,53,12,18555
2022-08-26T02:04:09,61,15,18555
2022-08-26T02:04:10,51,13,18555
2022-08-26T02:04:11,63,16,18555
2022-08-26T02:04:12,54,13,18555
2022-08-26T02:04:13,54,13,18555
2022-08-26T02:04:14,69,16,18555
2022-08-26T02:04:15,50,12,18555
2022-08-26T02:04:16,54,13,18555
2022-08-26T02:04:17,76,17,18555
2022-08-26T02:04:18,42,10,18555
2022-08-26T02:04:19,54,13,18555
2022-08-26T02:04:20,53,13,18555
2022-08-26T02:04:21,48,11,18555
2022-08-26T02:04:22,40,10,18555
2022-08-26T02:04:23,49,12,18555
2022-08-26T02:04:24,48,12,18555
2022-08-26T02:04:25,67,17,18555
2022-08-26T02:04:26,44,11,18555
2022-08-26T02:04:27,53,13,18555
2022-08-26T02:04:28,70,17,18555
2022-08-26T02:04:29,41,10,18555
2022-08-26T02:04:30,47,11,18555
2022-08-26T02:04:31,68,17,18555
2022-08-26T02:04:32,43,11,18555
2022-08-26T02:04:34,77,18,18555
2022-08-26T02:04:35,45,13,18555
2022-08-26T02:04:36,66,17,18555
2022-08-26T02:04:37,81,20,18555
2022-08-26T02:04:38,60,13,18555
2022-08-26T02:04:39,62,16,18555
2022-08-26T02:04:40,56,15,18555
2022-08-26T02:04:41,58,13,18555
2022-08-26T02:04:42,61,16,18555
2022-08-26T02:04:43,45,11,18555
2022-08-26T02:04:44,63,16,18555
2022-08-26T02:04:45,60,15,18555
2022-08-26T02:04:46,68,16,18555
2022-08-26T02:04:47,52,12,18555
2022-08-26T02:04:48,59,14,18555
2022-08-26T02:04:49,61,15,18555
2022-08-26T02:04:50,52,13,18555
2022-08-26T02:04:51,75,18,18555
2022-08-26T02:04:52,51,12,18555
2022-08-26T02:04:53,54,13,18555
2022-08-26T02:04:54,71,17,18555
2022-08-26T02:04:55,69,16,18555
2022-08-26T02:04:56,63,17,18555
2022-08-26T02:04:57,58,14,18555
2022-08-26T02:04:58,57,13,18555
2022-08-26T02:04:59,63,15,18555
2022-08-26T02:05:00,63,16,18555
2022-08-26T02:05:01,44,11,18555
2022-08-26T02:05:02,61,14,18555
2022-08-26T02:05:03,75,18,18555
2022-08-26T02:05:04,65,17,18555
2022-08-26T02:05:05,63,16,18555
2022-08-26T02:05:06,87,23,18555
2022-08-26T02:05:07,99,27,18555
2022-08-26T02:05:08,99,27,18555
2022-08-26T02:05:10,99,28,18555
2022-08-26T02:05:11,99,27,18555
2022-08-26T02:05:12,99,27,18555
2022-08-26T02:05:13,99,28,18555
2022-08-26T02:05:14,99,27,18555
2022-08-26T02:05:15,98,27,18555
2022-08-26T02:05:16,99,27,18555
2022-08-26T02:05:17,99,27,18555
2022-08-26T02:05:18,99,27,18555
2022-08-26T02:05:19,99,27,18555
2022-08-26T02:05:20,99,28,18555
2022-08-26T02:05:21,99,27,18555
2022-08-26T02:05:22,99,27,18555
2022-08-26T02:05:23,99,28,18555
2022-08-26T02:05:24,99,27,18555
2022-08-26T02:05:25,99,27,18555
2022-08-26T02:05:26,99,28,18555
2022-08-26T02:05:27,92,29,18555
2022-08-26T02:05:28,91,28,18555
2022-08-26T02:05:29,99,28,18555
2022-08-26T02:05:30,99,27,18555
2022-08-26T02:05:31,99,27,18555
2022-08-26T02:05:32,99,27,18555
2022-08-26T02:05:33,99,27,18555
2022-08-26T02:05:34,99,27,18555
2022-08-26T02:05:35,99,27,18555
2022-08-26T02:05:36,99,27,18555
2022-08-26T02:05:37,91,27,18555
2022-08-26T02:05:38,93,25,18555
2022-08-26T02:05:39,99,27,18555
2022-08-26T02:05:40,99,27,18555
2022-08-26T02:05:41,99,28,18555
2022-08-26T02:05:42,99,27,18555
2022-08-26T02:05:43,99,27,18555
2022-08-26T02:05:44,91,26,18555
2022-08-26T02:05:46,99,28,18555
2022-08-26T02:05:47,99,27,18555
2022-08-26T02:05:48,98,27,18555
2022-08-26T02:05:49,98,27,18555
2022-08-26T02:05:50,98,27,18555
2022-08-26T02:05:51,98,27,18555
2022-08-26T02:05:52,98,27,18555
2022-08-26T02:05:53,98,27,18555
2022-08-26T02:05:54,98,27,18555
2022-08-26T02:05:55,99,27,18555
2022-08-26T02:05:56,99,27,18555
2022-08-26T02:05:57,99,27,18555
2022-08-26T02:05:58,99,27,18555
2022-08-26T02:05:59,99,27,18555
2022-08-26T02:06:00,99,27,18555
2022-08-26T02:06:01,89,27,18555
2022-08-26T02:06:02,88,27,18555
2022-08-26T02:06:03,99,27,18555
2022-08-26T02:06:04,99,27,18555
2022-08-26T02:06:05,99,27,18555
2022-08-26T02:06:06,99,27,18555
2022-08-26T02:06:07,99,27,18555
2022-08-26T02:06:08,99,27,18555
2022-08-26T02:06:09,99,27,18555
2022-08-26T02:06:10,99,27,18555
2022-08-26T02:06:11,93,27,18555
2022-08-26T02:06:12,93,27,18555
2022-08-26T02:06:13,99,27,18555
2022-08-26T02:06:14,99,27,18555
2022-08-26T02:06:15,99,27,18555
2022-08-26T02:06:16,99,27,18555
2022-08-26T02:06:17,99,27,18555
2022-08-26T02:06:18,99,28,18555
2022-08-26T02:06:19,99,27,18555
2022-08-26T02:06:20,99,27,18555
2022-08-26T02:06:22,99,28,18555
2022-08-26T02:06:23,99,28,18555
2022-08-26T02:06:24,99,27,18555
2022-08-26T02:06:25,99,27,18555
2022-08-26T02:06:26,99,27,18555
2022-08-26T02:06:27,91,27,18555
2022-08-26T02:06:28,99,27,18555
2022-08-26T02:06:29,99,27,18555
2022-08-26T02:06:30,99,27,18555
2022-08-26T02:06:31,99,27,18555
2022-08-26T02:06:32,84,24,18555
2022-08-26T02:06:33,84,24,18555
2022-08-26T02:06:34,99,28,18555
2022-08-26T02:06:35,99,28,18555
2022-08-26T02:06:36,99,27,18555
2022-08-26T02:06:37,99,27,18555
2022-08-26T02:06:38,99,27,18555
2022-08-26T02:06:39,99,27,18555
2022-08-26T02:06:40,99,28,18555
2022-08-26T02:06:41,99,28,18555
2022-08-26T02:06:42,99,27,18555
2022-08-26T02:06:43,99,27,18555
2022-08-26T02:06:44,99,27,18555
2022-08-26T02:06:45,99,27,18555
2022-08-26T02:06:46,99,27,18555
2022-08-26T02:06:47,99,27,18555
2022-08-26T02:06:48,99,27,18555
2022-08-26T02:06:49,99,27,18555
2022-08-26T02:06:50,99,27,18555
2022-08-26T02:06:51,99,28,18555
2022-08-26T02:06:52,99,28,18555
2022-08-26T02:06:53,99,30,18555
2022-08-26T02:06:54,94,28,18555
2022-08-26T02:06:55,99,27,18555
2022-08-26T02:06:56,99,27,18555
2022-08-26T02:06:58,99,27,18555
2022-08-26T02:06:59,83,24,18555
2022-08-26T02:07:00,98,27,18555
2022-08-26T02:07:01,98,27,18555
2022-08-26T02:07:02,98,27,18555
2022-08-26T02:07:03,98,27,18555
2022-08-26T02:07:04,98,27,18555
2022-08-26T02:07:05,98,27,18555
