timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T20:50:43,2.25,0.00,0.49,0.00,0.00,0.12,0.00,0.00,0.00,97.14
2022-08-30T20:50:44,2.22,0.00,0.51,0.00,0.00,0.09,0.00,0.00,0.00,97.18
2022-08-30T20:50:45,2.35,0.00,0.40,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-30T20:50:46,2.50,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,97.04
2022-08-30T20:50:47,2.03,0.00,0.78,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-30T20:50:48,2.49,0.00,0.40,0.00,0.00,0.02,0.00,0.00,0.00,97.09
2022-08-30T20:50:49,2.27,0.00,0.47,0.00,0.00,0.19,0.00,0.00,0.00,97.06
2022-08-30T20:50:50,2.24,0.00,0.86,0.00,0.00,0.06,0.00,0.00,0.00,96.84
2022-08-30T20:50:51,2.38,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:50:52,2.16,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:50:53,2.35,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:50:54,2.14,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-30T20:50:55,2.49,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-30T20:50:56,2.05,0.00,0.55,0.00,0.00,0.16,0.00,0.00,0.00,97.24
2022-08-30T20:50:57,2.21,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,97.18
2022-08-30T20:50:58,2.42,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-30T20:50:59,2.29,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:51:00,2.19,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-30T20:51:01,2.30,0.00,0.52,0.00,0.00,0.15,0.00,0.00,0.00,97.03
2022-08-30T20:51:02,2.38,0.00,0.40,0.00,0.00,0.19,0.00,0.00,0.00,97.03
2022-08-30T20:51:03,1.99,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T20:51:04,2.52,0.00,0.18,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T20:51:05,2.08,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-30T20:51:06,2.11,0.00,0.56,0.00,0.00,0.08,0.00,0.00,0.00,97.25
2022-08-30T20:51:07,2.25,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,97.30
2022-08-30T20:51:08,2.20,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,97.26
2022-08-30T20:51:09,2.33,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-30T20:51:10,2.20,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,97.29
2022-08-30T20:51:11,2.30,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-30T20:51:12,2.34,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-30T20:51:13,2.27,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T20:51:14,2.35,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T20:51:15,2.16,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-30T20:51:16,2.42,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-30T20:51:17,2.30,0.00,0.47,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T20:51:18,2.19,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-30T20:51:19,2.40,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-30T20:51:20,2.53,0.00,0.68,0.00,0.00,0.05,0.00,0.00,0.00,96.75
2022-08-30T20:51:21,2.05,0.00,0.71,0.00,0.00,0.08,0.00,0.00,0.00,97.16
2022-08-30T20:51:22,2.29,0.00,0.51,0.00,0.00,0.07,0.00,0.00,0.00,97.13
2022-08-30T20:51:23,2.31,0.00,0.61,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-30T20:51:24,2.25,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T20:51:25,2.46,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,97.05
2022-08-30T20:51:26,2.14,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-30T20:51:27,2.16,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:51:28,2.51,0.00,0.39,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T20:51:29,1.91,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-30T20:51:30,2.38,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-30T20:51:31,2.25,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T20:51:32,2.21,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,97.02
2022-08-30T20:51:33,2.44,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-30T20:51:34,2.15,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-30T20:51:35,1.98,0.00,0.65,0.09,0.00,0.06,0.00,0.00,0.00,97.22
2022-08-30T20:51:36,1.65,0.00,1.17,0.00,0.00,0.10,0.00,0.00,0.00,97.08
2022-08-30T20:51:37,1.51,0.00,1.30,0.00,0.00,0.09,0.00,0.00,0.00,97.10
2022-08-30T20:51:38,1.60,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-30T20:51:39,1.45,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-30T20:51:40,1.47,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T20:51:41,1.53,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:51:42,1.71,0.00,1.12,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T20:51:43,1.76,0.00,0.90,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-30T20:51:44,1.44,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:51:45,1.54,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:51:46,1.54,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-30T20:51:47,1.84,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:51:48,1.30,0.00,1.40,0.01,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:51:49,1.51,0.00,1.19,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T20:51:50,1.67,0.00,1.46,0.00,0.00,0.07,0.00,0.00,0.00,96.79
2022-08-30T20:51:51,1.53,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T20:51:52,1.50,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T20:51:53,1.39,0.00,1.38,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T20:51:54,1.41,0.00,1.29,0.00,0.00,0.08,0.00,0.00,0.00,97.22
2022-08-30T20:51:55,1.41,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T20:51:56,1.54,0.00,1.28,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-30T20:51:57,1.50,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-30T20:51:58,1.94,0.00,0.79,0.23,0.00,0.04,0.00,0.00,0.00,97.01
2022-08-30T20:51:59,0.78,0.00,0.61,1.23,0.00,0.03,0.00,0.00,0.00,97.36
2022-08-30T20:52:00,0.79,0.00,0.76,1.22,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T20:52:01,1.16,0.00,0.89,0.67,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:52:02,1.55,0.00,1.13,0.00,0.00,0.04,0.00,0.00,0.00,97.29
2022-08-30T20:52:03,1.61,0.00,1.09,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-30T20:52:04,1.48,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:52:05,1.57,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T20:52:06,1.49,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-30T20:52:07,1.61,0.00,1.37,0.00,0.00,0.02,0.00,0.00,0.00,96.99
2022-08-30T20:52:08,1.40,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:52:09,1.59,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T20:52:10,1.70,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-30T20:52:11,1.71,0.00,0.94,0.01,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-30T20:52:12,2.10,0.00,1.55,0.00,0.00,0.07,0.00,0.00,0.00,96.28
2022-08-30T20:52:13,2.39,0.00,1.60,0.00,0.00,0.21,0.00,0.00,0.00,95.80
2022-08-30T20:52:14,3.28,0.00,1.57,0.01,0.00,0.21,0.00,0.00,0.00,94.92
2022-08-30T20:52:15,3.69,0.00,1.60,0.00,0.00,0.35,0.00,0.00,0.00,94.36
2022-08-30T20:52:16,3.45,0.00,1.61,0.00,0.00,0.27,0.00,0.00,0.00,94.67
2022-08-30T20:52:17,3.96,0.00,2.00,0.00,0.00,0.09,0.00,0.00,0.00,93.95
2022-08-30T20:52:18,4.32,0.00,1.54,0.00,0.00,0.10,0.00,0.00,0.00,94.04
2022-08-30T20:52:19,4.42,0.00,1.37,0.00,0.00,0.02,0.00,0.00,0.00,94.18
2022-08-30T20:52:20,3.09,0.00,1.33,0.01,0.00,0.08,0.00,0.00,0.00,95.50
2022-08-30T20:52:21,1.55,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,97.08
2022-08-30T20:52:22,1.69,0.00,1.26,0.00,0.00,0.06,0.00,0.00,0.00,96.99
2022-08-30T20:52:23,1.69,0.00,1.22,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-30T20:52:24,1.78,0.00,1.03,0.01,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-30T20:52:25,1.50,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T20:52:26,1.83,0.00,0.95,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T20:52:27,1.78,0.00,0.94,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:52:28,1.54,0.00,1.20,0.01,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-30T20:52:29,1.50,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-30T20:52:30,1.86,0.00,1.44,0.04,0.00,0.01,0.00,0.00,0.00,96.65
2022-08-30T20:52:31,2.03,0.00,0.86,0.03,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-30T20:52:32,0.81,0.00,0.79,1.24,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T20:52:33,1.34,0.00,0.98,0.53,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-30T20:52:34,1.53,0.00,1.44,0.00,0.00,0.01,0.00,0.00,0.00,97.02
2022-08-30T20:52:35,1.49,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T20:52:36,1.44,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-30T20:52:37,1.49,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T20:52:38,1.51,0.00,1.30,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-30T20:52:39,1.51,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:52:40,1.51,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-30T20:52:41,1.59,0.00,1.23,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-30T20:52:42,1.91,0.00,1.03,0.00,0.00,0.04,0.00,0.00,0.00,97.02
2022-08-30T20:52:43,2.22,0.00,0.95,0.00,0.00,0.06,0.00,0.00,0.00,96.76
2022-08-30T20:52:44,1.47,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-30T20:52:45,1.72,0.00,1.14,0.01,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-30T20:52:46,1.36,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:52:47,1.40,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:52:48,1.43,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-30T20:52:49,1.46,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-30T20:52:50,1.89,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,96.90
2022-08-30T20:52:51,1.66,0.00,1.20,0.01,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-30T20:52:52,1.60,0.00,1.26,0.00,0.00,0.06,0.00,0.00,0.00,97.08
2022-08-30T20:52:53,1.45,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:52:54,1.48,0.00,1.28,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T20:52:55,1.40,0.00,1.60,0.00,0.00,0.02,0.00,0.00,0.00,96.98
2022-08-30T20:52:56,1.45,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-30T20:52:57,1.52,0.00,1.29,0.00,0.00,0.09,0.00,0.00,0.00,97.10
2022-08-30T20:52:58,1.48,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-30T20:52:59,1.56,0.00,1.26,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-30T20:53:00,1.80,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,97.09
2022-08-30T20:53:01,1.59,0.00,1.26,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-30T20:53:02,1.51,0.00,1.35,0.00,0.00,0.14,0.00,0.00,0.00,97.00
2022-08-30T20:53:03,1.60,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T20:53:04,1.55,0.00,1.26,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-30T20:53:05,1.49,0.00,1.33,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T20:53:06,1.59,0.00,1.20,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-30T20:53:07,1.74,0.00,1.12,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-30T20:53:08,1.76,0.00,0.47,0.64,0.00,0.05,0.00,0.00,0.00,97.08
2022-08-30T20:53:09,0.71,0.00,0.74,1.25,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:53:10,0.84,0.00,0.73,1.20,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-30T20:53:11,0.83,0.00,0.75,1.16,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:53:12,1.61,0.00,1.15,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T20:53:13,1.76,0.00,1.03,0.01,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T20:53:14,1.49,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:53:15,1.55,0.00,1.38,0.01,0.00,0.03,0.00,0.00,0.00,97.04
2022-08-30T20:53:16,1.45,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T20:53:17,1.51,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:53:18,1.69,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-30T20:53:19,1.92,0.00,1.01,0.01,0.00,0.01,0.00,0.00,0.00,97.04
2022-08-30T20:53:20,1.54,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,97.10
2022-08-30T20:53:21,1.95,0.00,1.27,0.00,0.00,0.02,0.00,0.00,0.00,96.75
2022-08-30T20:53:22,1.64,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T20:53:23,1.99,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T20:53:24,2.02,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T20:53:25,1.98,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T20:53:26,2.01,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:53:27,2.30,0.00,0.36,0.01,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-30T20:53:28,2.03,0.00,0.68,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-30T20:53:29,2.00,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-30T20:53:30,2.02,0.00,0.79,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T20:53:31,1.99,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-30T20:53:32,1.99,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-30T20:53:33,2.01,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:53:34,2.20,0.00,0.57,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T20:53:35,2.01,0.00,0.79,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-30T20:53:36,2.30,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T20:53:37,2.05,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T20:53:38,2.35,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-30T20:53:39,2.15,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,97.34
2022-08-30T20:53:40,2.26,0.00,0.58,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-30T20:53:41,2.45,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-30T20:53:42,2.09,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T20:53:43,2.65,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.00
2022-08-30T20:53:44,2.02,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T20:53:45,2.39,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T20:53:46,2.43,0.00,0.47,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T20:53:47,2.03,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:53:48,2.49,0.00,0.24,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-30T20:53:49,1.89,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:53:50,2.53,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-30T20:53:51,2.41,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,96.85
2022-08-30T20:53:52,2.30,0.00,0.60,0.00,0.00,0.02,0.00,0.00,0.00,97.08
2022-08-30T20:53:53,2.33,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-30T20:53:54,2.13,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:53:55,2.46,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-30T20:53:56,2.00,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T20:53:57,2.52,0.00,0.19,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-30T20:53:58,2.24,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:53:59,2.24,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T20:54:00,2.46,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-30T20:54:01,2.05,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-30T20:54:02,2.24,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-30T20:54:03,2.35,0.00,0.57,0.00,0.00,0.07,0.00,0.00,0.00,97.00
2022-08-30T20:54:04,2.16,0.00,0.55,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-30T20:54:05,2.27,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-30T20:54:06,2.29,0.00,0.62,0.00,0.00,0.04,0.00,0.00,0.00,97.05
2022-08-30T20:54:07,2.04,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:54:08,2.44,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T20:54:09,2.21,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T20:54:10,2.30,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-30T20:54:11,2.38,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T20:54:12,2.04,0.00,0.68,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-30T20:54:13,2.42,0.00,0.44,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-30T20:54:14,2.24,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T20:54:15,2.17,0.00,0.60,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T20:54:16,2.50,0.00,0.29,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-30T20:54:17,1.99,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T20:54:18,2.46,0.00,0.31,0.00,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-30T20:54:19,2.46,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,97.07
2022-08-30T20:54:20,2.05,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,97.05
2022-08-30T20:54:21,2.78,0.00,0.48,0.00,0.00,0.03,0.00,0.00,0.00,96.72
2022-08-30T20:54:22,2.13,0.00,0.55,0.00,0.00,0.06,0.00,0.00,0.00,97.26
2022-08-30T20:54:23,2.17,0.00,0.57,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-30T20:54:24,2.39,0.00,0.40,0.00,0.00,0.15,0.00,0.00,0.00,97.07
2022-08-30T20:54:25,2.02,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-30T20:54:26,2.50,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.06
2022-08-30T20:54:27,1.95,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-30T20:54:28,2.35,0.00,0.44,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-30T20:54:29,2.12,0.00,0.64,0.00,0.00,0.07,0.00,0.00,0.00,97.17
2022-08-30T20:54:30,2.24,0.00,0.51,0.00,0.00,0.12,0.00,0.00,0.00,97.13
2022-08-30T20:54:31,2.45,0.00,0.40,0.00,0.00,0.25,0.00,0.00,0.00,96.91
2022-08-30T20:54:32,2.09,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,97.25
2022-08-30T20:54:33,2.42,0.00,0.44,0.00,0.00,0.10,0.00,0.00,0.00,97.04
2022-08-30T20:54:34,2.33,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-30T20:54:35,2.06,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-30T20:54:36,2.25,0.00,0.47,0.00,0.00,0.07,0.00,0.00,0.00,97.20
2022-08-30T20:54:37,2.34,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-30T20:54:38,2.36,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-30T20:54:39,1.91,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-30T20:54:40,2.39,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T20:54:41,2.28,0.00,0.55,0.00,0.00,0.04,0.00,0.00,0.00,97.13
2022-08-30T20:54:42,2.17,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T20:54:43,2.24,0.00,0.66,0.00,0.00,0.15,0.00,0.00,0.00,96.95
2022-08-30T20:54:44,2.18,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-30T20:54:45,2.15,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-30T20:54:46,2.21,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T20:54:47,2.20,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-30T20:54:48,2.52,0.00,0.31,0.00,0.00,0.10,0.00,0.00,0.00,97.06
2022-08-30T20:54:49,2.16,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-30T20:54:50,2.24,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-30T20:54:51,2.73,0.00,0.43,0.00,0.00,0.06,0.00,0.00,0.00,96.79
2022-08-30T20:54:52,2.10,0.00,0.70,0.01,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-30T20:54:53,2.14,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-30T20:54:54,2.46,0.00,0.46,0.00,0.00,0.06,0.00,0.00,0.00,97.01
2022-08-30T20:54:55,2.16,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,96.93
2022-08-30T20:54:56,1.36,0.00,1.45,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-30T20:54:57,1.79,0.00,1.08,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-30T20:54:58,1.51,0.00,1.34,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-30T20:54:59,1.41,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-30T20:55:00,1.56,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-30T20:55:01,1.53,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-30T20:55:02,1.46,0.00,1.29,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-30T20:55:03,1.62,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-30T20:55:04,1.74,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T20:55:05,1.52,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.25
