timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-31T00:08:58,7.93,0.00,2.35,0.00,0.00,0.22,0.00,0.00,0.00,89.50
2022-08-31T00:08:59,9.95,0.00,0.79,0.00,0.00,0.14,0.00,0.00,0.00,89.12
2022-08-31T00:09:00,8.04,0.00,2.12,0.00,0.00,0.15,0.00,0.00,0.00,89.69
2022-08-31T00:09:01,9.91,0.00,1.15,0.00,0.00,0.12,0.00,0.00,0.00,88.82
2022-08-31T00:09:02,8.28,0.00,2.01,0.00,0.00,0.19,0.00,0.00,0.00,89.52
2022-08-31T00:09:03,9.57,0.00,1.25,0.00,0.00,0.16,0.00,0.00,0.00,89.02
2022-08-31T00:09:04,8.94,0.00,1.50,0.00,0.00,0.12,0.00,0.00,0.00,89.44
2022-08-31T00:09:05,9.70,0.00,1.10,0.00,0.00,0.08,0.00,0.00,0.00,89.13
2022-08-31T00:09:06,8.22,0.00,2.29,0.00,0.00,0.15,0.00,0.00,0.00,89.34
2022-08-31T00:09:07,10.10,0.00,0.65,0.00,0.00,0.16,0.00,0.00,0.00,89.09
2022-08-31T00:09:08,8.03,0.00,2.23,0.00,0.00,0.20,0.00,0.00,0.00,89.54
2022-08-31T00:09:09,9.73,0.00,1.27,0.00,0.00,0.07,0.00,0.00,0.00,88.92
2022-08-31T00:09:10,8.57,0.00,1.95,0.00,0.00,0.14,0.00,0.00,0.00,89.35
2022-08-31T00:09:11,9.69,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,89.01
2022-08-31T00:09:12,8.75,0.00,1.76,0.00,0.00,0.17,0.00,0.00,0.00,89.32
2022-08-31T00:09:13,10.02,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,88.65
2022-08-31T00:09:14,8.23,0.00,2.05,0.00,0.00,0.09,0.00,0.00,0.00,89.64
2022-08-31T00:09:15,9.99,0.00,0.87,0.00,0.00,0.09,0.00,0.00,0.00,89.04
2022-08-31T00:09:16,8.04,0.00,2.28,0.00,0.00,0.10,0.00,0.00,0.00,89.58
2022-08-31T00:09:17,10.02,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,89.07
2022-08-31T00:09:18,8.25,0.00,2.26,0.00,0.00,0.11,0.00,0.00,0.00,89.38
2022-08-31T00:09:19,9.44,0.00,1.51,0.00,0.00,0.14,0.00,0.00,0.00,88.92
2022-08-31T00:09:20,8.41,0.00,2.02,0.00,0.00,0.15,0.00,0.00,0.00,89.42
2022-08-31T00:09:21,9.99,0.00,0.72,0.00,0.00,0.15,0.00,0.00,0.00,89.13
2022-08-31T00:09:22,8.05,0.00,2.29,0.00,0.00,0.10,0.00,0.00,0.00,89.57
2022-08-31T00:09:23,10.02,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,89.21
2022-08-31T00:09:24,8.04,0.00,2.28,0.00,0.00,0.16,0.00,0.00,0.00,89.51
2022-08-31T00:09:25,9.94,0.00,0.90,0.00,0.00,0.12,0.00,0.00,0.00,89.04
2022-08-31T00:09:26,8.27,0.00,1.99,0.00,0.00,0.11,0.00,0.00,0.00,89.63
2022-08-31T00:09:27,9.72,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,89.14
2022-08-31T00:09:28,8.25,0.00,2.15,0.00,0.00,0.11,0.00,0.00,0.00,89.49
2022-08-31T00:09:29,9.32,0.00,1.62,0.00,0.00,0.16,0.00,0.00,0.00,88.90
2022-08-31T00:09:30,8.84,0.00,1.62,0.00,0.00,0.07,0.00,0.00,0.00,89.46
2022-08-31T00:09:31,8.52,0.00,2.20,0.00,0.00,0.07,0.00,0.00,0.00,89.20
2022-08-31T00:09:32,9.08,0.00,1.55,0.00,0.00,0.10,0.00,0.00,0.00,89.27
2022-08-31T00:09:33,8.46,0.00,2.67,0.00,0.00,0.15,0.00,0.00,0.00,88.72
2022-08-31T00:09:34,9.57,0.00,1.62,0.00,0.00,0.11,0.00,0.00,0.00,88.69
2022-08-31T00:09:35,9.11,0.00,1.91,0.00,0.00,0.10,0.00,0.00,0.00,88.88
2022-08-31T00:09:36,9.14,0.00,1.45,0.00,0.00,0.10,0.00,0.00,0.00,89.31
2022-08-31T00:09:37,8.40,0.00,2.02,0.00,0.00,0.05,0.00,0.00,0.00,89.53
2022-08-31T00:09:38,9.24,0.00,1.39,0.01,0.00,0.15,0.00,0.00,0.00,89.21
2022-08-31T00:09:39,8.59,0.00,1.97,0.00,0.00,0.10,0.00,0.00,0.00,89.34
2022-08-31T00:09:40,9.25,0.00,1.44,0.00,0.00,0.06,0.00,0.00,0.00,89.25
2022-08-31T00:09:41,8.88,0.00,1.99,0.00,0.00,0.10,0.00,0.00,0.00,89.03
2022-08-31T00:09:42,9.60,0.00,1.45,0.00,0.00,0.16,0.00,0.00,0.00,88.78
2022-08-31T00:09:43,8.98,0.00,1.91,0.00,0.00,0.20,0.00,0.00,0.00,88.91
2022-08-31T00:09:44,9.36,0.00,1.24,0.00,0.00,0.13,0.00,0.00,0.00,89.28
2022-08-31T00:09:45,8.61,0.00,1.94,0.00,0.00,0.07,0.00,0.00,0.00,89.38
2022-08-31T00:09:46,9.25,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,89.30
2022-08-31T00:09:47,8.91,0.00,1.71,0.00,0.00,0.15,0.00,0.00,0.00,89.23
2022-08-31T00:09:48,9.60,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,89.10
2022-08-31T00:09:49,8.31,0.00,2.09,0.00,0.00,0.05,0.00,0.00,0.00,89.55
2022-08-31T00:09:50,9.71,0.00,1.17,0.00,0.00,0.11,0.00,0.00,0.00,89.01
2022-08-31T00:09:51,8.67,0.00,1.65,0.00,0.00,0.04,0.00,0.00,0.00,89.65
2022-08-31T00:09:52,9.69,0.00,1.11,0.00,0.00,0.08,0.00,0.00,0.00,89.12
2022-08-31T00:09:53,8.44,0.00,1.94,0.00,0.00,0.09,0.00,0.00,0.00,89.54
2022-08-31T00:09:54,9.66,0.00,1.12,0.00,0.00,0.14,0.00,0.00,0.00,89.08
2022-08-31T00:09:55,8.14,0.00,2.25,0.00,0.00,0.06,0.00,0.00,0.00,89.55
2022-08-31T00:09:56,9.79,0.00,1.13,0.00,0.00,0.06,0.00,0.00,0.00,89.03
2022-08-31T00:09:57,8.36,0.00,2.12,0.00,0.00,0.09,0.00,0.00,0.00,89.43
2022-08-31T00:09:58,9.16,0.00,1.57,0.00,0.00,0.10,0.00,0.00,0.00,89.17
2022-08-31T00:09:59,8.90,0.00,1.60,0.00,0.00,0.11,0.00,0.00,0.00,89.38
2022-08-31T00:10:00,9.11,0.00,1.45,0.00,0.00,0.06,0.00,0.00,0.00,89.38
2022-08-31T00:10:01,9.96,0.00,0.62,0.00,0.00,0.11,0.00,0.00,0.00,89.30
2022-08-31T00:10:02,7.83,0.00,2.60,0.00,0.00,0.11,0.00,0.00,0.00,89.46
2022-08-31T00:10:03,10.04,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,89.17
2022-08-31T00:10:04,8.39,0.00,2.10,0.00,0.00,0.12,0.00,0.00,0.00,89.39
2022-08-31T00:10:05,9.94,0.00,0.90,0.00,0.00,0.08,0.00,0.00,0.00,89.08
2022-08-31T00:10:06,7.94,0.00,2.35,0.00,0.00,0.07,0.00,0.00,0.00,89.64
2022-08-31T00:10:07,9.87,0.00,0.93,0.00,0.00,0.05,0.00,0.00,0.00,89.15
2022-08-31T00:10:08,7.77,0.00,2.63,0.00,0.00,0.09,0.00,0.00,0.00,89.50
2022-08-31T00:10:09,10.01,0.00,0.80,0.00,0.00,0.15,0.00,0.00,0.00,89.04
2022-08-31T00:10:10,7.83,0.00,2.63,0.00,0.00,0.10,0.00,0.00,0.00,89.44
2022-08-31T00:10:11,9.98,0.00,0.82,0.00,0.00,0.10,0.00,0.00,0.00,89.09
2022-08-31T00:10:12,8.22,0.00,2.19,0.00,0.00,0.08,0.00,0.00,0.00,89.52
2022-08-31T00:10:13,10.20,0.00,1.07,0.00,0.00,0.05,0.00,0.00,0.00,88.68
2022-08-31T00:10:14,8.12,0.00,2.25,0.00,0.00,0.08,0.00,0.00,0.00,89.55
2022-08-31T00:10:15,10.00,0.00,0.80,0.00,0.00,0.14,0.00,0.00,0.00,89.07
2022-08-31T00:10:16,7.88,0.00,2.64,0.00,0.00,0.05,0.00,0.00,0.00,89.43
2022-08-31T00:10:17,9.68,0.00,1.21,0.00,0.00,0.09,0.00,0.00,0.00,89.02
2022-08-31T00:10:18,8.58,0.00,2.22,0.00,0.00,0.05,0.00,0.00,0.00,89.16
2022-08-31T00:10:19,10.04,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,89.20
2022-08-31T00:10:20,7.69,0.00,2.56,0.00,0.00,0.06,0.00,0.00,0.00,89.69
2022-08-31T00:10:21,10.01,0.00,0.85,0.00,0.00,0.04,0.00,0.00,0.00,89.10
2022-08-31T00:10:22,8.10,0.00,2.17,0.00,0.00,0.10,0.00,0.00,0.00,89.63
2022-08-31T00:10:23,9.86,0.00,1.04,0.00,0.00,0.04,0.00,0.00,0.00,89.07
2022-08-31T00:10:24,7.94,0.00,2.34,0.00,0.00,0.05,0.00,0.00,0.00,89.67
2022-08-31T00:10:25,9.89,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,89.13
2022-08-31T00:10:26,8.72,0.00,1.54,0.00,0.00,0.05,0.00,0.00,0.00,89.69
2022-08-31T00:10:27,9.85,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,89.10
2022-08-31T00:10:28,8.10,0.00,2.20,0.00,0.00,0.10,0.00,0.00,0.00,89.60
2022-08-31T00:10:29,9.79,0.00,1.05,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-31T00:10:30,7.86,0.00,2.48,0.00,0.00,0.03,0.00,0.00,0.00,89.63
2022-08-31T00:10:31,9.73,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,89.12
2022-08-31T00:10:32,8.15,0.00,2.14,0.00,0.00,0.07,0.00,0.00,0.00,89.64
2022-08-31T00:10:33,9.32,0.00,1.40,0.00,0.00,0.03,0.00,0.00,0.00,89.26
2022-08-31T00:10:34,8.79,0.00,1.74,0.00,0.00,0.12,0.00,0.00,0.00,89.35
2022-08-31T00:10:35,9.21,0.00,1.55,0.00,0.00,0.06,0.00,0.00,0.00,89.18
2022-08-31T00:10:36,9.31,0.00,1.24,0.00,0.00,0.10,0.00,0.00,0.00,89.35
2022-08-31T00:10:37,8.72,0.00,1.82,0.00,0.00,0.04,0.00,0.00,0.00,89.42
2022-08-31T00:10:38,8.93,0.00,1.81,0.00,0.00,0.09,0.00,0.00,0.00,89.17
2022-08-31T00:10:39,9.17,0.00,1.44,0.00,0.00,0.06,0.00,0.00,0.00,89.33
2022-08-31T00:10:40,8.79,0.00,1.65,0.00,0.00,0.11,0.00,0.00,0.00,89.44
2022-08-31T00:10:41,9.43,0.00,1.36,0.00,0.00,0.03,0.00,0.00,0.00,89.18
2022-08-31T00:10:42,8.34,0.00,2.16,0.00,0.00,0.12,0.00,0.00,0.00,89.38
2022-08-31T00:10:43,9.90,0.00,1.56,0.00,0.00,0.06,0.00,0.00,0.00,88.47
2022-08-31T00:10:44,7.99,0.00,2.50,0.00,0.00,0.08,0.00,0.00,0.00,89.44
2022-08-31T00:10:45,9.64,0.00,1.11,0.00,0.00,0.05,0.00,0.00,0.00,89.20
2022-08-31T00:10:46,8.71,0.00,1.69,0.00,0.00,0.05,0.00,0.00,0.00,89.55
2022-08-31T00:10:47,9.00,0.00,1.67,0.00,0.00,0.05,0.00,0.00,0.00,89.28
2022-08-31T00:10:48,10.02,0.00,0.48,0.00,0.00,0.08,0.00,0.00,0.00,89.43
2022-08-31T00:10:49,8.19,0.00,2.35,0.00,0.00,0.10,0.00,0.00,0.00,89.36
2022-08-31T00:10:50,10.00,0.00,0.74,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-31T00:10:51,8.14,0.00,2.15,0.00,0.00,0.10,0.00,0.00,0.00,89.61
2022-08-31T00:10:52,9.01,0.00,1.90,0.00,0.00,0.17,0.00,0.00,0.00,88.91
2022-08-31T00:10:53,9.01,0.00,1.70,0.00,0.00,0.11,0.00,0.00,0.00,89.17
2022-08-31T00:10:54,8.73,0.00,1.84,0.00,0.00,0.11,0.00,0.00,0.00,89.32
2022-08-31T00:10:55,8.75,0.00,1.80,0.00,0.00,0.11,0.00,0.00,0.00,89.34
2022-08-31T00:10:56,9.89,0.00,0.88,0.00,0.00,0.04,0.00,0.00,0.00,89.20
2022-08-31T00:10:57,8.01,0.00,2.44,0.00,0.00,0.12,0.00,0.00,0.00,89.43
2022-08-31T00:10:58,10.05,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,88.88
2022-08-31T00:10:59,8.49,0.00,1.91,0.00,0.00,0.09,0.00,0.00,0.00,89.51
2022-08-31T00:11:00,9.76,0.00,1.26,0.00,0.00,0.05,0.00,0.00,0.00,88.93
2022-08-31T00:11:01,8.06,0.00,2.34,0.00,0.00,0.08,0.00,0.00,0.00,89.52
2022-08-31T00:11:02,9.89,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,89.14
2022-08-31T00:11:03,8.06,0.00,2.29,0.00,0.00,0.06,0.00,0.00,0.00,89.60
2022-08-31T00:11:04,9.97,0.00,1.07,0.00,0.00,0.15,0.00,0.00,0.00,88.81
2022-08-31T00:11:05,8.27,0.00,2.05,0.00,0.00,0.09,0.00,0.00,0.00,89.59
2022-08-31T00:11:06,9.96,0.00,0.86,0.00,0.00,0.11,0.00,0.00,0.00,89.06
2022-08-31T00:11:07,8.16,0.00,2.25,0.00,0.00,0.07,0.00,0.00,0.00,89.51
2022-08-31T00:11:08,9.97,0.00,0.71,0.00,0.00,0.12,0.00,0.00,0.00,89.19
2022-08-31T00:11:09,7.80,0.00,2.58,0.00,0.00,0.12,0.00,0.00,0.00,89.49
2022-08-31T00:11:10,9.90,0.00,0.85,0.00,0.00,0.11,0.00,0.00,0.00,89.13
2022-08-31T00:11:11,8.16,0.00,2.12,0.00,0.00,0.05,0.00,0.00,0.00,89.67
2022-08-31T00:11:12,9.80,0.00,0.99,0.00,0.00,0.10,0.00,0.00,0.00,89.11
2022-08-31T00:11:13,8.71,0.00,2.00,0.00,0.00,0.10,0.00,0.00,0.00,89.19
2022-08-31T00:11:14,9.87,0.00,0.98,0.00,0.00,0.08,0.00,0.00,0.00,89.08
2022-08-31T00:11:15,8.18,0.00,2.25,0.00,0.00,0.10,0.00,0.00,0.00,89.47
2022-08-31T00:11:16,9.92,0.00,1.18,0.00,0.00,0.14,0.00,0.00,0.00,88.76
2022-08-31T00:11:17,7.60,0.00,2.63,0.00,0.00,0.11,0.00,0.00,0.00,89.66
2022-08-31T00:11:18,10.01,0.00,0.96,0.00,0.00,0.10,0.00,0.00,0.00,88.92
2022-08-31T00:11:19,7.76,0.00,2.49,0.00,0.00,0.10,0.00,0.00,0.00,89.66
2022-08-31T00:11:20,9.47,0.00,1.41,0.00,0.00,0.16,0.00,0.00,0.00,88.96
2022-08-31T00:11:21,8.42,0.00,2.04,0.00,0.00,0.07,0.00,0.00,0.00,89.47
2022-08-31T00:11:22,9.13,0.00,1.59,0.00,0.00,0.09,0.00,0.00,0.00,89.19
2022-08-31T00:11:23,8.97,0.00,1.67,0.00,0.00,0.07,0.00,0.00,0.00,89.28
2022-08-31T00:11:24,8.52,0.00,2.03,0.00,0.00,0.11,0.00,0.00,0.00,89.35
2022-08-31T00:11:25,9.19,0.00,1.32,0.00,0.00,0.12,0.00,0.00,0.00,89.36
2022-08-31T00:11:26,8.47,0.00,2.20,0.00,0.00,0.04,0.00,0.00,0.00,89.29
2022-08-31T00:11:27,9.47,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,89.16
2022-08-31T00:11:28,8.61,0.00,1.95,0.00,0.00,0.08,0.00,0.00,0.00,89.36
2022-08-31T00:11:29,9.65,0.00,1.39,0.00,0.00,0.14,0.00,0.00,0.00,88.82
2022-08-31T00:11:30,8.35,0.00,2.10,0.03,0.00,0.10,0.00,0.00,0.00,89.42
2022-08-31T00:11:31,9.60,0.00,1.14,0.00,0.00,0.12,0.00,0.00,0.00,89.14
2022-08-31T00:11:32,8.28,0.00,2.24,0.00,0.00,0.14,0.00,0.00,0.00,89.34
2022-08-31T00:11:33,9.75,0.00,0.95,0.00,0.00,0.13,0.00,0.00,0.00,89.17
2022-08-31T00:11:34,8.61,0.00,1.73,0.00,0.00,0.22,0.00,0.00,0.00,89.44
2022-08-31T00:11:35,9.09,0.00,1.51,0.00,0.00,0.10,0.00,0.00,0.00,89.30
2022-08-31T00:11:36,8.76,0.00,1.80,0.00,0.00,0.14,0.00,0.00,0.00,89.30
2022-08-31T00:11:37,9.17,0.00,1.51,0.00,0.00,0.06,0.00,0.00,0.00,89.26
2022-08-31T00:11:38,9.27,0.00,1.43,0.00,0.00,0.07,0.00,0.00,0.00,89.22
2022-08-31T00:11:39,8.82,0.00,1.91,0.00,0.00,0.05,0.00,0.00,0.00,89.21
2022-08-31T00:11:40,9.07,0.00,1.76,0.00,0.00,0.12,0.00,0.00,0.00,89.04
2022-08-31T00:11:41,8.53,0.00,1.83,0.00,0.00,0.08,0.00,0.00,0.00,89.56
2022-08-31T00:11:42,9.47,0.00,1.20,0.00,0.00,0.07,0.00,0.00,0.00,89.26
2022-08-31T00:11:43,8.59,0.00,1.92,0.00,0.00,0.07,0.00,0.00,0.00,89.41
2022-08-31T00:11:44,10.27,0.00,0.83,0.00,0.00,0.15,0.00,0.00,0.00,88.75
2022-08-31T00:11:45,8.31,0.00,2.47,0.00,0.00,0.02,0.00,0.00,0.00,89.19
2022-08-31T00:11:46,9.76,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,89.20
2022-08-31T00:11:47,7.78,0.00,2.51,0.00,0.00,0.05,0.00,0.00,0.00,89.65
2022-08-31T00:11:48,9.81,0.00,1.24,0.00,0.00,0.11,0.00,0.00,0.00,88.84
2022-08-31T00:11:49,8.17,0.00,2.25,0.00,0.00,0.05,0.00,0.00,0.00,89.53
2022-08-31T00:11:50,9.96,0.00,0.69,0.00,0.00,0.07,0.00,0.00,0.00,89.28
2022-08-31T00:11:51,7.97,0.00,2.44,0.00,0.00,0.02,0.00,0.00,0.00,89.57
2022-08-31T00:11:52,9.99,0.00,0.75,0.00,0.00,0.11,0.00,0.00,0.00,89.14
2022-08-31T00:11:53,7.77,0.00,2.68,0.00,0.00,0.04,0.00,0.00,0.00,89.52
2022-08-31T00:11:54,10.00,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,89.17
2022-08-31T00:11:55,8.35,0.00,2.16,0.00,0.00,0.03,0.00,0.00,0.00,89.46
2022-08-31T00:11:56,9.99,0.00,0.71,0.00,0.00,0.06,0.00,0.00,0.00,89.24
2022-08-31T00:11:57,8.16,0.00,2.31,0.00,0.00,0.06,0.00,0.00,0.00,89.47
2022-08-31T00:11:58,9.90,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,89.23
2022-08-31T00:11:59,8.13,0.00,2.30,0.00,0.00,0.05,0.00,0.00,0.00,89.52
2022-08-31T00:12:00,9.96,0.00,0.87,0.00,0.00,0.14,0.00,0.00,0.00,89.03
2022-08-31T00:12:01,7.84,0.00,2.59,0.00,0.00,0.05,0.00,0.00,0.00,89.52
2022-08-31T00:12:02,9.97,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,88.91
2022-08-31T00:12:03,8.00,0.00,2.55,0.00,0.00,0.01,0.00,0.00,0.00,89.44
2022-08-31T00:12:04,10.01,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,88.92
2022-08-31T00:12:05,7.59,0.00,2.65,0.00,0.00,0.06,0.00,0.00,0.00,89.69
2022-08-31T00:12:06,9.92,0.00,0.99,0.00,0.00,0.10,0.00,0.00,0.00,89.00
2022-08-31T00:12:07,8.35,0.00,2.14,0.00,0.00,0.05,0.00,0.00,0.00,89.46
2022-08-31T00:12:08,9.79,0.00,1.03,0.00,0.00,0.09,0.00,0.00,0.00,89.10
2022-08-31T00:12:09,8.13,0.00,2.19,0.00,0.00,0.04,0.00,0.00,0.00,89.64
2022-08-31T00:12:10,9.79,0.00,1.00,0.00,0.00,0.11,0.00,0.00,0.00,89.10
2022-08-31T00:12:11,8.45,0.00,1.80,0.00,0.00,0.11,0.00,0.00,0.00,89.64
2022-08-31T00:12:12,9.61,0.00,1.11,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-31T00:12:13,7.95,0.00,2.38,0.00,0.00,0.05,0.00,0.00,0.00,89.62
2022-08-31T00:12:14,9.93,0.00,1.59,0.00,0.00,0.12,0.00,0.00,0.00,88.35
2022-08-31T00:12:15,8.66,0.00,1.78,0.00,0.00,0.04,0.00,0.00,0.00,89.53
2022-08-31T00:12:16,9.82,0.00,1.06,0.00,0.00,0.17,0.00,0.00,0.00,88.95
2022-08-31T00:12:17,8.73,0.00,1.61,0.00,0.00,0.04,0.00,0.00,0.00,89.62
2022-08-31T00:12:18,9.78,0.00,1.03,0.00,0.00,0.19,0.00,0.00,0.00,89.01
2022-08-31T00:12:19,8.15,0.00,2.17,0.00,0.00,0.04,0.00,0.00,0.00,89.64
2022-08-31T00:12:20,9.59,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,89.20
2022-08-31T00:12:21,9.00,0.00,1.44,0.00,0.00,0.06,0.00,0.00,0.00,89.50
2022-08-31T00:12:22,9.15,0.00,1.54,0.00,0.00,0.05,0.00,0.00,0.00,89.26
2022-08-31T00:12:23,8.51,0.00,2.01,0.00,0.00,0.06,0.00,0.00,0.00,89.42
2022-08-31T00:12:24,9.68,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,88.96
2022-08-31T00:12:25,7.98,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,89.60
2022-08-31T00:12:26,9.86,0.00,1.09,0.00,0.00,0.10,0.00,0.00,0.00,88.95
2022-08-31T00:12:27,7.82,0.00,2.43,0.00,0.00,0.08,0.00,0.00,0.00,89.68
2022-08-31T00:12:28,9.83,0.00,1.02,0.00,0.00,0.11,0.00,0.00,0.00,89.04
2022-08-31T00:12:29,8.16,0.00,2.29,0.00,0.00,0.04,0.00,0.00,0.00,89.52
2022-08-31T00:12:30,9.91,0.00,0.90,0.00,0.00,0.08,0.00,0.00,0.00,89.12
2022-08-31T00:12:31,7.54,0.00,2.92,0.00,0.00,0.04,0.00,0.00,0.00,89.50
2022-08-31T00:12:32,9.93,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,89.04
2022-08-31T00:12:33,8.17,0.00,2.10,0.00,0.00,0.03,0.00,0.00,0.00,89.70
2022-08-31T00:12:34,9.81,0.00,1.23,0.00,0.00,0.10,0.00,0.00,0.00,88.86
2022-08-31T00:12:35,7.59,0.00,2.70,0.00,0.00,0.05,0.00,0.00,0.00,89.65
2022-08-31T00:12:36,9.91,0.00,0.89,0.00,0.00,0.11,0.00,0.00,0.00,89.09
2022-08-31T00:12:37,8.75,0.00,1.86,0.00,0.00,0.02,0.00,0.00,0.00,89.37
2022-08-31T00:12:38,9.44,0.00,1.41,0.00,0.00,0.06,0.00,0.00,0.00,89.08
2022-08-31T00:12:39,8.97,0.00,1.49,0.00,0.00,0.03,0.00,0.00,0.00,89.52
2022-08-31T00:12:40,8.46,0.00,1.85,0.00,0.00,0.14,0.00,0.00,0.00,89.55
2022-08-31T00:12:41,9.47,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,89.18
2022-08-31T00:12:42,8.09,0.00,2.29,0.00,0.00,0.06,0.00,0.00,0.00,89.56
2022-08-31T00:12:43,9.98,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,89.07
2022-08-31T00:12:44,8.06,0.00,2.60,0.00,0.00,0.08,0.00,0.00,0.00,89.27
2022-08-31T00:12:45,9.99,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,89.06
2022-08-31T00:12:46,8.39,0.00,2.03,0.00,0.00,0.08,0.00,0.00,0.00,89.51
2022-08-31T00:12:47,10.01,0.00,0.80,0.00,0.00,0.04,0.00,0.00,0.00,89.16
2022-08-31T00:12:48,7.66,0.00,2.71,0.00,0.00,0.12,0.00,0.00,0.00,89.51
2022-08-31T00:12:49,9.93,0.00,0.89,0.00,0.00,0.04,0.00,0.00,0.00,89.15
2022-08-31T00:12:50,8.09,0.00,2.26,0.00,0.00,0.19,0.00,0.00,0.00,89.46
2022-08-31T00:12:51,9.99,0.00,0.92,0.00,0.00,0.06,0.00,0.00,0.00,89.02
2022-08-31T00:12:52,7.47,0.00,2.65,0.00,0.00,0.06,0.00,0.00,0.00,89.81
2022-08-31T00:12:53,9.97,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,89.13
2022-08-31T00:12:54,7.95,0.00,2.34,0.00,0.00,0.06,0.00,0.00,0.00,89.65
2022-08-31T00:12:55,9.88,0.00,1.02,0.00,0.00,0.12,0.00,0.00,0.00,88.97
2022-08-31T00:12:56,8.10,0.00,2.08,0.00,0.00,0.10,0.00,0.00,0.00,89.72
2022-08-31T00:12:57,9.51,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,89.04
2022-08-31T00:12:58,8.71,0.00,1.74,0.00,0.00,0.04,0.00,0.00,0.00,89.51
2022-08-31T00:12:59,9.41,0.00,1.21,0.00,0.00,0.16,0.00,0.00,0.00,89.22
2022-08-31T00:13:00,8.78,0.00,1.66,0.00,0.00,0.06,0.00,0.00,0.00,89.50
2022-08-31T00:13:01,8.77,0.00,1.72,0.00,0.00,0.14,0.00,0.00,0.00,89.37
2022-08-31T00:13:02,8.59,0.00,2.02,0.00,0.00,0.07,0.00,0.00,0.00,89.31
2022-08-31T00:13:03,9.36,0.00,1.49,0.00,0.00,0.02,0.00,0.00,0.00,89.13
2022-08-31T00:13:04,8.57,0.00,1.87,0.00,0.00,0.12,0.00,0.00,0.00,89.43
2022-08-31T00:13:05,9.78,0.00,1.10,0.00,0.00,0.10,0.00,0.00,0.00,89.02
2022-08-31T00:13:06,8.52,0.00,1.86,0.00,0.00,0.04,0.00,0.00,0.00,89.58
2022-08-31T00:13:07,9.87,0.00,1.12,0.00,0.00,0.05,0.00,0.00,0.00,88.96
2022-08-31T00:13:08,8.46,0.00,2.01,0.00,0.00,0.11,0.00,0.00,0.00,89.42
2022-08-31T00:13:09,9.69,0.00,1.10,0.00,0.00,0.04,0.00,0.00,0.00,89.17
2022-08-31T00:13:10,8.23,0.00,2.15,0.00,0.00,0.04,0.00,0.00,0.00,89.58
2022-08-31T00:13:11,10.02,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,89.15
2022-08-31T00:13:12,7.91,0.00,2.64,0.01,0.00,0.16,0.00,0.00,0.00,89.28
2022-08-31T00:13:13,10.02,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,89.11
2022-08-31T00:13:14,8.89,0.00,2.15,0.00,0.00,0.06,0.00,0.00,0.00,88.89
2022-08-31T00:13:15,9.90,0.00,0.92,0.00,0.00,0.07,0.00,0.00,0.00,89.10
2022-08-31T00:13:16,7.95,0.00,2.17,0.00,0.00,0.11,0.00,0.00,0.00,89.77
2022-08-31T00:13:17,9.87,0.00,1.09,0.00,0.00,0.06,0.00,0.00,0.00,88.98
2022-08-31T00:13:18,7.71,0.00,2.59,0.00,0.00,0.10,0.00,0.00,0.00,89.60
2022-08-31T00:13:19,9.78,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,89.06
2022-08-31T00:13:20,8.88,0.00,1.52,0.00,0.00,0.06,0.00,0.00,0.00,89.53
