timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T06:20:31,2.21,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:20:32,2.34,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:20:33,2.31,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:20:34,1.95,0.00,0.76,0.01,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:20:35,2.45,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-28T06:20:36,1.94,0.00,0.82,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-28T06:20:37,2.40,0.00,0.46,0.00,0.00,0.07,0.00,0.00,0.00,97.06
2022-08-28T06:20:38,2.20,0.00,0.76,0.11,0.00,0.05,0.00,0.00,0.00,96.88
2022-08-28T06:20:39,2.15,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:20:40,2.46,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:20:41,2.04,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T06:20:42,2.26,0.00,0.49,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:20:43,2.15,0.00,0.49,0.00,0.00,0.10,0.00,0.00,0.00,97.26
2022-08-28T06:20:44,1.99,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,97.11
2022-08-28T06:20:45,2.19,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-28T06:20:46,2.39,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:20:47,2.26,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:20:48,2.16,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:20:49,2.21,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:20:50,2.34,0.00,0.35,0.09,0.00,0.07,0.00,0.00,0.00,97.15
2022-08-28T06:20:51,1.95,0.00,0.73,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T06:20:52,2.48,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:20:53,1.89,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-28T06:20:54,2.50,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:20:55,1.95,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T06:20:56,2.37,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.18
2022-08-28T06:20:57,2.41,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:20:58,2.20,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.28
2022-08-28T06:20:59,2.40,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,96.97
2022-08-28T06:21:00,2.39,0.00,0.32,0.00,0.00,0.12,0.00,0.00,0.00,97.16
2022-08-28T06:21:01,2.05,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-28T06:21:02,2.40,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:21:03,2.36,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T06:21:04,2.13,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-28T06:21:05,2.16,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T06:21:06,2.18,0.00,0.53,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-28T06:21:07,2.26,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-28T06:21:08,2.08,0.00,0.88,0.00,0.00,0.01,0.00,0.00,0.00,97.04
2022-08-28T06:21:09,2.16,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:21:10,2.14,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T06:21:11,2.18,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:21:12,2.36,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:21:13,1.96,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T06:21:14,2.27,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:21:15,2.19,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:21:16,2.29,0.00,0.43,0.09,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:21:17,2.29,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:21:18,2.22,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T06:21:19,2.05,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T06:21:20,2.47,0.00,0.44,0.01,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-28T06:21:21,1.96,0.00,0.60,0.14,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:21:22,2.51,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:21:23,2.18,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:21:24,2.14,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:21:25,2.35,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:21:26,2.30,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:21:27,2.05,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:21:28,2.36,0.00,0.39,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-28T06:21:29,2.19,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:21:30,2.24,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:21:31,2.47,0.00,0.42,0.00,0.00,0.02,0.00,0.00,0.00,97.08
2022-08-28T06:21:32,2.10,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:21:33,2.19,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-28T06:21:34,2.50,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.05
2022-08-28T06:21:35,2.17,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T06:21:36,2.53,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:21:37,2.25,0.00,0.55,0.00,0.00,0.07,0.00,0.00,0.00,97.13
2022-08-28T06:21:38,2.49,0.00,0.71,0.00,0.00,0.03,0.00,0.00,0.00,96.77
2022-08-28T06:21:39,2.42,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-28T06:21:40,2.02,0.00,0.71,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T06:21:41,2.29,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:21:42,2.34,0.00,0.41,0.00,0.00,0.11,0.00,0.00,0.00,97.14
2022-08-28T06:21:43,2.12,0.00,0.67,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:21:44,2.19,0.00,0.58,0.00,0.00,0.06,0.00,0.00,0.00,97.17
2022-08-28T06:21:45,2.32,0.00,0.55,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-28T06:21:46,2.10,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:21:47,2.31,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-28T06:21:48,2.02,0.00,0.64,0.00,0.00,0.11,0.00,0.00,0.00,97.23
2022-08-28T06:21:49,2.30,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:21:50,2.39,0.00,0.43,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-28T06:21:51,2.00,0.00,0.79,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T06:21:52,2.37,0.00,0.61,0.00,0.00,0.14,0.00,0.00,0.00,96.88
2022-08-28T06:21:53,2.30,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:21:54,2.05,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:21:55,2.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:21:56,1.91,0.00,0.60,0.13,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T06:21:57,2.39,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:21:58,2.40,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T06:21:59,1.90,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.37
2022-08-28T06:22:00,2.24,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:22:01,1.90,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-28T06:22:02,2.46,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:22:03,2.14,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:22:04,2.16,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-28T06:22:05,2.25,0.00,0.48,0.01,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-28T06:22:06,2.03,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,97.27
2022-08-28T06:22:07,2.48,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-28T06:22:08,2.04,0.00,1.03,0.00,0.00,0.09,0.00,0.00,0.00,96.85
2022-08-28T06:22:09,2.49,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:22:10,2.24,0.00,0.65,0.00,0.00,0.09,0.00,0.00,0.00,97.03
2022-08-28T06:22:11,2.15,0.00,0.66,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T06:22:12,2.24,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,97.15
2022-08-28T06:22:13,2.35,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-28T06:22:14,2.34,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T06:22:15,2.03,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,97.30
2022-08-28T06:22:16,2.41,0.00,0.38,0.00,0.00,0.08,0.00,0.00,0.00,97.14
2022-08-28T06:22:17,2.31,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T06:22:18,2.08,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:22:19,2.35,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T06:22:20,2.23,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:22:21,2.05,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T06:22:22,2.39,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:22:23,2.15,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:22:24,2.42,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T06:22:25,2.08,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,97.31
2022-08-28T06:22:26,2.19,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:22:27,2.36,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:22:28,1.95,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:22:29,2.46,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:22:30,1.89,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-28T06:22:31,2.32,0.00,0.57,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-28T06:22:32,2.42,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:22:33,2.01,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T06:22:34,2.17,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T06:22:35,2.39,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:22:36,2.08,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T06:22:37,2.54,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:22:38,1.95,0.00,0.84,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:22:39,2.56,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,96.99
2022-08-28T06:22:40,2.16,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T06:22:41,2.23,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T06:22:42,2.44,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T06:22:43,2.19,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:22:44,2.29,0.00,0.52,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T06:22:45,2.56,0.00,0.45,0.00,0.00,0.02,0.00,0.00,0.00,96.97
2022-08-28T06:22:46,2.01,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,97.20
2022-08-28T06:22:47,2.29,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,96.95
2022-08-28T06:22:48,2.47,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,97.06
2022-08-28T06:22:49,1.98,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T06:22:50,2.50,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:22:51,1.99,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:22:52,2.23,0.00,0.55,0.00,0.00,0.14,0.00,0.00,0.00,97.09
2022-08-28T06:22:53,2.29,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-28T06:22:54,2.25,0.00,0.46,0.00,0.00,0.07,0.00,0.00,0.00,97.21
2022-08-28T06:22:55,2.44,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:22:56,2.21,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,97.15
2022-08-28T06:22:57,2.16,0.00,0.64,0.00,0.00,0.12,0.00,0.00,0.00,97.08
2022-08-28T06:22:58,2.50,0.00,0.34,0.00,0.00,0.06,0.00,0.00,0.00,97.10
2022-08-28T06:22:59,2.30,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T06:23:00,1.94,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,97.28
2022-08-28T06:23:01,2.48,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T06:23:02,2.12,0.00,0.59,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-28T06:23:03,2.26,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:23:04,2.49,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T06:23:05,2.11,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:23:06,2.26,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:23:07,2.33,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:23:08,2.03,0.00,0.69,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:23:09,2.50,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,96.90
2022-08-28T06:23:10,2.29,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:23:11,2.07,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-28T06:23:12,2.21,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:23:13,2.27,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T06:23:14,2.19,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:23:15,2.19,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:23:16,2.01,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,97.26
2022-08-28T06:23:17,2.46,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:23:18,2.01,0.00,0.66,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T06:23:19,2.26,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T06:23:20,2.54,0.00,0.45,0.00,0.00,0.06,0.00,0.00,0.00,96.95
2022-08-28T06:23:21,2.05,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:23:22,2.54,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-28T06:23:23,2.18,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T06:23:24,2.41,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-28T06:23:25,2.28,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,97.12
2022-08-28T06:23:26,2.06,0.00,0.72,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:23:27,2.43,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:23:28,2.35,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T06:23:29,1.99,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.39
2022-08-28T06:23:30,2.38,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T06:23:31,2.29,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-28T06:23:32,2.13,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:23:33,2.43,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:23:34,2.23,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:23:35,2.18,0.00,0.68,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-28T06:23:36,2.44,0.00,0.41,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-28T06:23:37,2.05,0.00,0.61,0.00,0.00,0.17,0.00,0.00,0.00,97.16
2022-08-28T06:23:38,2.18,0.00,0.63,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-28T06:23:39,2.75,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,96.57
2022-08-28T06:23:40,1.98,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:23:41,2.36,0.00,0.41,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-28T06:23:42,2.10,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:23:43,2.11,0.00,0.63,0.01,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T06:23:44,2.49,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T06:23:45,1.86,0.00,0.83,0.00,0.00,0.04,0.00,0.00,0.00,97.27
2022-08-28T06:23:46,2.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:23:47,2.01,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,97.23
2022-08-28T06:23:48,2.59,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T06:23:49,2.12,0.00,0.67,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T06:23:50,2.20,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-28T06:23:51,2.34,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:23:52,2.14,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-28T06:23:53,2.36,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,96.99
2022-08-28T06:23:54,2.31,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T06:23:55,2.30,0.00,0.59,0.00,0.00,0.09,0.00,0.00,0.00,97.02
2022-08-28T06:23:56,2.33,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T06:23:57,2.04,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T06:23:58,2.49,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T06:23:59,2.08,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T06:24:00,2.19,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-28T06:24:01,2.42,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-28T06:24:02,2.12,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-28T06:24:03,2.20,0.00,0.58,0.00,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-28T06:24:04,2.36,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-28T06:24:05,1.93,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-28T06:24:06,2.37,0.00,0.44,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-28T06:24:07,2.10,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T06:24:08,2.32,0.00,0.52,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-28T06:24:09,2.09,0.00,0.91,0.00,0.00,0.05,0.00,0.00,0.00,96.95
2022-08-28T06:24:10,2.36,0.00,0.46,0.00,0.00,0.09,0.00,0.00,0.00,97.09
2022-08-28T06:24:11,2.34,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,97.09
2022-08-28T06:24:12,2.23,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T06:24:13,2.19,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T06:24:14,2.48,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:24:15,2.14,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-28T06:24:16,2.30,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T06:24:17,2.35,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-28T06:24:18,2.01,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,97.23
2022-08-28T06:24:19,2.28,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T06:24:20,2.34,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T06:24:21,2.09,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-28T06:24:22,2.39,0.00,0.46,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-28T06:24:23,2.25,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T06:24:24,2.20,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T06:24:25,2.43,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-28T06:24:26,2.05,0.00,0.64,0.00,0.00,0.07,0.00,0.00,0.00,97.24
2022-08-28T06:24:27,2.23,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:24:28,2.54,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-28T06:24:29,1.95,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-28T06:24:30,2.64,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-28T06:24:31,2.12,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-28T06:24:32,2.04,0.00,0.76,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-28T06:24:33,2.31,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T06:24:34,1.99,0.00,0.76,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-28T06:24:35,2.55,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-28T06:24:36,1.95,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:24:37,2.49,0.00,0.25,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:24:38,2.10,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T06:24:39,2.40,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,96.89
2022-08-28T06:24:40,2.21,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-28T06:24:41,2.19,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T06:24:42,2.37,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T06:24:43,1.92,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,97.24
2022-08-28T06:24:44,2.44,0.00,0.36,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-28T06:24:45,2.04,0.00,0.67,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T06:24:46,2.37,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,97.07
2022-08-28T06:24:47,2.32,0.00,0.44,0.00,0.00,0.07,0.00,0.00,0.00,97.16
2022-08-28T06:24:48,1.99,0.00,0.69,0.00,0.00,0.07,0.00,0.00,0.00,97.25
2022-08-28T06:24:49,2.50,0.00,0.29,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-28T06:24:50,2.02,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,97.25
2022-08-28T06:24:51,2.30,0.00,0.43,0.00,0.00,0.08,0.00,0.00,0.00,97.20
2022-08-28T06:24:52,2.15,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-28T06:24:53,2.15,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.36
