timestamp,sm,mem,fb
2022-08-30T21:47:01,25,5,14945
2022-08-30T21:47:02,69,17,14945
2022-08-30T21:47:03,40,11,14945
2022-08-30T21:47:04,44,8,14945
2022-08-30T21:47:05,61,15,14945
2022-08-30T21:47:06,40,11,14945
2022-08-30T21:47:07,63,15,14945
2022-08-30T21:47:08,61,15,14945
2022-08-30T21:47:09,63,16,14945
2022-08-30T21:47:10,55,14,14945
2022-08-30T21:47:11,61,15,14945
2022-08-30T21:47:12,60,15,14945
2022-08-30T21:47:13,46,12,14945
2022-08-30T21:47:14,69,18,14945
2022-08-30T21:47:15,51,13,14945
2022-08-30T21:47:16,53,13,14945
2022-08-30T21:47:17,50,13,14945
2022-08-30T21:47:18,49,12,14945
2022-08-30T21:47:19,49,11,14945
2022-08-30T21:47:20,78,18,14945
2022-08-30T21:47:21,49,12,14945
2022-08-30T21:47:22,44,11,14945
2022-08-30T21:47:23,60,14,14945
2022-08-30T21:47:24,54,14,14945
2022-08-30T21:47:25,49,11,14945
2022-08-30T21:47:26,64,15,14945
2022-08-30T21:47:27,46,12,14945
2022-08-30T21:47:28,40,10,14945
2022-08-30T21:47:30,26,9,14945
2022-08-30T21:47:31,55,11,14945
2022-08-30T21:47:32,79,18,14945
2022-08-30T21:47:33,13,4,14945
2022-08-30T21:47:34,58,13,14945
2022-08-30T21:47:35,57,14,14945
2022-08-30T21:47:36,53,14,14945
2022-08-30T21:47:37,57,13,14945
2022-08-30T21:47:38,66,16,14945
2022-08-30T21:47:39,61,16,14945
2022-08-30T21:47:40,45,10,14945
2022-08-30T21:47:41,61,15,14945
2022-08-30T21:47:42,35,9,14945
2022-08-30T21:47:43,50,11,14945
2022-08-30T21:47:44,54,13,14945
2022-08-30T21:47:45,62,15,14945
2022-08-30T21:47:46,75,19,14945
2022-08-30T21:47:47,68,18,14945
2022-08-30T21:47:48,44,11,14945
2022-08-30T21:47:49,54,13,14945
2022-08-30T21:47:50,53,13,14945
2022-08-30T21:47:51,48,12,14945
2022-08-30T21:47:52,58,14,14945
2022-08-30T21:47:53,73,16,14945
2022-08-30T21:47:54,67,17,14945
2022-08-30T21:47:55,45,11,14945
2022-08-30T21:47:56,56,13,14945
2022-08-30T21:47:57,77,18,14945
2022-08-30T21:47:58,78,20,14945
2022-08-30T21:47:59,66,17,14945
2022-08-30T21:48:00,42,10,14945
2022-08-30T21:48:01,53,12,14945
2022-08-30T21:48:03,64,16,14945
2022-08-30T21:48:04,55,15,14945
2022-08-30T21:48:05,69,16,14945
2022-08-30T21:48:06,67,16,14945
2022-08-30T21:48:07,60,16,14945
2022-08-30T21:48:08,19,4,14945
2022-08-30T21:48:09,70,17,14945
2022-08-30T21:48:10,22,7,14945
2022-08-30T21:48:11,62,14,14945
2022-08-30T21:48:12,57,14,14945
2022-08-30T21:48:13,54,13,14945
2022-08-30T21:48:14,53,12,14945
2022-08-30T21:48:15,54,13,14945
2022-08-30T21:48:16,39,10,14945
2022-08-30T21:48:17,54,13,14945
2022-08-30T21:48:18,53,13,14945
2022-08-30T21:48:19,38,8,14945
2022-08-30T21:48:20,47,12,14945
2022-08-30T21:48:21,50,12,14945
2022-08-30T21:48:22,43,10,14945
2022-08-30T21:48:23,58,14,14945
2022-08-30T21:48:24,39,9,14945
2022-08-30T21:48:25,49,12,14945
2022-08-30T21:48:26,76,18,14945
2022-08-30T21:48:27,72,18,14945
2022-08-30T21:48:28,48,12,14945
2022-08-30T21:48:29,44,11,14945
2022-08-30T21:48:30,53,14,14945
2022-08-30T21:48:31,44,11,14945
2022-08-30T21:48:32,40,9,14945
2022-08-30T21:48:33,52,13,14945
2022-08-30T21:48:34,61,14,14945
2022-08-30T21:48:35,62,14,14945
2022-08-30T21:48:37,22,7,14945
2022-08-30T21:48:38,66,16,14945
2022-08-30T21:48:39,56,15,14945
2022-08-30T21:48:40,62,15,14945
2022-08-30T21:48:41,57,13,14945
2022-08-30T21:48:42,38,11,14945
2022-08-30T21:48:43,58,14,14945
2022-08-30T21:48:44,61,15,14945
2022-08-30T21:48:45,61,15,14945
2022-08-30T21:48:46,49,13,14945
2022-08-30T21:48:47,63,15,14945
2022-08-30T21:48:48,61,15,14945
2022-08-30T21:48:49,49,12,14945
2022-08-30T21:48:50,63,16,14945
2022-08-30T21:48:51,54,13,14945
2022-08-30T21:48:52,54,13,14945
2022-08-30T21:48:53,50,13,14945
2022-08-30T21:48:54,54,13,14945
2022-08-30T21:48:55,53,13,14945
2022-08-30T21:48:56,56,14,14945
2022-08-30T21:48:57,55,14,14945
2022-08-30T21:48:58,48,12,14945
2022-08-30T21:48:59,57,13,14945
2022-08-30T21:49:00,49,12,14945
2022-08-30T21:49:01,49,12,14945
2022-08-30T21:49:02,65,15,14945
2022-08-30T21:49:03,46,11,14945
2022-08-30T21:49:04,44,11,14945
2022-08-30T21:49:05,45,11,14945
2022-08-30T21:49:06,44,11,14945
2022-08-30T21:49:07,68,16,14945
2022-08-30T21:49:08,55,15,14945
2022-08-30T21:49:10,47,9,14945
2022-08-30T21:49:11,70,17,14945
2022-08-30T21:49:12,35,10,14945
2022-08-30T21:49:13,42,9,14945
2022-08-30T21:49:14,70,17,14945
2022-08-30T21:49:15,25,8,14945
2022-08-30T21:49:16,61,15,14945
2022-08-30T21:49:17,61,15,14945
2022-08-30T21:49:18,62,15,14945
2022-08-30T21:49:19,32,8,14945
2022-08-30T21:49:20,61,15,14945
2022-08-30T21:49:21,60,15,14945
2022-08-30T21:49:22,63,15,14945
2022-08-30T21:49:23,73,17,14945
2022-08-30T21:49:24,62,16,14945
2022-08-30T21:49:25,53,13,14945
2022-08-30T21:49:26,57,14,14945
2022-08-30T21:49:27,54,14,14945
2022-08-30T21:49:28,54,13,14945
2022-08-30T21:49:29,53,13,14945
2022-08-30T21:49:30,58,14,14945
2022-08-30T21:49:31,49,12,14945
2022-08-30T21:49:32,40,10,14945
2022-08-30T21:49:33,54,14,14945
2022-08-30T21:49:34,61,15,14945
2022-08-30T21:49:35,69,16,14945
2022-08-30T21:49:36,66,15,14945
2022-08-30T21:49:37,56,15,14945
2022-08-30T21:49:38,40,10,14945
2022-08-30T21:49:39,62,14,14945
2022-08-30T21:49:40,75,19,14945
2022-08-30T21:49:41,49,13,14945
2022-08-30T21:49:43,64,14,14945
2022-08-30T21:49:44,81,20,14945
2022-08-30T21:49:45,22,7,14945
2022-08-30T21:49:46,42,9,14945
2022-08-30T21:49:47,70,17,14945
2022-08-30T21:49:48,71,18,14945
2022-08-30T21:49:49,43,11,14945
2022-08-30T21:49:50,64,15,14945
2022-08-30T21:49:51,58,14,14945
2022-08-30T21:49:52,49,12,14945
2022-08-30T21:49:53,66,16,14945
2022-08-30T21:49:54,61,15,14945
2022-08-30T21:49:55,53,13,14945
2022-08-30T21:49:56,38,8,14945
2022-08-30T21:49:57,61,15,14945
2022-08-30T21:49:58,57,14,14945
2022-08-30T21:49:59,69,16,14945
2022-08-30T21:50:00,53,13,14945
2022-08-30T21:50:01,49,12,14945
2022-08-30T21:50:02,59,14,14945
2022-08-30T21:50:03,62,16,14945
2022-08-30T21:50:04,55,13,14945
2022-08-30T21:50:05,62,14,14945
2022-08-30T21:50:06,73,16,14945
2022-08-30T21:50:07,41,10,14945
2022-08-30T21:50:08,44,11,14945
2022-08-30T21:50:09,70,17,14945
2022-08-30T21:50:10,66,17,14945
2022-08-30T21:50:11,44,11,14945
2022-08-30T21:50:12,53,12,14945
2022-08-30T21:50:13,62,16,14945
2022-08-30T21:50:14,52,14,14945
2022-08-30T21:50:16,64,14,14945
2022-08-30T21:50:17,76,18,14945
2022-08-30T21:50:18,61,16,14945
2022-08-30T21:50:19,20,4,14945
2022-08-30T21:50:20,65,16,14945
2022-08-30T21:50:21,19,4,14945
2022-08-30T21:50:22,69,17,14945
2022-08-30T21:50:23,68,17,14945
2022-08-30T21:50:24,15,3,14945
2022-08-30T21:50:25,69,17,14945
2022-08-30T21:50:26,23,6,14945
2022-08-30T21:50:27,61,15,14945
2022-08-30T21:50:28,51,12,14945
2022-08-30T21:50:29,35,7,14945
2022-08-30T21:50:30,54,13,14945
2022-08-30T21:50:31,68,15,14945
2022-08-30T21:50:32,63,17,14945
2022-08-30T21:50:33,54,13,14945
2022-08-30T21:50:34,40,10,14945
2022-08-30T21:50:35,53,13,14945
2022-08-30T21:50:36,43,10,14945
2022-08-30T21:50:37,69,16,14945
2022-08-30T21:50:38,36,8,14945
2022-08-30T21:50:39,47,11,14945
2022-08-30T21:50:40,65,17,14945
2022-08-30T21:50:41,61,16,14945
2022-08-30T21:50:42,58,15,14945
2022-08-30T21:50:43,62,14,14945
2022-08-30T21:50:44,71,16,14945
2022-08-30T21:50:45,72,18,14945
2022-08-30T21:50:46,44,11,14945
2022-08-30T21:50:47,50,12,14945
2022-08-30T21:50:48,41,10,14945
2022-08-30T21:50:50,67,15,14945
2022-08-30T21:50:51,69,17,14945
2022-08-30T21:50:52,59,16,14945
2022-08-30T21:50:53,60,14,14945
2022-08-30T21:50:54,64,14,14945
2022-08-30T21:50:55,53,14,14945
2022-08-30T21:50:56,32,6,14945
2022-08-30T21:50:57,61,15,14945
2022-08-30T21:50:58,36,10,14945
2022-08-30T21:50:59,66,17,14945
2022-08-30T21:51:00,61,15,14945
2022-08-30T21:51:01,48,12,14945
2022-08-30T21:51:02,39,8,14945
2022-08-30T21:51:03,54,13,14945
2022-08-30T21:51:04,57,14,14945
2022-08-30T21:51:05,60,15,14945
2022-08-30T21:51:06,54,13,14945
2022-08-30T21:51:07,65,16,14945
2022-08-30T21:51:08,51,13,14945
2022-08-30T21:51:09,54,13,14945
2022-08-30T21:51:10,56,14,14945
2022-08-30T21:51:11,40,9,14945
2022-08-30T21:51:12,48,12,14945
2022-08-30T21:51:13,72,16,14945
2022-08-30T21:51:14,80,20,14945
2022-08-30T21:51:15,49,12,14945
2022-08-30T21:51:16,44,11,14945
2022-08-30T21:51:17,67,16,14945
2022-08-30T21:51:18,44,11,14945
2022-08-30T21:51:19,46,11,14945
2022-08-30T21:51:20,69,17,14945
2022-08-30T21:51:21,51,13,14945
2022-08-30T21:51:22,50,12,14945
2022-08-30T21:51:24,33,10,14945
2022-08-30T21:51:25,42,8,14945
2022-08-30T21:51:26,81,20,14945
2022-08-30T21:51:27,60,15,14945
2022-08-30T21:51:28,47,11,14945
2022-08-30T21:51:29,69,17,14945
2022-08-30T21:51:30,69,17,14945
2022-08-30T21:51:31,41,11,14945
2022-08-30T21:51:32,45,10,14945
2022-08-30T21:51:33,58,14,14945
2022-08-30T21:51:34,44,11,14945
2022-08-30T21:51:35,60,15,14945
2022-08-30T21:51:36,10,3,14945
2022-08-30T21:51:37,61,15,14945
2022-08-30T21:51:38,1,0,14945
2022-08-30T21:51:39,60,15,14945
2022-08-30T21:51:40,55,14,14945
2022-08-30T21:51:41,63,15,14945
2022-08-30T21:51:42,48,12,14945
2022-08-30T21:51:43,48,12,14945
2022-08-30T21:51:44,68,18,14945
2022-08-30T21:51:45,58,15,14945
2022-08-30T21:51:46,59,14,14945
2022-08-30T21:51:47,62,14,14945
2022-08-30T21:51:48,62,14,14945
2022-08-30T21:51:49,59,16,14945
2022-08-30T21:51:50,44,11,14945
2022-08-30T21:51:51,64,15,14945
2022-08-30T21:51:52,69,16,14945
2022-08-30T21:51:53,65,17,14945
2022-08-30T21:51:54,41,10,14945
2022-08-30T21:51:55,52,12,14945
2022-08-30T21:51:56,63,16,14945
2022-08-30T21:51:58,45,10,14945
2022-08-30T21:51:59,72,17,14945
2022-08-30T21:52:00,39,10,14945
2022-08-30T21:52:01,55,14,14945
2022-08-30T21:52:02,52,11,14945
2022-08-30T21:52:03,58,14,14945
2022-08-30T21:52:04,26,5,14945
2022-08-30T21:52:05,69,17,14945
2022-08-30T21:52:06,62,15,14945
2022-08-30T21:52:07,57,14,14945
2022-08-30T21:52:08,55,12,14945
2022-08-30T21:52:09,61,15,14945
2022-08-30T21:52:10,55,14,14945
2022-08-30T21:52:11,75,19,14945
2022-08-30T21:52:12,54,13,14945
2022-08-30T21:52:13,54,13,14945
2022-08-30T21:52:14,69,17,14945
2022-08-30T21:52:15,63,15,14945
2022-08-30T21:52:16,54,13,14945
2022-08-30T21:52:17,54,13,14945
2022-08-30T21:52:18,34,7,14945
2022-08-30T21:52:19,49,12,14945
2022-08-30T21:52:20,68,16,14945
2022-08-30T21:52:21,73,19,14945
2022-08-30T21:52:22,48,12,14945
2022-08-30T21:52:23,48,11,14945
2022-08-30T21:52:24,57,13,14945
2022-08-30T21:52:25,44,11,14945
2022-08-30T21:52:26,50,12,14945
2022-08-30T21:52:27,43,10,14945
2022-08-30T21:52:28,44,11,14945
2022-08-30T21:52:29,62,14,14945
2022-08-30T21:52:30,53,14,14945
2022-08-30T21:52:32,56,11,14945
2022-08-30T21:52:33,41,12,14945
2022-08-30T21:52:34,28,6,14945
2022-08-30T21:52:35,81,20,14945
2022-08-30T21:52:36,35,10,14945
2022-08-30T21:52:37,39,8,14945
2022-08-30T21:52:38,68,17,14945
2022-08-30T21:52:39,20,5,14945
2022-08-30T21:52:40,69,17,14945
2022-08-30T21:52:41,54,14,14945
2022-08-30T21:52:42,40,9,14945
2022-08-30T21:52:43,69,17,14945
2022-08-30T21:52:44,56,14,14945
2022-08-30T21:52:45,39,10,14945
2022-08-30T21:52:46,65,17,14945
2022-08-30T21:52:47,53,13,14945
2022-08-30T21:52:48,63,15,14945
2022-08-30T21:52:49,64,15,14945
2022-08-30T21:52:50,58,14,14945
2022-08-30T21:52:51,54,13,14945
2022-08-30T21:52:52,63,15,14945
2022-08-30T21:52:53,61,15,14945
2022-08-30T21:52:54,61,16,14945
2022-08-30T21:52:55,58,14,14945
2022-08-30T21:52:56,65,15,14945
2022-08-30T21:52:57,56,14,14945
2022-08-30T21:52:58,58,15,14945
2022-08-30T21:52:59,44,11,14945
2022-08-30T21:53:00,48,11,14945
2022-08-30T21:53:01,44,11,14945
2022-08-30T21:53:02,49,11,14945
2022-08-30T21:53:03,65,16,14945
2022-08-30T21:53:04,63,16,14945
2022-08-30T21:53:05,59,15,14945
2022-08-30T21:53:07,66,15,14945
2022-08-30T21:53:08,44,12,14945
2022-08-30T21:53:09,39,8,14945
2022-08-30T21:53:10,68,17,14945
2022-08-30T21:53:11,19,4,14945
2022-08-30T21:53:12,69,17,14945
2022-08-30T21:53:13,57,14,14945
2022-08-30T21:53:14,66,16,14945
2022-08-30T21:53:15,61,15,14945
2022-08-30T21:53:16,61,15,14945
2022-08-30T21:53:17,39,11,14945
2022-08-30T21:53:18,45,10,14945
2022-08-30T21:53:19,61,15,14945
2022-08-30T21:53:20,70,17,14945
2022-08-30T21:53:21,70,16,14945
2022-08-30T21:53:22,50,12,14945
2022-08-30T21:53:23,28,8,14945
2022-08-30T21:53:24,44,11,14945
2022-08-30T21:53:25,38,10,14945
2022-08-30T21:53:26,49,11,14945
2022-08-30T21:53:27,46,11,14945
2022-08-30T21:53:28,44,10,14945
2022-08-30T21:53:29,49,12,14945
2022-08-30T21:53:30,75,18,14945
2022-08-30T21:53:31,56,14,14945
2022-08-30T21:53:32,50,13,14945
2022-08-30T21:53:33,58,14,14945
2022-08-30T21:53:34,57,14,14945
2022-08-30T21:53:35,57,15,14945
2022-08-30T21:53:36,49,12,14945
2022-08-30T21:53:37,57,13,14945
2022-08-30T21:53:38,42,10,14945
2022-08-30T21:53:40,78,19,14945
2022-08-30T21:53:41,74,19,14945
2022-08-30T21:53:42,70,17,14945
2022-08-30T21:53:43,60,15,14945
2022-08-30T21:53:44,58,14,14945
2022-08-30T21:53:45,70,17,14945
2022-08-30T21:53:46,55,14,14945
2022-08-30T21:53:47,53,14,14945
2022-08-30T21:53:48,51,12,14945
2022-08-30T21:53:49,53,14,14945
2022-08-30T21:53:50,44,10,14945
2022-08-30T21:53:51,61,15,14945
2022-08-30T21:53:52,5,2,14945
2022-08-30T21:53:53,60,15,14945
2022-08-30T21:53:54,55,13,14945
2022-08-30T21:53:55,51,12,14945
2022-08-30T21:53:56,54,13,14945
2022-08-30T21:53:57,39,10,14945
2022-08-30T21:53:58,53,13,14945
2022-08-30T21:53:59,48,12,14945
2022-08-30T21:54:00,57,14,14945
2022-08-30T21:54:01,53,14,14945
2022-08-30T21:54:02,47,11,14945
2022-08-30T21:54:03,66,15,14945
2022-08-30T21:54:04,57,15,14945
2022-08-30T21:54:05,44,11,14945
2022-08-30T21:54:06,53,12,14945
2022-08-30T21:54:07,53,14,14945
2022-08-30T21:54:08,41,10,14945
2022-08-30T21:54:09,65,15,14945
2022-08-30T21:54:10,64,17,14945
2022-08-30T21:54:11,49,13,14945
2022-08-30T21:54:13,65,14,14945
2022-08-30T21:54:14,19,7,14945
2022-08-30T21:54:15,59,12,14945
2022-08-30T21:54:16,70,17,14945
2022-08-30T21:54:17,69,17,14945
2022-08-30T21:54:18,23,7,14945
2022-08-30T21:54:19,65,16,14945
2022-08-30T21:54:20,70,17,14945
2022-08-30T21:54:21,51,13,14945
2022-08-30T21:54:22,72,17,14945
2022-08-30T21:54:23,69,16,14945
2022-08-30T21:54:24,56,13,14945
2022-08-30T21:54:25,60,15,14945
2022-08-30T21:54:26,59,15,14945
2022-08-30T21:54:27,46,10,14945
2022-08-30T21:54:28,61,15,14945
2022-08-30T21:54:29,71,16,14945
2022-08-30T21:54:30,65,17,14945
2022-08-30T21:54:31,42,11,14945
2022-08-30T21:54:32,48,12,14945
2022-08-30T21:54:33,54,14,14945
2022-08-30T21:54:34,49,12,14945
2022-08-30T21:54:35,58,14,14945
2022-08-30T21:54:36,55,14,14945
2022-08-30T21:54:37,44,11,14945
2022-08-30T21:54:38,41,10,14945
2022-08-30T21:54:39,44,11,14945
2022-08-30T21:54:40,51,12,14945
2022-08-30T21:54:41,73,17,14945
2022-08-30T21:54:42,59,16,14945
2022-08-30T21:54:43,43,11,14945
2022-08-30T21:54:44,59,14,14945
2022-08-30T21:54:45,60,16,14945
2022-08-30T21:54:47,41,8,14945
2022-08-30T21:54:48,79,20,14945
2022-08-30T21:54:49,9,1,14945
2022-08-30T21:54:50,82,20,14945
2022-08-30T21:54:51,21,7,14945
2022-08-30T21:54:52,68,16,14945
2022-08-30T21:54:53,60,15,14945
2022-08-30T21:54:54,25,7,14945
2022-08-30T21:54:55,60,15,14945
2022-08-30T21:54:56,61,15,14945
2022-08-30T21:54:57,63,15,14945
2022-08-30T21:54:58,62,16,14945
2022-08-30T21:54:59,69,19,14945
2022-08-30T21:55:00,53,13,14945
2022-08-30T21:55:01,56,14,14945
2022-08-30T21:55:02,68,16,14945
2022-08-30T21:55:03,78,20,14945
2022-08-30T21:55:04,61,15,14945
2022-08-30T21:55:05,60,15,14945
2022-08-30T21:55:06,59,14,14945
2022-08-30T21:55:07,60,16,14945
2022-08-30T21:55:08,48,12,14945
2022-08-30T21:55:09,61,14,14945
2022-08-30T21:55:10,76,18,14945
2022-08-30T21:55:11,70,18,14945
2022-08-30T21:55:12,52,13,14945
2022-08-30T21:55:13,53,13,14945
2022-08-30T21:55:14,68,15,14945
2022-08-30T21:55:15,52,13,14945
2022-08-30T21:55:16,40,10,14945
2022-08-30T21:55:17,35,8,14945
2022-08-30T21:55:18,40,10,14945
2022-08-30T21:55:20,75,19,14945
2022-08-30T21:55:21,34,7,14945
2022-08-30T21:55:22,45,9,14945
2022-08-30T21:55:23,70,17,14945
2022-08-30T21:55:24,29,8,14945
2022-08-30T21:55:25,66,16,14945
2022-08-30T21:55:26,70,17,14945
2022-08-30T21:55:27,46,12,14945
2022-08-30T21:55:28,37,7,14945
2022-08-30T21:55:29,61,15,14945
2022-08-30T21:55:30,23,6,14945
2022-08-30T21:55:31,61,15,14945
2022-08-30T21:55:32,56,14,14945
2022-08-30T21:55:33,47,12,14945
2022-08-30T21:55:34,61,15,14945
2022-08-30T21:55:35,54,13,14945
2022-08-30T21:55:36,61,15,14945
2022-08-30T21:55:37,75,18,14945
2022-08-30T21:55:38,44,10,14945
2022-08-30T21:55:39,49,12,14945
2022-08-30T21:55:40,41,9,14945
2022-08-30T21:55:41,48,12,14945
2022-08-30T21:55:42,63,15,14945
2022-08-30T21:55:43,53,13,14945
2022-08-30T21:55:44,44,11,14945
2022-08-30T21:55:45,65,15,14945
2022-08-30T21:55:46,72,19,14945
2022-08-30T21:55:47,49,12,14945
2022-08-30T21:55:48,47,12,14945
2022-08-30T21:55:49,69,16,14945
2022-08-30T21:55:50,70,18,14945
2022-08-30T21:55:51,54,14,14945
2022-08-30T21:55:52,52,12,14945
2022-08-30T21:55:54,54,14,14945
2022-08-30T21:55:55,85,21,14945
2022-08-30T21:55:56,64,15,14945
2022-08-30T21:55:57,53,12,14945
2022-08-30T21:55:58,49,13,14945
2022-08-30T21:55:59,57,14,14945
2022-08-30T21:56:00,61,14,14945
2022-08-30T21:56:01,53,13,14945
2022-08-30T21:56:02,51,13,14945
2022-08-30T21:56:03,76,20,14945
2022-08-30T21:56:04,61,15,14945
2022-08-30T21:56:05,49,12,14945
2022-08-30T21:56:06,49,12,14945
2022-08-30T21:56:07,61,15,14945
2022-08-30T21:56:08,50,12,14945
2022-08-30T21:56:09,52,13,14945
2022-08-30T21:56:10,49,12,14945
2022-08-30T21:56:11,40,9,14945
2022-08-30T21:56:12,52,13,14945
2022-08-30T21:56:13,48,12,14945
2022-08-30T21:56:14,57,13,14945
2022-08-30T21:56:15,49,12,14945
2022-08-30T21:56:16,39,10,14945
2022-08-30T21:56:17,74,19,14945
2022-08-30T21:56:18,52,13,14945
2022-08-30T21:56:19,50,12,14945
2022-08-30T21:56:20,71,16,14945
2022-08-30T21:56:21,77,19,14945
2022-08-30T21:56:22,66,18,14945
2022-08-30T21:56:23,46,12,14945
2022-08-30T21:56:24,53,13,14945
2022-08-30T21:56:25,68,17,14945
2022-08-30T21:56:27,14,3,14945
2022-08-30T21:56:28,64,17,14945
2022-08-30T21:56:29,20,5,14945
2022-08-30T21:56:30,71,17,14945
2022-08-30T21:56:31,69,17,14945
2022-08-30T21:56:32,50,13,14945
2022-08-30T21:56:33,56,14,14945
2022-08-30T21:56:34,62,15,14945
2022-08-30T21:56:35,58,14,14945
2022-08-30T21:56:36,36,8,14945
2022-08-30T21:56:37,61,15,14945
2022-08-30T21:56:38,47,12,14945
2022-08-30T21:56:39,80,19,14945
2022-08-30T21:56:40,75,19,14945
2022-08-30T21:56:41,54,13,14945
2022-08-30T21:56:42,54,13,14945
2022-08-30T21:56:43,54,13,14945
2022-08-30T21:56:44,48,12,14945
2022-08-30T21:56:45,34,9,14945
2022-08-30T21:56:46,60,16,14945
2022-08-30T21:56:47,48,12,14945
2022-08-30T21:56:48,63,15,14945
2022-08-30T21:56:49,63,16,14945
2022-08-30T21:56:50,49,12,14945
2022-08-30T21:56:51,51,12,14945
2022-08-30T21:56:52,53,14,14945
2022-08-30T21:56:53,44,11,14945
2022-08-30T21:56:54,71,16,14945
2022-08-30T21:56:55,68,18,14945
2022-08-30T21:56:56,44,11,14945
2022-08-30T21:56:57,52,13,14945
2022-08-30T21:56:58,45,11,14945
2022-08-30T21:56:59,40,10,14945
2022-08-30T21:57:01,81,20,14945
2022-08-30T21:57:02,36,12,14945
2022-08-30T21:57:03,51,10,14945
2022-08-30T21:57:04,76,19,14945
2022-08-30T21:57:05,59,14,14945
2022-08-30T21:57:06,29,5,14945
2022-08-30T21:57:07,70,17,14945
2022-08-30T21:57:08,33,10,14945
2022-08-30T21:57:09,67,17,14945
2022-08-30T21:57:10,69,17,14945
2022-08-30T21:57:11,45,11,14945
2022-08-30T21:57:12,42,9,14945
2022-08-30T21:57:13,54,13,14945
2022-08-30T21:57:14,63,15,14945
2022-08-30T21:57:15,57,14,14945
2022-08-30T21:57:16,54,13,14945
2022-08-30T21:57:17,55,14,14945
2022-08-30T21:57:18,59,14,14945
2022-08-30T21:57:19,54,13,14945
2022-08-30T21:57:20,23,6,14945
2022-08-30T21:57:21,48,12,14945
2022-08-30T21:57:22,66,15,14945
2022-08-30T21:57:23,67,16,14945
2022-08-30T21:57:24,66,18,14945
2022-08-30T21:57:25,49,12,14945
2022-08-30T21:57:26,55,13,14945
2022-08-30T21:57:27,39,9,14945
2022-08-30T21:57:28,44,11,14945
2022-08-30T21:57:29,71,16,14945
2022-08-30T21:57:30,69,18,14945
2022-08-30T21:57:31,45,11,14945
2022-08-30T21:57:32,54,13,14945
2022-08-30T21:57:34,42,12,14945
2022-08-30T21:57:35,55,11,14945
2022-08-30T21:57:36,74,18,14945
2022-08-30T21:57:37,32,10,14945
2022-08-30T21:57:38,51,11,14945
2022-08-30T21:57:39,69,17,14945
2022-08-30T21:57:40,28,8,14945
2022-08-30T21:57:41,61,15,14945
2022-08-30T21:57:42,61,15,14945
2022-08-30T21:57:43,48,12,14945
2022-08-30T21:57:44,61,15,14945
2022-08-30T21:57:45,44,11,14945
2022-08-30T21:57:46,61,15,14945
2022-08-30T21:57:47,73,20,14945
2022-08-30T21:57:48,54,13,14945
2022-08-30T21:57:49,52,13,14945
2022-08-30T21:57:50,66,16,14945
2022-08-30T21:57:51,56,14,14945
2022-08-30T21:57:52,48,12,14945
2022-08-30T21:57:53,70,17,14945
2022-08-30T21:57:54,70,16,14945
2022-08-30T21:57:55,84,21,14945
2022-08-30T21:57:56,64,17,14945
2022-08-30T21:57:57,48,12,14945
2022-08-30T21:57:58,62,15,14945
2022-08-30T21:57:59,66,16,14945
2022-08-30T21:58:00,44,11,14945
2022-08-30T21:58:01,50,12,14945
2022-08-30T21:58:02,44,11,14945
2022-08-30T21:58:03,40,10,14945
2022-08-30T21:58:04,76,18,14945
2022-08-30T21:58:05,63,16,14945
2022-08-30T21:58:07,35,7,14945
2022-08-30T21:58:08,81,20,14945
2022-08-30T21:58:09,64,15,14945
2022-08-30T21:58:10,52,14,14945
2022-08-30T21:58:11,47,9,14945
2022-08-30T21:58:12,69,17,14945
2022-08-30T21:58:13,37,11,14945
2022-08-30T21:58:14,60,14,14945
2022-08-30T21:58:15,61,15,14945
2022-08-30T21:58:16,59,14,14945
2022-08-30T21:58:17,32,7,14945
2022-08-30T21:58:18,60,15,14945
2022-08-30T21:58:19,58,14,14945
2022-08-30T21:58:20,66,16,14945
2022-08-30T21:58:21,51,12,14945
2022-08-30T21:58:22,61,15,14945
2022-08-30T21:58:23,43,12,14945
2022-08-30T21:58:24,75,20,14945
2022-08-30T21:58:25,54,13,14945
2022-08-30T21:58:26,58,14,14945
2022-08-30T21:58:27,41,9,14945
2022-08-30T21:58:28,48,12,14945
2022-08-30T21:58:29,65,15,14945
2022-08-30T21:58:30,50,12,14945
2022-08-30T21:58:31,44,11,14945
2022-08-30T21:58:32,36,9,14945
2022-08-30T21:58:33,44,11,14945
2022-08-30T21:58:34,66,15,14945
2022-08-30T21:58:35,46,11,14945
2022-08-30T21:58:36,44,11,14945
2022-08-30T21:58:37,51,12,14945
2022-08-30T21:58:38,50,13,14945
2022-08-30T21:58:39,56,13,14945
2022-08-30T21:58:41,70,18,14945
2022-08-30T21:58:42,49,13,14945
2022-08-30T21:58:43,61,17,14945
2022-08-30T21:58:44,49,10,14945
2022-08-30T21:58:45,58,15,14945
2022-08-30T21:58:46,53,14,14945
2022-08-30T21:58:47,57,13,14945
2022-08-30T21:58:48,69,17,14945
2022-08-30T21:58:49,41,12,14945
2022-08-30T21:58:50,56,13,14945
2022-08-30T21:58:51,61,15,14945
2022-08-30T21:58:52,41,11,14945
2022-08-30T21:58:53,47,10,14945
2022-08-30T21:58:54,61,15,14945
2022-08-30T21:58:55,72,17,14945
2022-08-30T21:58:56,53,13,14945
2022-08-30T21:58:57,54,13,14945
2022-08-30T21:58:58,48,11,14945
2022-08-30T21:58:59,78,19,14945
2022-08-30T21:59:00,66,18,14945
