timestamp,sm,mem,fb
2022-08-28T07:13:02,55.5,11,16995
2022-08-28T07:13:03,52,10,16995
2022-08-28T07:13:04,51,10.5,16995
2022-08-28T07:13:06,20,6.5,16995
2022-08-28T07:13:07,56.5,11.5,16995
2022-08-28T07:13:08,66.5,16,16995
2022-08-28T07:13:09,53.5,13.5,16995
2022-08-28T07:13:10,58,14,16995
2022-08-28T07:13:11,69.5,11,16995
2022-08-28T07:13:12,63,11.5,16995
2022-08-28T07:13:13,53.5,12,16995
2022-08-28T07:13:14,59.5,12,16995
2022-08-28T07:13:15,60,12.5,16995
2022-08-28T07:13:16,53,10,16995
2022-08-28T07:13:18,87,20,16995
2022-08-28T07:13:19,28.5,8,16995
2022-08-28T07:13:20,69,12.5,16995
2022-08-28T07:13:21,61.5,15,16995
2022-08-28T07:13:22,36,9,16995
2022-08-28T07:13:23,74,15.5,16995
2022-08-28T07:13:24,83,22,16995
2022-08-28T07:13:25,99,27,16995
2022-08-28T07:13:26,99,27.5,16995
2022-08-28T07:13:27,99,27.5,16995
2022-08-28T07:13:29,83,23,16995
2022-08-28T07:13:30,98,28,16995
2022-08-28T07:13:31,99,27.5,16995
2022-08-28T07:13:32,99,28,16995
2022-08-28T07:13:33,99,27,16995
2022-08-28T07:13:34,99,27,16995
2022-08-28T07:13:35,99,27,16995
2022-08-28T07:13:36,99,27.5,16995
2022-08-28T07:13:37,99,28,16995
2022-08-28T07:13:38,95.5,27,16995
2022-08-28T07:13:40,99,27.5,16995
2022-08-28T07:13:41,99,27,16995
2022-08-28T07:13:42,98,27.5,16995
2022-08-28T07:13:43,98.5,27,16995
2022-08-28T07:13:44,77.5,23,16995
2022-08-28T07:13:45,99,27,16995
2022-08-28T07:13:46,99,27.5,16995
2022-08-28T07:13:47,99,27,16995
2022-08-28T07:13:48,99,27,16995
2022-08-28T07:13:49,99,27,16995
2022-08-28T07:13:50,99,27,16995
2022-08-28T07:13:52,98.5,27,16995
2022-08-28T07:13:53,98.5,27.5,16995
2022-08-28T07:13:54,94.5,27,16995
2022-08-28T07:13:55,99,27,16995
2022-08-28T07:13:56,89,24.5,16995
2022-08-28T07:13:57,95.5,26,16995
2022-08-28T07:13:58,99,27.5,16995
2022-08-28T07:13:59,99,27.5,16995
2022-08-28T07:14:00,99,27,16995
2022-08-28T07:14:01,99,27,16995
2022-08-28T07:14:03,99,27.5,16995
2022-08-28T07:14:04,98.5,27,16995
2022-08-28T07:14:05,98,27.5,16995
2022-08-28T07:14:06,92.5,27.5,16995
2022-08-28T07:14:07,98.5,27.5,16995
2022-08-28T07:14:08,99,27.5,16995
2022-08-28T07:14:09,99,27.5,16995
2022-08-28T07:14:10,90,26.5,16995
2022-08-28T07:14:11,88.5,25,16995
2022-08-28T07:14:12,93,25.5,16995
2022-08-28T07:14:13,92.5,25.5,16995
2022-08-28T07:14:15,99,27,16995
2022-08-28T07:14:16,98.5,27,16995
2022-08-28T07:14:17,98.5,27,16995
2022-08-28T07:14:18,98.5,27,16995
2022-08-28T07:14:19,99,27,16995
2022-08-28T07:14:20,99,27,16995
2022-08-28T07:14:21,99,27,16995
2022-08-28T07:14:22,93,26.5,16995
2022-08-28T07:14:23,93.5,26.5,16995
2022-08-28T07:14:24,99,27,16995
2022-08-28T07:14:25,99,27,16995
2022-08-28T07:14:27,98.5,27.5,16995
2022-08-28T07:14:28,98,27,16995
2022-08-28T07:14:29,98.5,27,16995
2022-08-28T07:14:30,99,27,16995
2022-08-28T07:14:31,99,27,16995
2022-08-28T07:14:32,89,27,16995
2022-08-28T07:14:33,85,25.5,16995
2022-08-28T07:14:34,99,27,16995
2022-08-28T07:14:35,99,27.5,16995
2022-08-28T07:14:36,94,26,16995
2022-08-28T07:14:37,93.5,26,16995
2022-08-28T07:14:39,99,27,16995
2022-08-28T07:14:40,99,27,16995
2022-08-28T07:14:41,99,27,16995
2022-08-28T07:14:42,99,27,16995
2022-08-28T07:14:43,99,27,16995
2022-08-28T07:14:44,98.5,28,16995
2022-08-28T07:14:45,88.5,25,16995
2022-08-28T07:14:46,99,27,16995
2022-08-28T07:14:47,99,27,16995
2022-08-28T07:14:48,99,27,16995
2022-08-28T07:14:49,95.5,27,16995
2022-08-28T07:14:51,99,27.5,16995
2022-08-28T07:14:52,98,27,16995
2022-08-28T07:14:53,98,27,16995
2022-08-28T07:14:54,89.5,25,16995
2022-08-28T07:14:55,93.5,25.5,16995
2022-08-28T07:14:56,99,27,16995
2022-08-28T07:14:57,99,27,16995
2022-08-28T07:14:58,99,27.5,16995
2022-08-28T07:14:59,99,27,16995
2022-08-28T07:15:00,99,27,16995
2022-08-28T07:15:01,94,26.5,16995
2022-08-28T07:15:03,99,27.5,16995
2022-08-28T07:15:04,98.5,27,16995
2022-08-28T07:15:05,98.5,27,16995
2022-08-28T07:15:06,99,28,16995
2022-08-28T07:15:07,88.5,26,16995
2022-08-28T07:15:08,99,27,16995
2022-08-28T07:15:09,94.5,26.5,16995
2022-08-28T07:15:10,94,26.5,16995
2022-08-28T07:15:11,99,27,16995
2022-08-28T07:15:12,99,27,16995
2022-08-28T07:15:13,99,27.5,16995
2022-08-28T07:15:15,98,27.5,16995
2022-08-28T07:15:16,98,27,16995
2022-08-28T07:15:17,98.5,27.5,16995
2022-08-28T07:15:18,97,27,16995
2022-08-28T07:15:19,99,27,16995
2022-08-28T07:15:20,99,27,16995
2022-08-28T07:15:21,93.5,26.5,16995
2022-08-28T07:15:22,94,26.5,16995
2022-08-28T07:15:23,99,27.5,16995
2022-08-28T07:15:24,93,26,16995
2022-08-28T07:15:26,99,27.5,16995
2022-08-28T07:15:27,98.5,27,16995
2022-08-28T07:15:28,98,27,16995
2022-08-28T07:15:29,94.5,27,16995
2022-08-28T07:15:30,99,27,16995
2022-08-28T07:15:31,91.5,25.5,16995
2022-08-28T07:15:32,83,23.5,16995
2022-08-28T07:15:33,93,26.5,16995
2022-08-28T07:15:34,99,27,16995
2022-08-28T07:15:35,99,27,16995
2022-08-28T07:15:36,99,27,16995
2022-08-28T07:15:38,98,27,16995
2022-08-28T07:15:39,98,27,16995
2022-08-28T07:15:40,88,25,16995
2022-08-28T07:15:41,99,27,16995
2022-08-28T07:15:42,99,27,16995
2022-08-28T07:15:43,99,27,16995
2022-08-28T07:15:44,94,26.5,16995
2022-08-28T07:15:45,99,27,16995
2022-08-28T07:15:46,99,27,16995
2022-08-28T07:15:47,99,27,16995
2022-08-28T07:15:48,99,27.5,16995
2022-08-28T07:15:50,99,27.5,16995
2022-08-28T07:15:51,98.5,28,16995
2022-08-28T07:15:52,94.5,27,16995
2022-08-28T07:15:53,91.5,25,16995
2022-08-28T07:15:54,99,27,16995
2022-08-28T07:15:55,91,26,16995
2022-08-28T07:15:56,94,25.5,16995
2022-08-28T07:15:57,99,27,16995
2022-08-28T07:15:58,99,27,16995
2022-08-28T07:15:59,93,26,16995
2022-08-28T07:16:01,98.5,27,16995
2022-08-28T07:16:02,98,27,16995
2022-08-28T07:16:03,92,26,16995
2022-08-28T07:16:04,98,27,16995
2022-08-28T07:16:05,99,27,16995
2022-08-28T07:16:06,99,27,16995
2022-08-28T07:16:07,99,27.5,16995
2022-08-28T07:16:08,90,25,16995
2022-08-28T07:16:09,85.5,25,16995
2022-08-28T07:16:10,95.5,27,16995
2022-08-28T07:16:11,99,27,16995
2022-08-28T07:16:13,83.5,23,16995
2022-08-28T07:16:14,98.5,27.5,16995
2022-08-28T07:16:15,98,27,16995
2022-08-28T07:16:16,98.5,27.5,16995
2022-08-28T07:16:17,99,27.5,16995
2022-08-28T07:16:18,99,27.5,16995
2022-08-28T07:16:19,99,27,16995
2022-08-28T07:16:20,99,27.5,16995
2022-08-28T07:16:21,99,27,16995
2022-08-28T07:16:22,99,27,16995
2022-08-28T07:16:23,96,27.5,16995
2022-08-28T07:16:25,97,27,16995
2022-08-28T07:16:26,98.5,27,16995
2022-08-28T07:16:27,98.5,27.5,16995
2022-08-28T07:16:28,90,26,16995
2022-08-28T07:16:29,92,25.5,16995
2022-08-28T07:16:30,97,27,16995
2022-08-28T07:16:31,99,27,16995
2022-08-28T07:16:32,99,27,16995
2022-08-28T07:16:33,99,27,16995
2022-08-28T07:16:34,99,27.5,16995
2022-08-28T07:16:35,99,27,16995
2022-08-28T07:16:37,98.5,22.5,16995
2022-08-28T07:16:38,88,12,16995
2022-08-28T07:16:39,99,13.5,16995
2022-08-28T07:16:40,99,13.5,16995
2022-08-28T07:16:41,99,13.5,16995
2022-08-28T07:16:42,99,14,16995
2022-08-28T07:16:43,99,13.5,16995
2022-08-28T07:16:44,99,13.5,16995
2022-08-28T07:16:45,99,13.5,16995
2022-08-28T07:16:46,99,14,16995
2022-08-28T07:16:47,99,13.5,16995
2022-08-28T07:16:49,99,13.5,16995
2022-08-28T07:16:50,99,13.5,16995
2022-08-28T07:16:51,98.5,13.5,16995
2022-08-28T07:16:52,99,13.5,16995
2022-08-28T07:16:53,99,13.5,16995
2022-08-28T07:16:54,99,13.5,16995
2022-08-28T07:16:55,99,14,16995
2022-08-28T07:16:56,88.5,13.5,16995
2022-08-28T07:16:57,66,14.5,16995
2022-08-28T07:16:58,52,11.5,16995
2022-08-28T07:16:59,49.5,10,16995
2022-08-28T07:17:01,64,17,16995
2022-08-28T07:17:02,32.5,6.5,16995
2022-08-28T07:17:03,62.5,15,16995
2022-08-28T07:17:04,43.5,11.5,16995
2022-08-28T07:17:05,59.5,10.5,16995
2022-08-28T07:17:06,67,13.5,16995
2022-08-28T07:17:07,57.5,11.5,16995
2022-08-28T07:17:08,60.5,12.5,16995
2022-08-28T07:17:09,62.5,12,16995
2022-08-28T07:17:10,81,17,16995
2022-08-28T07:17:11,59.5,15.5,16995
2022-08-28T07:17:13,43.5,8.5,16995
2022-08-28T07:17:14,55.5,13.5,16995
2022-08-28T07:17:15,50,6,16995
2022-08-28T07:17:16,69,15.5,16995
2022-08-28T07:17:17,57.5,12,16995
2022-08-28T07:17:18,62.5,12,16995
2022-08-28T07:17:19,55,13.5,16995
2022-08-28T07:17:20,37.5,7.5,16995
2022-08-28T07:17:21,56,11.5,16995
2022-08-28T07:17:22,54.5,12.5,16995
2022-08-28T07:17:23,47,12,16995
2022-08-28T07:17:24,70.5,13,16995
2022-08-28T07:17:26,17,5.5,16995
2022-08-28T07:17:27,72,16,16995
2022-08-28T07:17:28,43.5,9,16995
2022-08-28T07:17:29,68,9,16995
2022-08-28T07:17:30,62.5,12.5,16995
2022-08-28T07:17:31,47.5,7,16995
2022-08-28T07:17:32,53,10.5,16995
2022-08-28T07:17:33,70.5,13.5,16995
2022-08-28T07:17:34,57.5,13,16995
2022-08-28T07:17:35,43,10.5,16995
2022-08-28T07:17:37,85.5,17.5,16995
2022-08-28T07:17:38,62,16,16995
2022-08-28T07:17:39,24,5,16995
2022-08-28T07:17:40,76,16,16995
2022-08-28T07:17:41,63,14,16995
2022-08-28T07:17:42,57,12,16995
2022-08-28T07:17:43,59,13,16995
2022-08-28T07:17:44,48,11,16995
2022-08-28T07:17:45,55.5,11,16995
2022-08-28T07:17:46,56,11,16995
2022-08-28T07:17:47,59,12,16995
2022-08-28T07:17:49,41,9.5,16995
2022-08-28T07:17:50,77.5,15,16995
2022-08-28T07:17:51,61,14.5,16995
2022-08-28T07:17:52,54.5,12,16995
2022-08-28T07:17:53,62,11,16995
2022-08-28T07:17:54,58,13.5,16995
2022-08-28T07:17:55,65.5,15.5,16995
2022-08-28T07:17:56,50,12,16995
2022-08-28T07:17:57,51.5,11,16995
2022-08-28T07:17:58,63,13.5,16995
2022-08-28T07:17:59,59.5,12.5,16995
2022-08-28T07:18:01,73,11.5,16995
2022-08-28T07:18:02,50.5,10.5,16995
2022-08-28T07:18:03,64,14.5,16995
2022-08-28T07:18:04,59,14,16995
2022-08-28T07:18:05,61,13.5,16995
2022-08-28T07:18:06,64,12,16383
