timestamp,sm,mem,fb
2022-08-21T09:05:32,99,28,17463
2022-08-21T09:05:33,91,28,17463
2022-08-21T09:05:34,99,27,17463
2022-08-21T09:05:35,99,27,17463
2022-08-21T09:05:36,99,27,17463
2022-08-21T09:05:37,84,24,17463
2022-08-21T09:05:38,99,27,17463
2022-08-21T09:05:39,99,28,17463
2022-08-21T09:05:40,99,27,17463
2022-08-21T09:05:41,99,27,17463
2022-08-21T09:05:42,99,27,17463
2022-08-21T09:05:43,99,28,17463
2022-08-21T09:05:44,99,27,17463
2022-08-21T09:05:45,99,27,17463
2022-08-21T09:05:46,99,27,17463
2022-08-21T09:05:47,99,27,17463
2022-08-21T09:05:48,99,27,17463
2022-08-21T09:05:49,99,27,17463
2022-08-21T09:05:50,99,27,17463
2022-08-21T09:05:51,99,27,17463
2022-08-21T09:05:52,92,28,17463
2022-08-21T09:05:53,94,26,17463
2022-08-21T09:05:54,99,27,17463
2022-08-21T09:05:55,99,27,17463
2022-08-21T09:05:56,99,27,17463
2022-08-21T09:05:57,99,27,17463
2022-08-21T09:05:58,99,27,17463
2022-08-21T09:05:59,94,27,17463
2022-08-21T09:06:01,99,27,17463
2022-08-21T09:06:02,99,28,17463
2022-08-21T09:06:03,99,27,17463
2022-08-21T09:06:04,99,27,17463
2022-08-21T09:06:05,91,26,17463
2022-08-21T09:06:06,99,27,17463
2022-08-21T09:06:07,98,27,17463
2022-08-21T09:06:08,98,28,17463
2022-08-21T09:06:09,98,27,17463
2022-08-21T09:06:10,93,27,17463
2022-08-21T09:06:11,87,26,17463
2022-08-21T09:06:12,98,27,17463
2022-08-21T09:06:13,99,27,17463
2022-08-21T09:06:14,99,27,17463
2022-08-21T09:06:15,99,28,17463
2022-08-21T09:06:16,99,27,17463
2022-08-21T09:06:17,99,28,17463
2022-08-21T09:06:18,94,28,17463
2022-08-21T09:06:19,88,24,17463
2022-08-21T09:06:20,88,24,17463
2022-08-21T09:06:21,99,27,17463
2022-08-21T09:06:22,99,27,17463
2022-08-21T09:06:23,99,27,17463
2022-08-21T09:06:24,99,27,17463
2022-08-21T09:06:25,99,27,17463
2022-08-21T09:06:26,99,27,17463
2022-08-21T09:06:27,99,27,17463
2022-08-21T09:06:28,99,27,17463
2022-08-21T09:06:29,99,27,17463
2022-08-21T09:06:30,99,27,17463
2022-08-21T09:06:31,95,28,17463
2022-08-21T09:06:32,95,28,17463
2022-08-21T09:06:33,99,27,17463
2022-08-21T09:06:34,90,25,17463
2022-08-21T09:06:35,96,27,17463
2022-08-21T09:06:36,99,27,17463
2022-08-21T09:06:38,99,27,17463
2022-08-21T09:06:39,99,27,17463
2022-08-21T09:06:40,99,28,17463
2022-08-21T09:06:41,99,27,17463
2022-08-21T09:06:42,98,27,17463
2022-08-21T09:06:43,98,27,17463
2022-08-21T09:06:44,98,27,17463
2022-08-21T09:06:45,98,27,17463
2022-08-21T09:06:46,99,27,17463
2022-08-21T09:06:47,99,27,17463
2022-08-21T09:06:48,99,27,17463
2022-08-21T09:06:49,90,27,17463
2022-08-21T09:06:50,86,26,17463
2022-08-21T09:06:51,99,27,17463
2022-08-21T09:06:52,99,27,17463
2022-08-21T09:06:53,99,27,17463
2022-08-21T09:06:54,99,27,17463
2022-08-21T09:06:55,99,27,17463
2022-08-21T09:06:56,99,27,17463
2022-08-21T09:06:57,99,27,17463
2022-08-21T09:06:58,99,27,17463
2022-08-21T09:06:59,99,27,17463
2022-08-21T09:07:00,99,27,17463
2022-08-21T09:07:01,99,27,17463
2022-08-21T09:07:02,99,27,17463
2022-08-21T09:07:03,99,27,17463
2022-08-21T09:07:04,99,27,17463
2022-08-21T09:07:05,93,28,17463
2022-08-21T09:07:06,93,28,17463
2022-08-21T09:07:07,99,27,17463
2022-08-21T09:07:08,99,27,17463
2022-08-21T09:07:09,99,27,17463
2022-08-21T09:07:10,92,26,17463
2022-08-21T09:07:11,98,27,17463
2022-08-21T09:07:12,99,27,17463
2022-08-21T09:07:13,99,27,17463
2022-08-21T09:07:14,99,27,17463
2022-08-21T09:07:16,99,28,17463
2022-08-21T09:07:17,99,27,17463
2022-08-21T09:07:18,99,27,17463
2022-08-21T09:07:19,99,27,17463
2022-08-21T09:07:20,91,27,17463
2022-08-21T09:07:21,98,27,17463
2022-08-21T09:07:22,98,27,17463
2022-08-21T09:07:23,98,27,17463
2022-08-21T09:07:24,98,28,17463
2022-08-21T09:07:25,87,25,17463
2022-08-21T09:07:26,98,28,17463
2022-08-21T09:07:27,98,28,17463
2022-08-21T09:07:28,99,27,17463
2022-08-21T09:07:29,99,27,17463
2022-08-21T09:07:30,99,27,17463
2022-08-21T09:07:31,99,27,17463
2022-08-21T09:07:32,88,25,17463
2022-08-21T09:07:33,88,26,17463
2022-08-21T09:07:34,99,27,17463
2022-08-21T09:07:35,99,27,17463
2022-08-21T09:07:36,99,27,17463
2022-08-21T09:07:37,99,27,17463
2022-08-21T09:07:38,99,27,17463
2022-08-21T09:07:39,99,27,17463
2022-08-21T09:07:40,99,28,17463
2022-08-21T09:07:41,99,27,17463
2022-08-21T09:07:42,99,27,17463
2022-08-21T09:07:43,99,27,17463
2022-08-21T09:07:44,99,27,17463
2022-08-21T09:07:45,99,27,17463
2022-08-21T09:07:46,91,27,17463
2022-08-21T09:07:47,92,27,17463
2022-08-21T09:07:48,99,28,17463
2022-08-21T09:07:49,99,28,17463
2022-08-21T09:07:50,99,27,17463
2022-08-21T09:07:52,99,28,17463
2022-08-21T09:07:53,99,28,17463
2022-08-21T09:07:54,99,27,17463
2022-08-21T09:07:55,98,27,17463
2022-08-21T09:07:56,98,27,17463
2022-08-21T09:07:57,45,15,17471
2022-08-21T09:07:58,73,18,17471
2022-08-21T09:07:59,77,20,17471
2022-08-21T09:08:00,61,15,17471
2022-08-21T09:08:01,47,12,17471
2022-08-21T09:08:02,91,21,17471
2022-08-21T09:08:03,87,19,17471
2022-08-21T09:08:04,76,18,17471
2022-08-21T09:08:05,49,11,17471
2022-08-21T09:08:06,62,16,17471
2022-08-21T09:08:07,55,14,17471
2022-08-21T09:08:08,56,14,17471
2022-08-21T09:08:09,87,21,17471
2022-08-21T09:08:10,95,23,17471
2022-08-21T09:08:11,87,20,17471
2022-08-21T09:08:12,75,17,17471
2022-08-21T09:08:13,47,11,17471
2022-08-21T09:08:14,43,11,17471
2022-08-21T09:08:15,77,19,17471
2022-08-21T09:08:16,90,23,17471
2022-08-21T09:08:17,79,20,17471
2022-08-21T09:08:18,70,18,17471
2022-08-21T09:08:19,50,12,17471
2022-08-21T09:08:20,51,12,17471
2022-08-21T09:08:21,86,21,17471
2022-08-21T09:08:22,80,19,17471
2022-08-21T09:08:23,81,20,17471
2022-08-21T09:08:24,65,17,17471
2022-08-21T09:08:25,48,13,17471
2022-08-21T09:08:26,57,13,17471
2022-08-21T09:08:28,57,15,17471
2022-08-21T09:08:29,83,21,17471
2022-08-21T09:08:30,52,15,17471
2022-08-21T09:08:31,81,20,17471
2022-08-21T09:08:32,80,19,17471
2022-08-21T09:08:33,70,18,17471
2022-08-21T09:08:34,79,20,17471
2022-08-21T09:08:35,67,16,17471
2022-08-21T09:08:36,81,20,17471
2022-08-21T09:08:37,65,14,17471
2022-08-21T09:08:38,61,15,17471
2022-08-21T09:08:39,68,16,17471
2022-08-21T09:08:40,61,15,17471
2022-08-21T09:08:41,48,11,17471
2022-08-21T09:08:42,67,17,17471
2022-08-21T09:08:43,81,20,17471
2022-08-21T09:08:44,66,16,17471
2022-08-21T09:08:45,61,15,17471
2022-08-21T09:08:46,65,16,17471
2022-08-21T09:08:47,73,18,17471
2022-08-21T09:08:48,60,15,17471
2022-08-21T09:08:49,61,16,17471
2022-08-21T09:08:50,72,17,17471
2022-08-21T09:08:51,65,15,17471
2022-08-21T09:08:52,80,19,17471
2022-08-21T09:08:53,78,19,17471
2022-08-21T09:08:54,60,14,17471
2022-08-21T09:08:55,66,16,17471
2022-08-21T09:08:56,60,16,17471
2022-08-21T09:08:57,65,17,17471
2022-08-21T09:08:58,90,22,17471
2022-08-21T09:08:59,82,21,17471
2022-08-21T09:09:00,78,19,17471
2022-08-21T09:09:01,52,12,17471
2022-08-21T09:09:02,52,12,17471
2022-08-21T09:09:04,69,17,17471
2022-08-21T09:09:05,12,2,17471
2022-08-21T09:09:06,81,20,17471
2022-08-21T09:09:07,70,18,17471
2022-08-21T09:09:08,79,19,17471
2022-08-21T09:09:09,71,17,17471
2022-08-21T09:09:10,52,13,17471
2022-08-21T09:09:11,46,9,17471
2022-08-21T09:09:12,70,17,17471
2022-08-21T09:09:13,76,19,17471
2022-08-21T09:09:14,69,17,17471
2022-08-21T09:09:15,69,17,17471
2022-08-21T09:09:16,71,17,17471
2022-08-21T09:09:17,63,15,17471
2022-08-21T09:09:18,87,20,17471
2022-08-21T09:09:19,71,17,17471
2022-08-21T09:09:20,67,18,17471
2022-08-21T09:09:21,61,15,17471
2022-08-21T09:09:22,60,14,17471
2022-08-21T09:09:23,67,16,17471
2022-08-21T09:09:24,72,17,17471
2022-08-21T09:09:25,47,11,17471
2022-08-21T09:09:26,54,13,17471
2022-08-21T09:09:27,58,14,17471
2022-08-21T09:09:28,80,20,17471
2022-08-21T09:09:29,85,22,17471
2022-08-21T09:09:30,79,20,17471
2022-08-21T09:09:31,83,21,17471
2022-08-21T09:09:32,77,20,17471
2022-08-21T09:09:33,44,11,17471
2022-08-21T09:09:34,47,12,17471
2022-08-21T09:09:35,82,20,17471
2022-08-21T09:09:36,71,17,17471
2022-08-21T09:09:37,63,17,17471
2022-08-21T09:09:38,63,16,17471
2022-08-21T09:09:40,82,20,17471
2022-08-21T09:09:41,55,13,17471
2022-08-21T09:09:42,85,23,17471
2022-08-21T09:09:43,67,16,17471
2022-08-21T09:09:44,71,18,17471
2022-08-21T09:09:45,77,20,17471
2022-08-21T09:09:46,69,17,17471
2022-08-21T09:09:47,69,17,17471
2022-08-21T09:09:48,37,10,17471
2022-08-21T09:09:49,64,16,17471
2022-08-21T09:09:50,77,20,17471
2022-08-21T09:09:51,60,15,17471
2022-08-21T09:09:52,58,14,17471
2022-08-21T09:09:53,40,10,17471
2022-08-21T09:09:54,61,15,17471
2022-08-21T09:09:55,61,15,17471
2022-08-21T09:09:56,65,16,17471
2022-08-21T09:09:57,48,12,17471
2022-08-21T09:09:58,69,18,17471
2022-08-21T09:09:59,65,17,17471
2022-08-21T09:10:00,68,18,17471
2022-08-21T09:10:01,80,22,17471
2022-08-21T09:10:02,62,15,17471
2022-08-21T09:10:03,34,9,17471
2022-08-21T09:10:04,76,19,17471
2022-08-21T09:10:05,64,17,17471
2022-08-21T09:10:06,67,18,17471
2022-08-21T09:10:07,62,15,17471
2022-08-21T09:10:08,64,15,17471
2022-08-21T09:10:09,77,19,17471
2022-08-21T09:10:10,77,19,17471
2022-08-21T09:10:11,56,15,17471
2022-08-21T09:10:12,55,14,17471
2022-08-21T09:10:13,68,15,17471
2022-08-21T09:10:14,71,17,17471
2022-08-21T09:10:16,76,19,17471
2022-08-21T09:10:17,76,20,17471
2022-08-21T09:10:18,73,17,17471
2022-08-21T09:10:19,48,13,17471
2022-08-21T09:10:20,65,16,17471
2022-08-21T09:10:21,83,22,17471
2022-08-21T09:10:22,70,17,17471
2022-08-21T09:10:23,56,14,17471
2022-08-21T09:10:24,86,20,17471
2022-08-21T09:10:25,41,10,17471
2022-08-21T09:10:26,84,22,17471
2022-08-21T09:10:27,69,18,17471
2022-08-21T09:10:28,60,15,17471
2022-08-21T09:10:29,53,13,17471
2022-08-21T09:10:30,89,21,17471
2022-08-21T09:10:31,65,16,17471
2022-08-21T09:10:32,54,13,17471
2022-08-21T09:10:33,54,13,17471
2022-08-21T09:10:34,84,20,17471
2022-08-21T09:10:35,85,20,17471
2022-08-21T09:10:36,78,18,17471
2022-08-21T09:10:37,90,22,17471
2022-08-21T09:10:38,87,20,17471
2022-08-21T09:10:39,79,18,17471
2022-08-21T09:10:40,59,15,17471
2022-08-21T09:10:41,48,12,17471
2022-08-21T09:10:42,53,13,17471
2022-08-21T09:10:43,42,10,17471
2022-08-21T09:10:44,44,11,17471
2022-08-21T09:10:45,81,20,17471
2022-08-21T09:10:46,64,17,17471
2022-08-21T09:10:47,68,18,17471
2022-08-21T09:10:48,76,19,17471
2022-08-21T09:10:49,79,20,17471
2022-08-21T09:10:50,75,19,17471
2022-08-21T09:10:52,57,11,17471
2022-08-21T09:10:53,81,20,17471
2022-08-21T09:10:54,81,20,17471
2022-08-21T09:10:55,82,20,17471
2022-08-21T09:10:56,81,20,17471
2022-08-21T09:10:57,79,19,17471
2022-08-21T09:10:58,41,11,17471
2022-08-21T09:10:59,69,17,17471
2022-08-21T09:11:00,59,14,17471
2022-08-21T09:11:01,54,14,17471
2022-08-21T09:11:02,86,20,17471
2022-08-21T09:11:03,62,16,17471
2022-08-21T09:11:04,87,22,17471
2022-08-21T09:11:05,70,18,17471
2022-08-21T09:11:06,81,22,17471
2022-08-21T09:11:07,79,20,17471
2022-08-21T09:11:08,81,20,17471
2022-08-21T09:11:09,54,13,17471
2022-08-21T09:11:10,42,11,17471
2022-08-21T09:11:11,67,17,17471
2022-08-21T09:11:12,66,18,17471
2022-08-21T09:11:13,56,14,17471
2022-08-21T09:11:14,60,14,17471
2022-08-21T09:11:15,70,16,17471
2022-08-21T09:11:16,69,17,17471
2022-08-21T09:11:17,49,12,17471
2022-08-21T09:11:18,16,5,17471
2022-08-21T09:11:19,67,18,17471
2022-08-21T09:11:20,79,20,17471
2022-08-21T09:11:21,90,23,17471
2022-08-21T09:11:22,99,27,17471
2022-08-21T09:11:23,99,27,17471
2022-08-21T09:11:24,99,27,17471
2022-08-21T09:11:25,99,27,17471
2022-08-21T09:11:26,99,27,17471
2022-08-21T09:11:28,99,28,17471
2022-08-21T09:11:29,99,27,17471
2022-08-21T09:11:30,99,27,17471
2022-08-21T09:11:31,99,27,17471
2022-08-21T09:11:32,98,27,17471
2022-08-21T09:11:33,93,28,17471
2022-08-21T09:11:34,98,27,17471
2022-08-21T09:11:35,89,25,17471
2022-08-21T09:11:36,87,24,17471
2022-08-21T09:11:37,99,27,17471
2022-08-21T09:11:38,99,27,17471
2022-08-21T09:11:39,99,27,17471
2022-08-21T09:11:40,99,27,17471
2022-08-21T09:11:41,98,27,17471
2022-08-21T09:11:42,99,27,17471
2022-08-21T09:11:43,99,27,17471
2022-08-21T09:11:44,99,27,17471
2022-08-21T09:11:45,99,27,17471
2022-08-21T09:11:46,99,27,17471
2022-08-21T09:11:47,99,27,17471
2022-08-21T09:11:48,99,27,17471
2022-08-21T09:11:49,99,27,17471
2022-08-21T09:11:50,99,27,17471
2022-08-21T09:11:51,91,27,17471
2022-08-21T09:11:52,91,27,17471
2022-08-21T09:11:53,99,27,17471
2022-08-21T09:11:54,99,27,17471
2022-08-21T09:11:55,99,27,17471
2022-08-21T09:11:56,99,27,17471
2022-08-21T09:11:57,99,27,17471
2022-08-21T09:11:58,99,28,17471
2022-08-21T09:11:59,99,27,17471
2022-08-21T09:12:00,99,27,17471
2022-08-21T09:12:01,93,27,17471
2022-08-21T09:12:02,93,27,17471
2022-08-21T09:12:04,99,28,17471
2022-08-21T09:12:05,99,27,17471
2022-08-21T09:12:06,99,27,17471
2022-08-21T09:12:07,98,28,17471
2022-08-21T09:12:08,98,27,17471
2022-08-21T09:12:09,87,25,17471
2022-08-21T09:12:10,98,28,17471
2022-08-21T09:12:11,98,27,17471
2022-08-21T09:12:12,98,27,17471
2022-08-21T09:12:13,98,27,17471
2022-08-21T09:12:14,98,27,17471
2022-08-21T09:12:15,98,27,17471
2022-08-21T09:12:16,99,27,17471
2022-08-21T09:12:17,99,27,17471
2022-08-21T09:12:18,90,26,17471
2022-08-21T09:12:19,92,25,17471
2022-08-21T09:12:20,99,27,17471
2022-08-21T09:12:21,99,27,17471
2022-08-21T09:12:22,99,27,17471
2022-08-21T09:12:23,99,27,17471
2022-08-21T09:12:24,99,28,17471
2022-08-21T09:12:25,93,27,17471
2022-08-21T09:12:26,93,27,17471
2022-08-21T09:12:27,99,27,17471
2022-08-21T09:12:28,99,27,17471
2022-08-21T09:12:29,99,27,17471
2022-08-21T09:12:30,99,27,17471
2022-08-21T09:12:31,99,28,17471
2022-08-21T09:12:32,99,27,17471
2022-08-21T09:12:33,99,27,17471
2022-08-21T09:12:34,99,27,17471
2022-08-21T09:12:35,92,26,17471
2022-08-21T09:12:36,92,26,17471
2022-08-21T09:12:37,99,27,17471
2022-08-21T09:12:39,99,28,17471
2022-08-21T09:12:40,99,27,17471
2022-08-21T09:12:41,99,28,17471
2022-08-21T09:12:42,99,27,17471
2022-08-21T09:12:43,89,26,17471
2022-08-21T09:12:44,98,28,17471
2022-08-21T09:12:45,98,27,17471
2022-08-21T09:12:46,99,27,17471
2022-08-21T09:12:47,99,27,17471
2022-08-21T09:12:48,98,28,17471
2022-08-21T09:12:49,99,28,17471
2022-08-21T09:12:50,95,28,17471
2022-08-21T09:12:51,94,28,17471
2022-08-21T09:12:52,99,27,17471
2022-08-21T09:12:53,92,26,17471
2022-08-21T09:12:54,99,27,17471
2022-08-21T09:12:55,99,27,17471
2022-08-21T09:12:56,99,27,17471
2022-08-21T09:12:57,99,27,17471
2022-08-21T09:12:58,91,26,17471
2022-08-21T09:12:59,99,27,17471
2022-08-21T09:13:00,99,28,17471
2022-08-21T09:13:01,99,27,17471
2022-08-21T09:13:02,99,27,17471
2022-08-21T09:13:03,99,27,17471
2022-08-21T09:13:04,99,27,17471
2022-08-21T09:13:05,86,25,17471
2022-08-21T09:13:06,87,25,17471
2022-08-21T09:13:07,99,27,17471
2022-08-21T09:13:08,99,27,17471
2022-08-21T09:13:09,99,27,17471
2022-08-21T09:13:10,99,27,17471
2022-08-21T09:13:11,99,27,17471
2022-08-21T09:13:12,99,27,17471
2022-08-21T09:13:14,99,27,17471
2022-08-21T09:13:15,99,27,17471
2022-08-21T09:13:16,98,27,17471
2022-08-21T09:13:17,98,27,17471
2022-08-21T09:13:18,98,27,17471
2022-08-21T09:13:19,98,27,17471
2022-08-21T09:13:20,98,27,17471
2022-08-21T09:13:21,98,27,17471
2022-08-21T09:13:22,99,28,17471
2022-08-21T09:13:23,98,27,17471
2022-08-21T09:13:24,99,27,17471
2022-08-21T09:13:25,91,29,17471
2022-08-21T09:13:26,99,28,17471
2022-08-21T09:13:27,99,28,17471
2022-08-21T09:13:28,99,27,17471
2022-08-21T09:13:29,99,27,17471
2022-08-21T09:13:30,99,27,17471
2022-08-21T09:13:31,99,27,17471
2022-08-21T09:13:32,91,27,17471
2022-08-21T09:13:33,91,27,17471
2022-08-21T09:13:34,99,27,17471
2022-08-21T09:13:35,99,27,17471
2022-08-21T09:13:36,99,27,17471
2022-08-21T09:13:37,99,28,17471
2022-08-21T09:13:38,99,27,17471
2022-08-21T09:13:39,99,27,17471
2022-08-21T09:13:40,99,28,17471
2022-08-21T09:13:41,99,27,17471
2022-08-21T09:13:42,92,27,17471
2022-08-21T09:13:43,95,26,17471
2022-08-21T09:13:44,99,27,17471
2022-08-21T09:13:45,99,27,17471
2022-08-21T09:13:46,99,27,17471
2022-08-21T09:13:47,99,27,17471
2022-08-21T09:13:48,99,27,17471
2022-08-21T09:13:49,94,27,17471
2022-08-21T09:13:51,99,27,17471
2022-08-21T09:13:52,99,27,17471
2022-08-21T09:13:53,99,27,17471
2022-08-21T09:13:54,99,27,17471
2022-08-21T09:13:55,99,27,17471
2022-08-21T09:13:56,99,27,17471
2022-08-21T09:13:57,99,28,17471
2022-08-21T09:13:58,84,24,17471
2022-08-21T09:13:59,99,27,17471
2022-08-21T09:14:00,99,28,17471
2022-08-21T09:14:01,99,27,17471
2022-08-21T09:14:02,99,27,17471
2022-08-21T09:14:03,99,27,17471
2022-08-21T09:14:04,99,27,17471
2022-08-21T09:14:05,99,27,17471
2022-08-21T09:14:06,99,27,17471
2022-08-21T09:14:07,99,27,17471
2022-08-21T09:14:08,99,28,17471
2022-08-21T09:14:09,99,27,17471
2022-08-21T09:14:10,99,27,17471
2022-08-21T09:14:11,99,27,17471
2022-08-21T09:14:12,99,27,17471
2022-08-21T09:14:13,99,27,17471
2022-08-21T09:14:14,99,27,17471
2022-08-21T09:14:15,99,27,17471
2022-08-21T09:14:16,99,27,17471
2022-08-21T09:14:17,99,27,17471
2022-08-21T09:14:18,99,27,17471
2022-08-21T09:14:19,93,28,17471
2022-08-21T09:14:20,93,28,17471
2022-08-21T09:14:21,99,27,17471
2022-08-21T09:14:22,99,28,17471
2022-08-21T09:14:23,99,28,17471
2022-08-21T09:14:24,99,27,17471
2022-08-21T09:14:25,99,28,17471
2022-08-21T09:14:27,99,27,17471
2022-08-21T09:14:28,98,28,17471
2022-08-21T09:14:29,90,27,17471
2022-08-21T09:14:30,87,26,17471
2022-08-21T09:14:31,98,27,17471
2022-08-21T09:14:32,98,28,17471
2022-08-21T09:14:33,98,27,17471
2022-08-21T09:14:34,98,27,17471
2022-08-21T09:14:35,98,27,17471
2022-08-21T09:14:36,99,27,17471
2022-08-21T09:14:37,92,27,17471
2022-08-21T09:14:38,99,27,17471
2022-08-21T09:14:39,99,27,17471
2022-08-21T09:14:40,99,27,17471
2022-08-21T09:14:41,99,27,17471
2022-08-21T09:14:42,91,26,17471
2022-08-21T09:14:43,99,27,17471
2022-08-21T09:14:44,99,27,17471
2022-08-21T09:14:45,99,28,17471
2022-08-21T09:14:46,99,28,17471
2022-08-21T09:14:47,99,28,17471
2022-08-21T09:14:48,99,28,17471
2022-08-21T09:14:49,89,26,17471
2022-08-21T09:14:50,89,25,17471
2022-08-21T09:14:51,99,27,17471
2022-08-21T09:14:52,99,27,17471
2022-08-21T09:14:53,99,27,17471
2022-08-21T09:14:54,99,27,17471
2022-08-21T09:14:55,99,27,17471
2022-08-21T09:14:56,99,27,17471
2022-08-21T09:14:57,99,27,17471
2022-08-21T09:14:58,99,27,17471
2022-08-21T09:14:59,99,27,17471
2022-08-21T09:15:00,99,27,17471
2022-08-21T09:15:01,99,27,17471
2022-08-21T09:15:02,99,27,17471
2022-08-21T09:15:04,91,29,17471
2022-08-21T09:15:05,88,24,17471
2022-08-21T09:15:06,99,27,17471
2022-08-21T09:15:07,99,27,17471
2022-08-21T09:15:08,99,27,17471
2022-08-21T09:15:09,99,27,17471
2022-08-21T09:15:10,99,27,17471
2022-08-21T09:15:11,99,27,17471
2022-08-21T09:15:12,99,27,17471
2022-08-21T09:15:13,99,27,17471
2022-08-21T09:15:14,99,27,17471
2022-08-21T09:15:15,99,27,17471
2022-08-21T09:15:16,99,27,17471
2022-08-21T09:15:17,99,27,17471
2022-08-21T09:15:18,99,27,17471
2022-08-21T09:15:19,87,27,17471
2022-08-21T09:15:20,88,27,17471
2022-08-21T09:15:21,99,27,17471
2022-08-21T09:15:22,99,27,17471
2022-08-21T09:15:23,99,27,17471
2022-08-21T09:15:24,99,27,17471
2022-08-21T09:15:25,99,27,17471
2022-08-21T09:15:26,99,27,17471
2022-08-21T09:15:27,99,27,17471
2022-08-21T09:15:28,99,27,17471
2022-08-21T09:15:29,99,27,17471
2022-08-21T09:15:30,99,27,17471
2022-08-21T09:15:31,99,27,17471
2022-08-21T09:15:32,99,27,17471
2022-08-21T09:15:33,99,28,17471
2022-08-21T09:15:34,92,28,17471
2022-08-21T09:15:35,92,27,17471
2022-08-21T09:15:36,99,27,17471
2022-08-21T09:15:37,99,28,17471
2022-08-21T09:15:39,99,27,17471
2022-08-21T09:15:40,98,27,17471
2022-08-21T09:15:41,98,27,17471
2022-08-21T09:15:42,98,27,17471
2022-08-21T09:15:43,98,27,17471
2022-08-21T09:15:44,87,26,17471
2022-08-21T09:15:45,98,28,17471
2022-08-21T09:15:46,98,27,17471
2022-08-21T09:15:47,98,27,17471
2022-08-21T09:15:48,99,27,17471
2022-08-21T09:15:49,99,27,17471
2022-08-21T09:15:50,99,27,17471
2022-08-21T09:15:51,99,27,17471
2022-08-21T09:15:52,93,28,17471
2022-08-21T09:15:53,98,27,17471
2022-08-21T09:15:54,84,23,17471
2022-08-21T09:15:55,91,25,17471
2022-08-21T09:15:56,99,27,17471
2022-08-21T09:15:57,99,27,17471
2022-08-21T09:15:58,99,27,17471
2022-08-21T09:15:59,99,27,17471
2022-08-21T09:16:00,99,27,17471
2022-08-21T09:16:01,99,27,17471
2022-08-21T09:16:02,99,27,17471
2022-08-21T09:16:03,99,27,17471
2022-08-21T09:16:04,99,27,17471
2022-08-21T09:16:05,99,27,17471
2022-08-21T09:16:06,99,27,17471
2022-08-21T09:16:07,99,27,17471
2022-08-21T09:16:08,99,27,17471
2022-08-21T09:16:09,99,28,17471
2022-08-21T09:16:10,99,27,17471
2022-08-21T09:16:11,99,27,17471
2022-08-21T09:16:12,99,27,17471
2022-08-21T09:16:13,99,27,17471
2022-08-21T09:16:15,99,28,17471
2022-08-21T09:16:16,92,30,17471
2022-08-21T09:16:17,99,27,17471
2022-08-21T09:16:18,99,28,17471
2022-08-21T09:16:19,89,26,17471
2022-08-21T09:16:20,99,27,17471
2022-08-21T09:16:21,98,27,17471
2022-08-21T09:16:22,98,28,17471
2022-08-21T09:16:23,99,28,17471
2022-08-21T09:16:24,85,24,17471
2022-08-21T09:16:25,99,27,17471
2022-08-21T09:16:26,98,27,17471
2022-08-21T09:16:27,98,27,17471
2022-08-21T09:16:28,99,27,17471
2022-08-21T09:16:29,99,27,17471
2022-08-21T09:16:30,99,27,17471
2022-08-21T09:16:31,99,27,17471
2022-08-21T09:16:32,99,27,17471
2022-08-21T09:16:33,99,27,17471
2022-08-21T09:16:34,99,27,17471
2022-08-21T09:16:35,99,27,17471
2022-08-21T09:16:36,99,27,17471
2022-08-21T09:16:37,99,27,17471
2022-08-21T09:16:38,99,28,17471
2022-08-21T09:16:39,99,27,17471
2022-08-21T09:16:40,99,27,17471
2022-08-21T09:16:41,99,28,17471
2022-08-21T09:16:42,99,27,17471
2022-08-21T09:16:43,99,28,17471
2022-08-21T09:16:44,99,27,17471
2022-08-21T09:16:45,94,28,17471
2022-08-21T09:16:46,94,28,17471
2022-08-21T09:16:47,99,27,17471
2022-08-21T09:16:48,99,27,17471
2022-08-21T09:16:49,90,25,17471
2022-08-21T09:16:50,90,25,17471
2022-08-21T09:16:51,99,27,17471
2022-08-21T09:16:53,99,27,17471
2022-08-21T09:16:54,98,27,17471
2022-08-21T09:16:55,98,27,17471
2022-08-21T09:16:56,98,27,17471
2022-08-21T09:16:57,98,27,17471
2022-08-21T09:16:58,98,27,17471
2022-08-21T09:16:59,98,27,17471
2022-08-21T09:17:00,99,27,17471
2022-08-21T09:17:01,98,27,17471
2022-08-21T09:17:02,99,27,17471
2022-08-21T09:17:03,99,27,17471
2022-08-21T09:17:04,99,27,17471
2022-08-21T09:17:05,94,29,17471
2022-08-21T09:17:06,86,24,17471
2022-08-21T09:17:07,88,24,17471
2022-08-21T09:17:08,99,27,17471
2022-08-21T09:17:09,99,27,17471
2022-08-21T09:17:10,99,27,17471
2022-08-21T09:17:11,99,27,17471
2022-08-21T09:17:12,99,27,17471
2022-08-21T09:17:13,99,27,17471
2022-08-21T09:17:14,99,27,17471
2022-08-21T09:17:15,99,27,17471
2022-08-21T09:17:16,99,27,17471
2022-08-21T09:17:17,99,27,17471
2022-08-21T09:17:18,99,27,17471
2022-08-21T09:17:19,99,27,17471
2022-08-21T09:17:20,99,27,17471
2022-08-21T09:17:21,94,28,17471
2022-08-21T09:17:22,94,28,17471
2022-08-21T09:17:23,99,27,17471
2022-08-21T09:17:24,99,27,17471
2022-08-21T09:17:25,99,27,17471
2022-08-21T09:17:26,93,26,17471
2022-08-21T09:17:27,93,26,17471
2022-08-21T09:17:29,99,27,17471
2022-08-21T09:17:30,99,28,17471
