timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T17:46:51,4.75,0.00,0.59,0.00,0.00,0.08,0.00,0.00,0.00,94.59
2022-08-28T17:46:52,3.92,0.00,1.19,0.00,0.00,0.11,0.00,0.00,0.00,94.78
2022-08-28T17:46:53,4.98,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,94.49
2022-08-28T17:46:54,4.23,0.00,1.39,0.00,0.00,0.08,0.00,0.00,0.00,94.31
2022-08-28T17:46:55,4.74,0.00,0.81,0.00,0.00,0.03,0.00,0.00,0.00,94.42
2022-08-28T17:46:56,4.24,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.66
2022-08-28T17:46:57,4.69,0.00,0.73,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-28T17:46:58,4.20,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,94.69
2022-08-28T17:46:59,4.52,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.38
2022-08-28T17:47:00,4.56,0.00,0.81,0.00,0.00,0.07,0.00,0.00,0.00,94.55
2022-08-28T17:47:01,4.18,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-28T17:47:02,4.75,0.00,0.75,0.00,0.00,0.03,0.00,0.00,0.00,94.47
2022-08-28T17:47:03,4.21,0.00,1.09,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-28T17:47:04,4.73,0.00,0.82,0.00,0.00,0.04,0.00,0.00,0.00,94.41
2022-08-28T17:47:05,4.03,0.00,1.18,0.00,0.00,0.04,0.00,0.00,0.00,94.76
2022-08-28T17:47:06,4.47,0.00,1.12,0.00,0.00,0.11,0.00,0.00,0.00,94.30
2022-08-28T17:47:07,4.48,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,94.54
2022-08-28T17:47:08,4.29,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.61
2022-08-28T17:47:09,4.85,0.00,0.46,0.00,0.00,0.03,0.00,0.00,0.00,94.66
2022-08-28T17:47:10,4.15,0.00,1.06,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-28T17:47:11,5.09,0.00,0.54,0.00,0.00,0.06,0.00,0.00,0.00,94.31
2022-08-28T17:47:12,3.86,0.00,1.43,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-28T17:47:13,4.99,0.00,0.45,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-28T17:47:14,4.01,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,94.66
2022-08-28T17:47:15,4.66,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:47:16,4.08,0.00,1.15,0.01,0.00,0.11,0.00,0.00,0.00,94.64
2022-08-28T17:47:17,4.44,0.00,1.06,0.00,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-28T17:47:18,4.71,0.00,0.69,0.00,0.00,0.02,0.00,0.00,0.00,94.58
2022-08-28T17:47:19,3.93,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-28T17:47:20,4.60,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.57
2022-08-28T17:47:21,4.18,0.00,1.66,0.00,0.00,0.05,0.00,0.00,0.00,94.11
2022-08-28T17:47:22,4.71,0.00,1.23,0.00,0.00,0.08,0.00,0.00,0.00,93.98
2022-08-28T17:47:23,4.33,0.00,1.22,0.00,0.00,0.10,0.00,0.00,0.00,94.34
2022-08-28T17:47:24,4.77,0.00,1.04,0.00,0.00,0.07,0.00,0.00,0.00,94.11
2022-08-28T17:47:25,4.06,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-28T17:47:26,4.80,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-28T17:47:27,4.24,0.00,0.85,0.00,0.00,0.11,0.00,0.00,0.00,94.80
2022-08-28T17:47:28,4.43,0.00,1.01,0.00,0.00,0.34,0.00,0.00,0.00,94.23
2022-08-28T17:47:29,4.72,0.00,0.61,0.00,0.00,0.08,0.00,0.00,0.00,94.59
2022-08-28T17:47:30,4.09,0.00,1.34,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-28T17:47:31,5.04,0.00,0.61,0.91,0.00,0.11,0.00,0.00,0.00,93.32
2022-08-28T17:47:32,3.67,0.00,1.54,0.00,0.00,0.09,0.00,0.00,0.00,94.71
2022-08-28T17:47:33,5.05,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,94.30
2022-08-28T17:47:34,3.92,0.00,1.29,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-28T17:47:35,4.96,0.00,0.60,0.00,0.00,0.07,0.00,0.00,0.00,94.37
2022-08-28T17:47:36,3.76,0.00,1.40,0.00,0.00,0.12,0.00,0.00,0.00,94.72
2022-08-28T17:47:37,4.65,0.00,0.87,0.00,0.00,0.07,0.00,0.00,0.00,94.40
2022-08-28T17:47:38,4.38,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-28T17:47:39,4.30,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.61
2022-08-28T17:47:40,4.75,0.00,0.70,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-28T17:47:41,4.33,0.00,0.95,0.00,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-28T17:47:42,4.72,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-28T17:47:43,4.14,0.00,1.04,0.00,0.00,0.12,0.00,0.00,0.00,94.70
2022-08-28T17:47:44,4.92,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,94.40
2022-08-28T17:47:45,4.05,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-28T17:47:46,4.48,0.00,1.01,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-28T17:47:47,4.38,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-28T17:47:48,4.25,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-28T17:47:49,4.53,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,94.61
2022-08-28T17:47:50,4.99,0.00,0.30,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-28T17:47:51,4.26,0.00,1.02,0.00,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-28T17:47:52,4.59,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-28T17:47:53,4.24,0.00,1.10,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-28T17:47:54,5.19,0.00,0.87,0.00,0.00,0.10,0.00,0.00,0.00,93.84
2022-08-28T17:47:55,4.62,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:47:56,4.22,0.00,1.04,0.00,0.00,0.12,0.00,0.00,0.00,94.62
2022-08-28T17:47:57,4.93,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,94.55
2022-08-28T17:47:58,4.32,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,94.61
2022-08-28T17:47:59,4.79,0.00,0.64,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T17:48:00,4.48,0.00,0.94,0.00,0.00,0.15,0.00,0.00,0.00,94.43
2022-08-28T17:48:01,4.22,0.00,1.14,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-28T17:48:02,4.81,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-28T17:48:03,4.33,0.00,1.11,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-28T17:48:04,4.59,0.00,0.64,0.00,0.00,0.09,0.00,0.00,0.00,94.69
2022-08-28T17:48:05,4.19,0.00,1.29,0.00,0.00,0.02,0.00,0.00,0.00,94.50
2022-08-28T17:48:06,4.73,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:48:07,4.05,0.00,1.30,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-28T17:48:08,4.64,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-28T17:48:09,4.40,0.00,0.89,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-28T17:48:10,4.72,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-28T17:48:11,4.05,0.00,1.20,0.00,0.00,0.10,0.00,0.00,0.00,94.65
2022-08-28T17:48:12,4.96,0.00,0.43,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-28T17:48:13,4.15,0.00,1.13,0.00,0.00,0.03,0.00,0.00,0.00,94.70
2022-08-28T17:48:14,4.35,0.00,1.11,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-28T17:48:15,4.70,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-28T17:48:16,4.14,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-28T17:48:17,5.03,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,94.33
2022-08-28T17:48:18,3.72,0.00,1.55,0.00,0.00,0.05,0.00,0.00,0.00,94.68
2022-08-28T17:48:19,4.89,0.00,0.61,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-28T17:48:20,4.05,0.00,1.13,0.00,0.00,0.08,0.00,0.00,0.00,94.75
2022-08-28T17:48:21,4.98,0.00,0.62,0.00,0.00,0.11,0.00,0.00,0.00,94.28
2022-08-28T17:48:22,4.04,0.00,1.17,0.00,0.00,0.10,0.00,0.00,0.00,94.69
2022-08-28T17:48:23,4.54,0.00,1.01,0.00,0.00,0.32,0.00,0.00,0.00,94.13
2022-08-28T17:48:24,4.64,0.00,1.07,0.00,0.00,0.12,0.00,0.00,0.00,94.16
2022-08-28T17:48:25,4.39,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.40
2022-08-28T17:48:26,4.41,0.00,0.87,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-28T17:48:27,4.52,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,94.54
2022-08-28T17:48:28,4.64,0.00,0.68,0.00,0.00,0.15,0.00,0.00,0.00,94.54
2022-08-28T17:48:29,4.37,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:48:30,4.71,0.00,0.75,0.00,0.00,0.03,0.00,0.00,0.00,94.51
2022-08-28T17:48:31,4.49,0.00,0.91,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-28T17:48:32,4.20,0.00,1.20,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-28T17:48:33,4.96,0.00,0.66,0.00,0.00,0.11,0.00,0.00,0.00,94.26
2022-08-28T17:48:34,4.04,0.00,1.22,0.00,0.00,0.07,0.00,0.00,0.00,94.66
2022-08-28T17:48:35,4.80,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-28T17:48:36,4.20,0.00,1.14,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-28T17:48:37,4.43,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:48:38,4.51,0.00,0.78,0.00,0.00,0.08,0.00,0.00,0.00,94.64
2022-08-28T17:48:39,4.53,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-28T17:48:40,4.58,0.00,1.00,0.89,0.00,0.05,0.00,0.00,0.00,93.49
2022-08-28T17:48:41,4.60,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,94.64
2022-08-28T17:48:42,4.49,0.00,0.84,0.00,0.00,0.10,0.00,0.00,0.00,94.57
2022-08-28T17:48:43,4.31,0.00,1.01,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-28T17:48:44,4.80,0.00,0.67,0.00,0.00,0.07,0.00,0.00,0.00,94.45
2022-08-28T17:48:45,3.99,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,94.75
2022-08-28T17:48:46,4.81,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-28T17:48:47,4.07,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,94.72
2022-08-28T17:48:48,4.79,0.00,0.61,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-28T17:48:49,4.39,0.00,0.90,0.00,0.00,0.02,0.00,0.00,0.00,94.69
2022-08-28T17:48:50,4.40,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,94.73
2022-08-28T17:48:51,4.20,0.00,1.00,0.01,0.00,0.10,0.00,0.00,0.00,94.68
2022-08-28T17:48:52,4.44,0.00,0.85,0.00,0.00,0.11,0.00,0.00,0.00,94.60
2022-08-28T17:48:53,5.02,0.00,0.23,0.00,0.00,0.03,0.00,0.00,0.00,94.73
2022-08-28T17:48:54,4.25,0.00,1.07,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-28T17:48:55,4.61,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.07
2022-08-28T17:48:56,4.50,0.00,0.85,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-28T17:48:57,2.24,0.00,0.75,2.40,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T17:48:58,1.45,0.00,2.00,1.80,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-28T17:48:59,3.21,0.00,2.21,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-28T17:49:00,3.12,0.00,2.11,0.16,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-28T17:49:01,2.90,0.00,2.59,0.00,0.00,0.04,0.00,0.00,0.00,94.47
2022-08-28T17:49:02,3.00,0.00,2.47,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-28T17:49:03,2.95,0.00,2.61,0.00,0.00,0.11,0.00,0.00,0.00,94.33
2022-08-28T17:49:04,2.90,0.00,2.53,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T17:49:05,3.23,0.00,2.34,0.00,0.00,0.05,0.00,0.00,0.00,94.38
2022-08-28T17:49:06,2.74,0.00,2.38,0.21,0.00,0.04,0.00,0.00,0.00,94.64
2022-08-28T17:49:07,3.19,0.00,2.28,0.00,0.00,0.03,0.00,0.00,0.00,94.51
2022-08-28T17:49:08,2.85,0.00,2.39,0.20,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-28T17:49:09,2.88,0.00,2.51,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-28T17:49:10,2.82,0.00,2.70,0.00,0.00,0.07,0.00,0.00,0.00,94.41
2022-08-28T17:49:11,2.90,0.00,2.64,0.00,0.00,0.10,0.00,0.00,0.00,94.37
2022-08-28T17:49:12,3.03,0.00,2.43,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-28T17:49:13,3.20,0.00,2.13,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:49:14,2.29,0.00,2.13,1.06,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-28T17:49:15,2.44,0.00,1.79,1.24,0.00,0.02,0.00,0.00,0.00,94.51
2022-08-28T17:49:16,2.47,0.00,2.09,1.07,0.00,0.06,0.00,0.00,0.00,94.30
2022-08-28T17:49:17,2.53,0.00,1.56,1.24,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-28T17:49:18,2.00,0.00,1.44,1.97,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-28T17:49:19,1.56,0.00,1.85,1.96,0.00,0.08,0.00,0.00,0.00,94.55
2022-08-28T17:49:20,3.33,0.00,1.85,0.24,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T17:49:21,2.83,0.00,2.63,0.05,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-28T17:49:22,2.84,0.00,2.61,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-28T17:49:23,2.89,0.00,2.60,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-28T17:49:24,3.15,0.00,2.34,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-28T17:49:25,3.51,0.00,2.36,0.00,0.00,0.09,0.00,0.00,0.00,94.04
2022-08-28T17:49:26,3.10,0.00,2.17,0.10,0.00,0.07,0.00,0.00,0.00,94.55
2022-08-28T17:49:27,3.24,0.00,2.09,0.09,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-28T17:49:28,3.33,0.00,1.73,0.41,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-28T17:49:29,2.88,0.00,1.88,0.53,0.00,0.05,0.00,0.00,0.00,94.67
2022-08-28T17:49:30,2.53,0.00,2.54,0.31,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-28T17:49:31,3.08,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,94.26
2022-08-28T17:49:32,3.06,0.00,2.42,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-28T17:49:33,2.74,0.00,2.71,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-28T17:49:34,3.03,0.00,2.40,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T17:49:35,3.13,0.00,2.35,0.11,0.00,0.14,0.00,0.00,0.00,94.27
2022-08-28T17:49:36,3.06,0.00,2.19,0.14,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T17:49:37,3.21,0.00,2.30,0.00,0.00,0.07,0.00,0.00,0.00,94.42
2022-08-28T17:49:38,3.06,0.00,2.09,0.18,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:49:39,2.57,0.00,2.60,0.34,0.00,0.16,0.00,0.00,0.00,94.34
2022-08-28T17:49:40,2.89,0.00,2.50,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-28T17:49:41,3.10,0.00,2.11,0.19,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-28T17:49:42,2.79,0.00,2.49,0.07,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-28T17:49:43,2.93,0.00,2.58,0.00,0.00,0.14,0.00,0.00,0.00,94.35
2022-08-28T17:49:44,2.95,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,94.53
2022-08-28T17:49:45,3.60,0.00,1.75,0.19,0.00,0.11,0.00,0.00,0.00,94.36
2022-08-28T17:49:46,1.86,0.00,2.13,1.25,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-28T17:49:47,3.06,0.00,2.47,0.00,0.00,0.12,0.00,0.00,0.00,94.35
2022-08-28T17:49:48,2.90,0.00,2.55,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-28T17:49:49,3.23,0.00,1.99,0.25,0.00,0.08,0.00,0.00,0.00,94.46
2022-08-28T17:49:50,2.26,0.00,2.02,1.24,0.00,0.01,0.00,0.00,0.00,94.47
2022-08-28T17:49:51,2.33,0.00,2.13,1.15,0.00,0.15,0.00,0.00,0.00,94.23
2022-08-28T17:49:52,2.17,0.00,1.95,1.24,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-28T17:49:53,2.55,0.00,1.70,1.24,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T17:49:54,2.03,0.00,1.76,1.63,0.00,0.08,0.00,0.00,0.00,94.51
2022-08-28T17:49:55,3.10,0.00,2.61,0.07,0.00,0.16,0.00,0.00,0.00,94.05
2022-08-28T17:49:56,3.05,0.00,2.45,0.00,0.00,0.03,0.00,0.00,0.00,94.47
2022-08-28T17:49:57,2.89,0.00,2.61,0.00,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-28T17:49:58,2.91,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,94.42
2022-08-28T17:49:59,2.88,0.00,2.55,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-28T17:50:00,3.00,0.00,2.52,0.00,0.00,0.04,0.00,0.00,0.00,94.44
2022-08-28T17:50:01,3.35,0.00,2.21,0.00,0.00,0.06,0.00,0.00,0.00,94.38
2022-08-28T17:50:02,3.26,0.00,2.10,0.12,0.00,0.05,0.00,0.00,0.00,94.47
2022-08-28T17:50:03,2.52,0.00,2.53,0.37,0.00,0.16,0.00,0.00,0.00,94.41
2022-08-28T17:50:04,2.93,0.00,2.45,0.00,0.00,0.04,0.00,0.00,0.00,94.58
2022-08-28T17:50:05,2.90,0.00,2.56,0.00,0.00,0.04,0.00,0.00,0.00,94.50
2022-08-28T17:50:06,3.13,0.00,2.36,0.00,0.00,0.01,0.00,0.00,0.00,94.50
2022-08-28T17:50:07,2.95,0.00,2.40,0.16,0.00,0.09,0.00,0.00,0.00,94.40
2022-08-28T17:50:08,3.38,0.00,2.09,0.06,0.00,0.04,0.00,0.00,0.00,94.43
2022-08-28T17:50:09,3.30,0.00,1.88,0.21,0.00,0.04,0.00,0.00,0.00,94.57
2022-08-28T17:50:10,2.87,0.00,2.19,0.27,0.00,0.12,0.00,0.00,0.00,94.54
2022-08-28T17:50:11,2.95,0.00,2.55,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-28T17:50:12,3.19,0.00,2.15,0.01,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-28T17:50:13,2.50,0.00,2.48,0.44,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:50:14,2.98,0.00,2.45,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-28T17:50:15,3.29,0.00,2.11,0.10,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-28T17:50:16,2.90,0.00,2.54,0.10,0.00,0.03,0.00,0.00,0.00,94.44
2022-08-28T17:50:17,2.96,0.00,2.45,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-28T17:50:18,3.24,0.00,2.25,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-28T17:50:19,2.93,0.00,2.42,0.21,0.00,0.09,0.00,0.00,0.00,94.34
2022-08-28T17:50:20,3.04,0.00,2.29,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T17:50:21,2.97,0.00,2.55,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-28T17:50:22,2.95,0.00,2.57,0.00,0.00,0.03,0.00,0.00,0.00,94.45
2022-08-28T17:50:23,3.00,0.00,2.44,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-28T17:50:24,3.18,0.00,2.15,0.24,0.00,0.05,0.00,0.00,0.00,94.38
2022-08-28T17:50:25,3.04,0.00,1.62,1.25,0.00,0.09,0.00,0.00,0.00,94.00
2022-08-28T17:50:26,3.10,0.00,1.20,1.14,0.00,0.00,0.00,0.00,0.00,94.56
2022-08-28T17:50:27,2.29,0.00,0.78,2.18,0.00,0.00,0.00,0.00,0.00,94.76
2022-08-28T17:50:28,2.00,0.00,0.84,2.47,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-28T17:50:29,2.01,0.00,0.94,2.39,0.00,0.00,0.00,0.00,0.00,94.67
2022-08-28T17:50:30,3.16,0.00,1.66,0.47,0.00,0.04,0.00,0.00,0.00,94.66
2022-08-28T17:50:31,3.50,0.00,1.99,0.00,0.00,0.07,0.00,0.00,0.00,94.44
2022-08-28T17:50:32,3.44,0.00,1.94,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-28T17:50:33,3.41,0.00,2.00,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-28T17:50:34,3.55,0.00,1.88,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T17:50:35,3.77,0.00,1.40,0.14,0.00,0.10,0.00,0.00,0.00,94.59
2022-08-28T17:50:36,3.49,0.00,1.86,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-28T17:50:37,3.84,0.00,1.41,0.06,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-28T17:50:38,3.43,0.00,1.73,0.10,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-28T17:50:39,3.50,0.00,1.91,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-28T17:50:40,3.96,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-28T17:50:41,4.14,0.00,1.16,0.00,0.00,0.08,0.00,0.00,0.00,94.62
2022-08-28T17:50:42,3.92,0.00,1.00,0.26,0.00,0.07,0.00,0.00,0.00,94.74
2022-08-28T17:50:43,3.91,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-28T17:50:44,3.98,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-28T17:50:45,3.97,0.00,1.32,0.00,0.00,0.09,0.00,0.00,0.00,94.61
2022-08-28T17:50:46,3.98,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-28T17:50:47,4.03,0.00,1.36,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-28T17:50:48,4.05,0.00,1.35,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-28T17:50:49,4.04,0.00,1.00,0.32,0.00,0.17,0.00,0.00,0.00,94.46
2022-08-28T17:50:50,4.50,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-28T17:50:51,4.49,0.00,0.77,0.00,0.00,0.15,0.00,0.00,0.00,94.59
2022-08-28T17:50:52,4.51,0.00,0.71,0.00,0.00,0.04,0.00,0.00,0.00,94.74
2022-08-28T17:50:53,4.46,0.00,0.67,0.00,0.00,0.06,0.00,0.00,0.00,94.80
2022-08-28T17:50:54,4.56,0.00,0.70,0.00,0.00,0.03,0.00,0.00,0.00,94.71
2022-08-28T17:50:55,4.59,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,94.48
2022-08-28T17:50:56,4.53,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,94.66
2022-08-28T17:50:57,4.46,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,94.77
2022-08-28T17:50:58,4.47,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,94.78
2022-08-28T17:50:59,4.52,0.00,0.75,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-28T17:51:00,4.55,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,94.67
2022-08-28T17:51:01,4.88,0.00,0.46,0.00,0.00,0.10,0.00,0.00,0.00,94.56
2022-08-28T17:51:02,3.91,0.00,0.14,1.11,0.00,0.10,0.00,0.00,0.00,94.74
2022-08-28T17:51:03,3.81,0.00,0.17,1.22,0.00,0.11,0.00,0.00,0.00,94.68
2022-08-28T17:51:04,3.76,0.00,0.15,1.24,0.00,0.05,0.00,0.00,0.00,94.80
2022-08-28T17:51:05,4.56,0.00,0.66,0.09,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-28T17:51:06,4.55,0.00,0.68,0.00,0.00,0.05,0.00,0.00,0.00,94.72
2022-08-28T17:51:07,4.45,0.00,0.79,0.00,0.00,0.10,0.00,0.00,0.00,94.67
2022-08-28T17:51:08,4.74,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-28T17:51:09,4.45,0.00,0.54,0.22,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-28T17:51:10,4.48,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,94.84
2022-08-28T17:51:11,4.43,0.00,0.79,0.00,0.00,0.14,0.00,0.00,0.00,94.64
2022-08-28T17:51:12,4.49,0.00,0.71,0.00,0.00,0.04,0.00,0.00,0.00,94.76
2022-08-28T17:51:13,4.46,0.00,0.72,0.00,0.00,0.10,0.00,0.00,0.00,94.72
