timestamp,sm,mem,fb
2022-08-26T00:11:16,58.5,14.5,16995
2022-08-26T00:11:17,64,12,16995
2022-08-26T00:11:18,65,16,16995
2022-08-26T00:11:19,67.5,16.5,16995
2022-08-26T00:11:20,66.5,16,16995
2022-08-26T00:11:21,62.5,14.5,16995
2022-08-26T00:11:22,61.5,16,16995
2022-08-26T00:11:23,48.5,11.5,16995
2022-08-26T00:11:24,51.5,13,16995
2022-08-26T00:11:25,69.5,13.5,16995
2022-08-26T00:11:26,68,16.5,16995
2022-08-26T00:11:27,60.5,10,16995
2022-08-26T00:11:28,62,12.5,16995
2022-08-26T00:11:29,69.5,17.5,16995
2022-08-26T00:11:30,59,12,16995
2022-08-26T00:11:31,56,11.5,16995
2022-08-26T00:11:32,71,16.5,16995
2022-08-26T00:11:33,59,14,16995
2022-08-26T00:11:34,45,11,16995
2022-08-26T00:11:36,49.5,13,16995
2022-08-26T00:11:37,38.5,9.5,16995
2022-08-26T00:11:38,64,13,16995
2022-08-26T00:11:39,43.5,12.5,16995
2022-08-26T00:11:40,51.5,13,16995
2022-08-26T00:11:41,62.5,11,16995
2022-08-26T00:11:42,46.5,8,16995
2022-08-26T00:11:43,54,13,16995
2022-08-26T00:11:44,46.5,11.5,16995
2022-08-26T00:11:45,67,13.5,16995
2022-08-26T00:11:46,59.5,8.5,16995
2022-08-26T00:11:47,53.5,9.5,16995
2022-08-26T00:11:48,59.5,12,16995
2022-08-26T00:11:49,84.5,14,16995
2022-08-26T00:11:50,63,6,16995
2022-08-26T00:11:51,58.5,10,16995
2022-08-26T00:11:52,57,14,16995
2022-08-26T00:11:53,52,12.5,16995
2022-08-26T00:11:54,52,11,16995
2022-08-26T00:11:55,47.5,9.5,16995
2022-08-26T00:11:56,60.5,12,16995
2022-08-26T00:11:58,44,11,16995
2022-08-26T00:11:59,60.5,13,16995
2022-08-26T00:12:00,79.5,20.5,16995
2022-08-26T00:12:01,58,13.5,16995
2022-08-26T00:12:02,64,7,16995
2022-08-26T00:12:03,48,8.5,16995
2022-08-26T00:12:04,57,10.5,16995
2022-08-26T00:12:05,56,13,16995
2022-08-26T00:12:06,54,11.5,16995
2022-08-26T00:12:07,58,13.5,16995
2022-08-26T00:12:08,50.5,12,16995
2022-08-26T00:12:09,56.5,13.5,16995
2022-08-26T00:12:10,63,15.5,16995
2022-08-26T00:12:11,66,13,16995
2022-08-26T00:12:12,48,7,16995
2022-08-26T00:12:13,57,13.5,16995
2022-08-26T00:12:14,55,12,16995
2022-08-26T00:12:15,55.5,14,16995
2022-08-26T00:12:16,77.5,16,16995
2022-08-26T00:12:17,58,7,16995
2022-08-26T00:12:19,49,12.5,16995
2022-08-26T00:12:20,50.5,12.5,16995
2022-08-26T00:12:21,47.5,10.5,16995
2022-08-26T00:12:22,68,15.5,16995
2022-08-26T00:12:23,46,9,16995
2022-08-26T00:12:24,64.5,16.5,16995
2022-08-26T00:12:25,62,11.5,16995
2022-08-26T00:12:26,62,14,16995
2022-08-26T00:12:27,58.5,9,16995
2022-08-26T00:12:28,46,10,16995
2022-08-26T00:12:29,49,13.5,16995
2022-08-26T00:12:30,66.5,12.5,16995
2022-08-26T00:12:31,52,7.5,16995
2022-08-26T00:12:32,62.5,13,16995
2022-08-26T00:12:33,51,11,16995
2022-08-26T00:12:34,59,14.5,16995
2022-08-26T00:12:35,60.5,14.5,16995
2022-08-26T00:12:36,62.5,13,16995
2022-08-26T00:12:37,62.5,14,16995
2022-08-26T00:12:38,57.5,14,16995
2022-08-26T00:12:40,78,15.5,16995
2022-08-26T00:12:41,65,15.5,16995
2022-08-26T00:12:42,46.5,6.5,16995
2022-08-26T00:12:43,72.5,16.5,16995
2022-08-26T00:12:44,61.5,14.5,16995
2022-08-26T00:12:45,48,9,16995
2022-08-26T00:12:46,70,16,16995
2022-08-26T00:12:47,62.5,14,16995
2022-08-26T00:12:48,52,12,16995
2022-08-26T00:12:49,58.5,14.5,16995
2022-08-26T00:12:50,78,15,16995
2022-08-26T00:12:51,58,9.5,16995
2022-08-26T00:12:52,57,13,16995
2022-08-26T00:12:53,51.5,11.5,16995
2022-08-26T00:12:54,51.5,12.5,16995
2022-08-26T00:12:55,50.5,12,16995
2022-08-26T00:12:56,51,11.5,16995
2022-08-26T00:12:57,46,11,16995
2022-08-26T00:12:58,59.5,13.5,16995
2022-08-26T00:12:59,63,14,16995
2022-08-26T00:13:01,50.5,11,16995
2022-08-26T00:13:02,69.5,17,16995
2022-08-26T00:13:03,73,16.5,16995
2022-08-26T00:13:04,39.5,6.5,16995
2022-08-26T00:13:05,60.5,12.5,16995
2022-08-26T00:13:06,50,11,16995
2022-08-26T00:13:07,51,12,16995
2022-08-26T00:13:08,60.5,15,16995
2022-08-26T00:13:09,56.5,14,16995
2022-08-26T00:13:10,65,16,16995
2022-08-26T00:13:11,60.5,10,16995
2022-08-26T00:13:12,49.5,11.5,16995
2022-08-26T00:13:13,58.5,14,16995
2022-08-26T00:13:14,48,10,16995
2022-08-26T00:13:15,71,15.5,16995
2022-08-26T00:13:16,65,8.5,16995
2022-08-26T00:13:17,50,10,16995
2022-08-26T00:13:18,55.5,14,16995
2022-08-26T00:13:19,56,12,16995
2022-08-26T00:13:20,56.5,12,16995
2022-08-26T00:13:22,54,13.5,16995
2022-08-26T00:13:23,64.5,11.5,16995
2022-08-26T00:13:24,40.5,9.5,16995
2022-08-26T00:13:25,46,11.5,16995
2022-08-26T00:13:26,57.5,12.5,16995
2022-08-26T00:13:27,51.5,12,16995
2022-08-26T00:13:28,62,13.5,16995
2022-08-26T00:13:29,71,14,16995
2022-08-26T00:13:30,56,13.5,16995
2022-08-26T00:13:31,56,10,16995
2022-08-26T00:13:32,54,12,16995
2022-08-26T00:13:33,53,14,16995
2022-08-26T00:13:34,53,13.5,16995
2022-08-26T00:13:35,53.5,13,16995
2022-08-26T00:13:36,54.5,10.5,16995
2022-08-26T00:13:37,55,11.5,16995
2022-08-26T00:13:38,63,15.5,16995
2022-08-26T00:13:39,56.5,14.5,16995
2022-08-26T00:13:40,52,12.5,16995
2022-08-26T00:13:41,55,13,16995
2022-08-26T00:13:43,65,15.5,16995
2022-08-26T00:13:44,50.5,10,16995
2022-08-26T00:13:45,46.5,11,16995
2022-08-26T00:13:46,65.5,13.5,16995
2022-08-26T00:13:47,44.5,8.5,16995
2022-08-26T00:13:48,54,13.5,16995
2022-08-26T00:13:49,69,11,16995
2022-08-26T00:13:50,53,12,16995
2022-08-26T00:13:51,61.5,11,16995
2022-08-26T00:13:52,55.5,12,16995
2022-08-26T00:13:53,56.5,13,16995
2022-08-26T00:13:54,53.5,13,16995
2022-08-26T00:13:55,65,14.5,16995
2022-08-26T00:13:56,64,13.5,16995
2022-08-26T00:13:57,55.5,13,16995
2022-08-26T00:13:58,51.5,12,16995
2022-08-26T00:13:59,63.5,16.5,16995
2022-08-26T00:14:00,58.5,14,16995
2022-08-26T00:14:01,53.5,12,16995
2022-08-26T00:14:02,49,11,16995
2022-08-26T00:14:04,62.5,15.5,16995
2022-08-26T00:14:05,61.5,15,16995
2022-08-26T00:14:06,43.5,10,16995
2022-08-26T00:14:07,51,11.5,16995
2022-08-26T00:14:08,47.5,12.5,16995
2022-08-26T00:14:09,44,10.5,16995
2022-08-26T00:14:10,65,15,16995
2022-08-26T00:14:11,49.5,10.5,16995
2022-08-26T00:14:12,55,13,16995
2022-08-26T00:14:13,34,8.5,16995
2022-08-26T00:14:14,44,10.5,16995
2022-08-26T00:14:15,60,12,16995
2022-08-26T00:14:16,46,10.5,16995
2022-08-26T00:14:17,51.5,12,16995
2022-08-26T00:14:18,49.5,10.5,16995
2022-08-26T00:14:19,54,12,16995
2022-08-26T00:14:20,59,11.5,16995
2022-08-26T00:14:21,54,11.5,16995
2022-08-26T00:14:22,46.5,11,16995
2022-08-26T00:14:23,58,13.5,16995
2022-08-26T00:14:24,69,16.5,16995
2022-08-26T00:14:26,48,11.5,16995
2022-08-26T00:14:27,60,15,16995
2022-08-26T00:14:28,73.5,15,16995
2022-08-26T00:14:29,60.5,13.5,16995
2022-08-26T00:14:30,73.5,17,16995
2022-08-26T00:14:31,55.5,11.5,16995
2022-08-26T00:14:32,63.5,13.5,16995
2022-08-26T00:14:33,53.5,10,16995
2022-08-26T00:14:34,69,14.5,16995
2022-08-26T00:14:35,54.5,7.5,16995
2022-08-26T00:14:36,63,13,16995
2022-08-26T00:14:37,49.5,6.5,16995
2022-08-26T00:14:38,54,13,16995
2022-08-26T00:14:39,63.5,14.5,16995
2022-08-26T00:14:40,66,16,16995
2022-08-26T00:14:41,56.5,14,16995
2022-08-26T00:14:42,46.5,11,16995
2022-08-26T00:14:43,42.5,9.5,16995
2022-08-26T00:14:44,55.5,13.5,16995
2022-08-26T00:14:45,75.5,15,16995
2022-08-26T00:14:47,45.5,6.5,16995
2022-08-26T00:14:48,63,16.5,16995
2022-08-26T00:14:49,67,8.5,16995
2022-08-26T00:14:50,55.5,12,16995
2022-08-26T00:14:51,62,12,16995
2022-08-26T00:14:52,62.5,15.5,16995
2022-08-26T00:14:53,42,6,16995
2022-08-26T00:14:54,64,16.5,16995
2022-08-26T00:14:55,62.5,14.5,16995
2022-08-26T00:14:56,50.5,4.5,16995
2022-08-26T00:14:57,52.5,11,16995
2022-08-26T00:14:58,58,14.5,16995
2022-08-26T00:14:59,55,9.5,16995
2022-08-26T00:15:00,47.5,11,16995
2022-08-26T00:15:01,62.5,15.5,16995
2022-08-26T00:15:02,79,18,16995
2022-08-26T00:15:03,87,22.5,16995
2022-08-26T00:15:04,99,27,16995
2022-08-26T00:15:05,99,27,16995
2022-08-26T00:15:06,99,27,16995
2022-08-26T00:15:08,99,27,16995
2022-08-26T00:15:09,99,28,16995
2022-08-26T00:15:10,85.5,23.5,16995
2022-08-26T00:15:11,98,27,16995
2022-08-26T00:15:12,98,27,16995
2022-08-26T00:15:13,98,27,16995
2022-08-26T00:15:14,99,27,16995
2022-08-26T00:15:15,99,27,16995
2022-08-26T00:15:16,99,27,16995
2022-08-26T00:15:17,98.5,27,16995
2022-08-26T00:15:18,99,27,16995
2022-08-26T00:15:19,99,27.5,16995
2022-08-26T00:15:20,99,27,16995
2022-08-26T00:15:21,95.5,28,16995
2022-08-26T00:15:22,95.5,27.5,16995
2022-08-26T00:15:23,99,27,16995
2022-08-26T00:15:24,92,25.5,16995
2022-08-26T00:15:25,89.5,25.5,16995
2022-08-26T00:15:26,94,26.5,16995
2022-08-26T00:15:27,99,27,16995
2022-08-26T00:15:28,99,27,16995
2022-08-26T00:15:30,98.5,27,16995
2022-08-26T00:15:31,98.5,27.5,16995
2022-08-26T00:15:32,98.5,27,16995
2022-08-26T00:15:33,98,27,16995
2022-08-26T00:15:34,75.5,22,16995
2022-08-26T00:15:35,90,24.5,16995
2022-08-26T00:15:36,99,27,16995
2022-08-26T00:15:37,98.5,27,16995
2022-08-26T00:15:38,99,27,16995
2022-08-26T00:15:39,99,27,16995
2022-08-26T00:15:40,99,27,16995
2022-08-26T00:15:41,99,27,16995
2022-08-26T00:15:42,99,27,16995
2022-08-26T00:15:43,93,26.5,16995
2022-08-26T00:15:44,93,26,16995
2022-08-26T00:15:45,99,27,16995
2022-08-26T00:15:46,99,27,16995
2022-08-26T00:15:47,99,27,16995
2022-08-26T00:15:48,99,27,16995
2022-08-26T00:15:50,99,27,16995
2022-08-26T00:15:51,92,26,16995
2022-08-26T00:15:52,98.5,27,16995
2022-08-26T00:15:53,98.5,27,16995
2022-08-26T00:15:54,98,27,16995
2022-08-26T00:15:55,85.5,24,16995
2022-08-26T00:15:56,80,23.5,16995
2022-08-26T00:15:57,94.5,26,16995
2022-08-26T00:15:58,99,27,16995
2022-08-26T00:15:59,99,27.5,16995
2022-08-26T00:16:00,99,27,16995
2022-08-26T00:16:01,99,27,16995
2022-08-26T00:16:02,99,27,16995
2022-08-26T00:16:03,92.5,26,16995
2022-08-26T00:16:04,97,26.5,16995
2022-08-26T00:16:05,99,27,16995
2022-08-26T00:16:06,99,27,16995
2022-08-26T00:16:07,99,27,16995
2022-08-26T00:16:08,99,27.5,16995
2022-08-26T00:16:09,99,27,16995
2022-08-26T00:16:11,87.5,26.5,16995
2022-08-26T00:16:12,99,27,16995
2022-08-26T00:16:13,83.5,24,16995
2022-08-26T00:16:14,98.5,27.5,16995
2022-08-26T00:16:15,98.5,27.5,16995
2022-08-26T00:16:16,98.5,27.5,16995
2022-08-26T00:16:17,98.5,27.5,16995
2022-08-26T00:16:18,92,26,16995
2022-08-26T00:16:19,92,26,16995
2022-08-26T00:16:20,99,27,16995
2022-08-26T00:16:21,99,27,16995
2022-08-26T00:16:22,99,27,16995
2022-08-26T00:16:23,99,27.5,16995
2022-08-26T00:16:24,99,27.5,16995
2022-08-26T00:16:25,98.5,28,16995
2022-08-26T00:16:26,91,25.5,16995
2022-08-26T00:16:27,88.5,25,16995
2022-08-26T00:16:28,86,24.5,16995
2022-08-26T00:16:29,99,27,16995
2022-08-26T00:16:30,99,27,16995
2022-08-26T00:16:32,99,27,16995
2022-08-26T00:16:33,99,27,16995
2022-08-26T00:16:34,99,27,16995
2022-08-26T00:16:35,98,27,16995
2022-08-26T00:16:36,98,27,16995
2022-08-26T00:16:37,98,27.5,16995
2022-08-26T00:16:38,99,27,16995
2022-08-26T00:16:39,99,27,16995
2022-08-26T00:16:40,99,27,16995
2022-08-26T00:16:41,85.5,24.5,16995
2022-08-26T00:16:42,88,24,16995
2022-08-26T00:16:43,99,27,16995
2022-08-26T00:16:44,99,27,16995
2022-08-26T00:16:45,99,27,16995
2022-08-26T00:16:46,99,27,16995
2022-08-26T00:16:47,99,27,16995
2022-08-26T00:16:48,99,27,16995
2022-08-26T00:16:49,96.5,27.5,16995
2022-08-26T00:16:50,96.5,27.5,16995
2022-08-26T00:16:51,99,27,16995
2022-08-26T00:16:53,91,25,16995
2022-08-26T00:16:54,99,27.5,16995
2022-08-26T00:16:55,99,27.5,16995
2022-08-26T00:16:56,98,27,16995
2022-08-26T00:16:57,98,27.5,16995
2022-08-26T00:16:58,98.5,27.5,16995
2022-08-26T00:16:59,98.5,27.5,16995
2022-08-26T00:17:00,99,27.5,16995
2022-08-26T00:17:01,98.5,27,16995
2022-08-26T00:17:02,99,27.5,16995
2022-08-26T00:17:03,86.5,25.5,16995
2022-08-26T00:17:04,86.5,25,16995
2022-08-26T00:17:05,99,27.5,16995
2022-08-26T00:17:06,99,27,16995
2022-08-26T00:17:07,95.5,27.5,16995
2022-08-26T00:17:08,99,27.5,16995
2022-08-26T00:17:09,92,25.5,16995
2022-08-26T00:17:10,92,25.5,16995
2022-08-26T00:17:11,99,27,16995
2022-08-26T00:17:12,99,27,16995
2022-08-26T00:17:13,99,27,16995
2022-08-26T00:17:15,99,27,16995
2022-08-26T00:17:16,98.5,27,16995
2022-08-26T00:17:17,94.5,27.5,16995
2022-08-26T00:17:18,95,27,16995
2022-08-26T00:17:19,77,23,16995
2022-08-26T00:17:20,99,27,16995
2022-08-26T00:17:21,99,27,16995
2022-08-26T00:17:22,99,27.5,16995
2022-08-26T00:17:23,99,27.5,16995
2022-08-26T00:17:24,99,27,16995
2022-08-26T00:17:25,99,27.5,16995
2022-08-26T00:17:26,99,27,16995
2022-08-26T00:17:27,99,27,16995
2022-08-26T00:17:28,95,27,16995
2022-08-26T00:17:29,95,27,16995
2022-08-26T00:17:30,99,27,16995
2022-08-26T00:17:31,99,27,16995
2022-08-26T00:17:32,99,27,16995
2022-08-26T00:17:33,91.5,26.5,16995
2022-08-26T00:17:34,89,26,16995
2022-08-26T00:17:36,96,26.5,16995
2022-08-26T00:17:37,91,25,16995
2022-08-26T00:17:38,98.5,27.5,16995
2022-08-26T00:17:39,98.5,27.5,16995
2022-08-26T00:17:40,98.5,27,16995
2022-08-26T00:17:41,98.5,27,16995
2022-08-26T00:17:42,98.5,27.5,16995
2022-08-26T00:17:43,99,27,16995
2022-08-26T00:17:44,93.5,26,16995
2022-08-26T00:17:45,99,27,16995
2022-08-26T00:17:46,99,27,16995
2022-08-26T00:17:47,99,27,16995
2022-08-26T00:17:48,91.5,26.5,16995
2022-08-26T00:17:49,90,25.5,16995
2022-08-26T00:17:50,99,27,16995
2022-08-26T00:17:51,98.5,28,16995
2022-08-26T00:17:52,98.5,27.5,16995
2022-08-26T00:17:53,99,27.5,16995
2022-08-26T00:17:54,99,27,16995
2022-08-26T00:17:55,99,27,16995
2022-08-26T00:17:57,93,26,16995
2022-08-26T00:17:58,98,27,16995
2022-08-26T00:17:59,98.5,27,16995
2022-08-26T00:18:00,98.5,27,16995
2022-08-26T00:18:01,88,25.5,16995
2022-08-26T00:18:02,92.5,26,16995
2022-08-26T00:18:03,99,27.5,16995
2022-08-26T00:18:04,99,27,16995
2022-08-26T00:18:05,94,26,16995
2022-08-26T00:18:06,99,27,16995
2022-08-26T00:18:07,92,25.5,16995
2022-08-26T00:18:08,98,27.5,16995
2022-08-26T00:18:09,99,27,16995
2022-08-26T00:18:10,94,26,16995
2022-08-26T00:18:11,94,26,16995
2022-08-26T00:18:12,99,27,16995
2022-08-26T00:18:13,99,27,16995
2022-08-26T00:18:14,99,24.5,16995
2022-08-26T00:18:16,99,13.5,16995
2022-08-26T00:18:17,99,13.5,16995
2022-08-26T00:18:18,98.5,13.5,16995
2022-08-26T00:18:19,91.5,12.5,16995
2022-08-26T00:18:20,98.5,13.5,16995
2022-08-26T00:18:21,98.5,13.5,16995
2022-08-26T00:18:22,98.5,14,16995
2022-08-26T00:18:23,99,14,16995
2022-08-26T00:18:24,99,13.5,16995
2022-08-26T00:18:25,99,13.5,16995
2022-08-26T00:18:26,92.5,12.5,16995
2022-08-26T00:18:27,97.5,13.5,16995
2022-08-26T00:18:28,99,13.5,16995
2022-08-26T00:18:29,99,13.5,16995
2022-08-26T00:18:30,99,13.5,16995
2022-08-26T00:18:31,99,13.5,16995
2022-08-26T00:18:32,99,13.5,16995
2022-08-26T00:18:33,99,14,16995
2022-08-26T00:18:34,91.5,13.5,16995
2022-08-26T00:18:35,78.5,17,16995
2022-08-26T00:18:36,61,16.5,16995
2022-08-26T00:18:38,68.5,16.5,16995
2022-08-26T00:18:39,70.5,12.5,16995
2022-08-26T00:18:40,39,3.5,16995
2022-08-26T00:18:41,67.5,16,16995
2022-08-26T00:18:42,50.5,9.5,16995
2022-08-26T00:18:43,58.5,14.5,16995
2022-08-26T00:18:44,60.5,14.5,16995
2022-08-26T00:18:45,59,13.5,16995
2022-08-26T00:18:46,58,13,16995
2022-08-26T00:18:47,64,13.5,16995
2022-08-26T00:18:48,56,12.5,16995
2022-08-26T00:18:49,60.5,14.5,16995
2022-08-26T00:18:50,58.5,13.5,16995
2022-08-26T00:18:51,48.5,11.5,16995
2022-08-26T00:18:52,55.5,13.5,16995
2022-08-26T00:18:53,55,12.5,16995
2022-08-26T00:18:54,64,13,16995
2022-08-26T00:18:55,53.5,10.5,16995
2022-08-26T00:18:56,50,12,16995
2022-08-26T00:18:57,63.5,15,16995
2022-08-26T00:18:59,58.5,10.5,16995
2022-08-26T00:19:00,53.5,13,16995
2022-08-26T00:19:01,60.5,12,16995
2022-08-26T00:19:02,68.5,16,16995
2022-08-26T00:19:03,78.5,10,16995
2022-08-26T00:19:04,53,5.5,16995
2022-08-26T00:19:05,69,15,16995
2022-08-26T00:19:06,44,6.5,16995
2022-08-26T00:19:07,66.5,13.5,16995
2022-08-26T00:19:08,54.5,10.5,16995
2022-08-26T00:19:09,69,18,16995
2022-08-26T00:19:10,62,14.5,16995
2022-08-26T00:19:11,41.5,11,16995
2022-08-26T00:19:12,64,12.5,16995
2022-08-26T00:19:13,61.5,11,16995
2022-08-26T00:19:14,73.5,15,16995
2022-08-26T00:19:15,64,12.5,16995
2022-08-26T00:19:16,57.5,14.5,16995
2022-08-26T00:19:17,68,14,16995
2022-08-26T00:19:18,62.5,11.5,16995
2022-08-26T00:19:19,50,11.5,16995
2022-08-26T00:19:21,53.5,13,16995
2022-08-26T00:19:22,80.5,18,16995
2022-08-26T00:19:23,54,5,16995
2022-08-26T00:19:24,48,13.5,16995
2022-08-26T00:19:25,40,7,16995
2022-08-26T00:19:26,70,16,16995
2022-08-26T00:19:27,48.5,10.5,16995
2022-08-26T00:19:28,55.5,14,16995
2022-08-26T00:19:29,64,12,16995
2022-08-26T00:19:30,42,7.5,16995
2022-08-26T00:19:31,44,10.5,16995
2022-08-26T00:19:32,48.5,11,16995
2022-08-26T00:19:33,56,14,16995
2022-08-26T00:19:34,75,14.5,16995
2022-08-26T00:19:35,58.5,11,16995
2022-08-26T00:19:36,48.5,12,16995
2022-08-26T00:19:37,54.5,13.5,16995
2022-08-26T00:19:38,57,13,16995
2022-08-26T00:19:39,51.5,11.5,16995
2022-08-26T00:19:40,55.5,13,16995
2022-08-26T00:19:42,64,16,16995
2022-08-26T00:19:43,53,7.5,16995
2022-08-26T00:19:44,78,17.5,16995
2022-08-26T00:19:45,34,7,16995
2022-08-26T00:19:46,64,17,16995
2022-08-26T00:19:47,62,7.5,16995
2022-08-26T00:19:48,66,14.5,16995
2022-08-26T00:19:49,58.5,10.5,16995
2022-08-26T00:19:50,56,14.5,16995
2022-08-26T00:19:51,64.5,13,16995
2022-08-26T00:19:52,45.5,10,16995
2022-08-26T00:19:53,58.5,13.5,16995
2022-08-26T00:19:54,58,10,16995
2022-08-26T00:19:55,66,13,16995
2022-08-26T00:19:56,47.5,6.5,16995
2022-08-26T00:19:57,38,7.5,16995
2022-08-26T00:19:58,46,11.5,16995
2022-08-26T00:19:59,75,15,16995
2022-08-26T00:20:00,58.5,8.5,16995
2022-08-26T00:20:01,50.5,10,16995
2022-08-26T00:20:02,68,15,16995
2022-08-26T00:20:04,46.5,6,16995
2022-08-26T00:20:05,58.5,15,16995
2022-08-26T00:20:06,67,17,16995
2022-08-26T00:20:07,69.5,7.5,16995
2022-08-26T00:20:08,43.5,3.5,16995
2022-08-26T00:20:09,58,14.5,16995
2022-08-26T00:20:10,65,16,16995
2022-08-26T00:20:11,69,14.5,16995
2022-08-26T00:20:12,71,14.5,16995
2022-08-26T00:20:13,48,11.5,16995
2022-08-26T00:20:14,64,15.5,16995
2022-08-26T00:20:15,58.5,10,16995
2022-08-26T00:20:16,49.5,12,16995
2022-08-26T00:20:17,62.5,15.5,16995
2022-08-26T00:20:18,68.5,12.5,16995
2022-08-26T00:20:19,65,13,16995
2022-08-26T00:20:20,68,17,16995
2022-08-26T00:20:21,49,11.5,16995
2022-08-26T00:20:22,55.5,12,16995
2022-08-26T00:20:23,56,12.5,16995
2022-08-26T00:20:25,48.5,13,16995
2022-08-26T00:20:26,71.5,13.5,16995
2022-08-26T00:20:27,45,9,16995
2022-08-26T00:20:28,58.5,14,16995
2022-08-26T00:20:29,65,16.5,16995
2022-08-26T00:20:30,68.5,16.5,16995
2022-08-26T00:20:31,54.5,7.5,16995
2022-08-26T00:20:32,47,12,16995
2022-08-26T00:20:33,61,13.5,16995
2022-08-26T00:20:34,57.5,7.5,16995
2022-08-26T00:20:35,55.5,12.5,16995
2022-08-26T00:20:36,62.5,15,16995
2022-08-26T00:20:37,56,12,16995
2022-08-26T00:20:38,59.5,12.5,16995
2022-08-26T00:20:39,63,15,16995
2022-08-26T00:20:40,55.5,14.5,16995
2022-08-26T00:20:41,55.5,12.5,16995
2022-08-26T00:20:42,67.5,15,16995
2022-08-26T00:20:43,57.5,11,16995
2022-08-26T00:20:45,51,13,16995
2022-08-26T00:20:46,62.5,16.5,16995
2022-08-26T00:20:47,58,13.5,16995
2022-08-26T00:20:48,71.5,13,16995
2022-08-26T00:20:49,53,8,16995
2022-08-26T00:20:50,76.5,14,16995
2022-08-26T00:20:51,57.5,12.5,16995
2022-08-26T00:20:52,56,14,16995
2022-08-26T00:20:53,54,11.5,16995
2022-08-26T00:20:54,77,16,16995
2022-08-26T00:20:55,58,7.5,16995
2022-08-26T00:20:56,61.5,11.5,16995
2022-08-26T00:20:57,49.5,9,16995
2022-08-26T00:20:58,60,15.5,16995
2022-08-26T00:20:59,61.5,12,16995
2022-08-26T00:21:00,69.5,14,16995
2022-08-26T00:21:01,58.5,10,16995
2022-08-26T00:21:02,53.5,12.5,16995
2022-08-26T00:21:03,66,16,16995
2022-08-26T00:21:04,56,13,16995
2022-08-26T00:21:06,71.5,14,16995
2022-08-26T00:21:07,49,12,16995
2022-08-26T00:21:08,51.5,7.5,16995
2022-08-26T00:21:09,46,12.5,16995
2022-08-26T00:21:10,47,10,16995
2022-08-26T00:21:11,65,16,16995
2022-08-26T00:21:12,56.5,14.5,16995
2022-08-26T00:21:13,53.5,13,16995
2022-08-26T00:21:14,43.5,9.5,16995
2022-08-26T00:21:15,63.5,16,16995
2022-08-26T00:21:16,61.5,11,16995
2022-08-26T00:21:17,57,13.5,16995
2022-08-26T00:21:18,52,11,16995
2022-08-26T00:21:19,55.5,14.5,16995
2022-08-26T00:21:20,57.5,13,16995
2022-08-26T00:21:21,54.5,12,16995
2022-08-26T00:21:22,54.5,14,16995
2022-08-26T00:21:23,55.5,12.5,16995
2022-08-26T00:21:24,54.5,11.5,16995
2022-08-26T00:21:25,48.5,10.5,16995
2022-08-26T00:21:26,52.5,13,16995
2022-08-26T00:21:28,57.5,13.5,16995
2022-08-26T00:21:29,61.5,12.5,16995
2022-08-26T00:21:30,60.5,16,16995
2022-08-26T00:21:31,41,7,16995
2022-08-26T00:21:32,61,14.5,16995
2022-08-26T00:21:33,49,12.5,16995
2022-08-26T00:21:34,67.5,16.5,16995
2022-08-26T00:21:35,65.5,12,16995
2022-08-26T00:21:36,50.5,12.5,16995
2022-08-26T00:21:37,53,12,16995
2022-08-26T00:21:38,64,14.5,16995
2022-08-26T00:21:39,50.5,9.5,16995
2022-08-26T00:21:40,58,14.5,16995
2022-08-26T00:21:41,67,15,16995
2022-08-26T00:21:42,61.5,12,16995
2022-08-26T00:21:43,42.5,7.5,16995
2022-08-26T00:21:44,51,11.5,16995
2022-08-26T00:21:45,54.5,13,16995
2022-08-26T00:21:46,49.5,12,16995
2022-08-26T00:21:47,41,9.5,16995
2022-08-26T00:21:48,46,11.5,16995
2022-08-26T00:21:50,68.5,15,16995
2022-08-26T00:21:51,68.5,17,16995
2022-08-26T00:21:52,36,5,16995
2022-08-26T00:21:53,46.5,12,16995
2022-08-26T00:21:54,42,9.5,16995
2022-08-26T00:21:55,58,14,16995
2022-08-26T00:21:56,69,17.5,16995
2022-08-26T00:21:57,53,11,16995
2022-08-26T00:21:58,60.5,11.5,16995
2022-08-26T00:21:59,59.5,11,16995
2022-08-26T00:22:00,53,10,16995
2022-08-26T00:22:01,45.5,12,16995
2022-08-26T00:22:02,71,16.5,16995
2022-08-26T00:22:03,59,7.5,16995
2022-08-26T00:22:04,64.5,13,16995
2022-08-26T00:22:05,53,8,16995
2022-08-26T00:22:06,40,9.5,16995
2022-08-26T00:22:07,56.5,15,16995
2022-08-26T00:22:08,70.5,12,16995
2022-08-26T00:22:09,65,11,16995
2022-08-26T00:22:10,61.5,15,16995
2022-08-26T00:22:12,69.5,12.5,16995
2022-08-26T00:22:13,42,6,16995
2022-08-26T00:22:14,48,11.5,16995
2022-08-26T00:22:15,50.5,11,16995
2022-08-26T00:22:16,52.5,10.5,16995
2022-08-26T00:22:17,42,7,16995
2022-08-26T00:22:18,48.5,12.5,16995
2022-08-26T00:22:19,62,12.5,16995
2022-08-26T00:22:20,47,11,16995
2022-08-26T00:22:21,54.5,12,16995
2022-08-26T00:22:22,58.5,13.5,16995
2022-08-26T00:22:23,48.5,8.5,16995
2022-08-26T00:22:24,61.5,16,16995
2022-08-26T00:22:25,72,14.5,16995
2022-08-26T00:22:26,54,7.5,16995
2022-08-26T00:22:27,53.5,12,16995
