timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T22:35:11,6.26,0.00,0.29,0.00,0.00,0.16,0.00,0.00,0.00,93.29
2022-08-25T22:35:12,5.37,0.00,1.12,0.00,0.00,0.15,0.00,0.00,0.00,93.35
2022-08-25T22:35:13,5.94,0.00,0.80,0.00,0.00,0.12,0.00,0.00,0.00,93.14
2022-08-25T22:35:14,5.65,0.00,1.07,0.00,0.00,0.19,0.00,0.00,0.00,93.09
2022-08-25T22:35:15,7.05,0.00,3.07,0.01,0.00,0.06,0.00,0.00,0.00,89.80
2022-08-25T22:35:16,5.71,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,93.34
2022-08-25T22:35:17,5.77,0.00,0.85,0.00,0.00,0.02,0.00,0.00,0.00,93.35
2022-08-25T22:35:18,5.71,0.00,0.85,0.00,0.00,0.09,0.00,0.00,0.00,93.35
2022-08-25T22:35:19,5.47,0.00,0.70,0.52,0.00,0.09,0.00,0.00,0.00,93.22
2022-08-25T22:35:20,4.83,0.00,1.12,0.64,0.00,0.19,0.00,0.00,0.00,93.23
2022-08-25T22:35:21,5.59,0.00,0.40,0.81,0.00,0.09,0.00,0.00,0.00,93.12
2022-08-25T22:35:22,5.28,0.00,1.09,0.45,0.00,0.06,0.00,0.00,0.00,93.12
2022-08-25T22:35:23,5.09,0.00,0.83,0.76,0.00,0.01,0.00,0.00,0.00,93.31
2022-08-25T22:35:24,5.74,0.00,0.84,0.27,0.00,0.09,0.00,0.00,0.00,93.06
2022-08-25T22:35:25,5.36,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,93.48
2022-08-25T22:35:26,6.01,0.00,0.60,0.00,0.00,0.06,0.00,0.00,0.00,93.32
2022-08-25T22:35:27,5.44,0.00,1.16,0.00,0.00,0.17,0.00,0.00,0.00,93.23
2022-08-25T22:35:28,6.21,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,93.27
2022-08-25T22:35:29,5.07,0.00,1.44,0.00,0.00,0.05,0.00,0.00,0.00,93.44
2022-08-25T22:35:30,5.87,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,93.31
2022-08-25T22:35:31,5.77,0.00,0.69,0.01,0.00,0.06,0.00,0.00,0.00,93.47
2022-08-25T22:35:32,5.58,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T22:35:33,6.18,0.00,0.58,0.00,0.00,0.08,0.00,0.00,0.00,93.17
2022-08-25T22:35:34,5.03,0.00,1.44,0.00,0.00,0.06,0.00,0.00,0.00,93.47
2022-08-25T22:35:35,6.06,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,93.14
2022-08-25T22:35:36,5.71,0.00,0.80,0.00,0.00,0.12,0.00,0.00,0.00,93.37
2022-08-25T22:35:37,5.64,0.00,1.02,0.00,0.00,0.02,0.00,0.00,0.00,93.31
2022-08-25T22:35:38,5.55,0.00,0.95,0.12,0.00,0.15,0.00,0.00,0.00,93.23
2022-08-25T22:35:39,6.20,0.00,0.41,0.00,0.00,0.08,0.00,0.00,0.00,93.31
2022-08-25T22:35:40,5.19,0.00,1.31,0.00,0.00,0.07,0.00,0.00,0.00,93.42
2022-08-25T22:35:41,6.22,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,93.31
2022-08-25T22:35:42,6.50,0.00,2.83,0.00,0.00,0.20,0.00,0.00,0.00,90.47
2022-08-25T22:35:43,5.42,0.00,1.21,0.00,0.00,0.19,0.00,0.00,0.00,93.18
2022-08-25T22:35:44,5.87,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,93.35
2022-08-25T22:35:45,5.54,0.00,1.11,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T22:35:46,5.84,0.00,0.85,0.00,0.00,0.04,0.00,0.00,0.00,93.27
2022-08-25T22:35:47,5.59,0.00,1.04,0.00,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T22:35:48,6.30,0.00,0.50,0.01,0.00,0.10,0.00,0.00,0.00,93.09
2022-08-25T22:35:49,5.19,0.00,1.36,0.00,0.00,0.03,0.00,0.00,0.00,93.42
2022-08-25T22:35:50,5.97,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,93.22
2022-08-25T22:35:51,5.71,0.00,0.88,0.00,0.00,0.04,0.00,0.00,0.00,93.37
2022-08-25T22:35:52,5.96,0.00,0.90,0.00,0.00,0.09,0.00,0.00,0.00,93.05
2022-08-25T22:35:53,5.78,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,93.34
2022-08-25T22:35:54,5.36,0.00,0.89,0.39,0.00,0.09,0.00,0.00,0.00,93.28
2022-08-25T22:35:55,5.45,0.00,0.75,0.59,0.00,0.05,0.00,0.00,0.00,93.16
2022-08-25T22:35:56,4.65,0.00,1.14,0.81,0.00,0.10,0.00,0.00,0.00,93.30
2022-08-25T22:35:57,5.48,0.00,0.44,0.76,0.00,0.09,0.00,0.00,0.00,93.24
2022-08-25T22:35:58,4.42,0.00,1.11,0.97,0.00,0.06,0.00,0.00,0.00,93.43
2022-08-25T22:35:59,5.78,0.00,0.44,0.50,0.00,0.03,0.00,0.00,0.00,93.26
2022-08-25T22:36:00,5.56,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,93.38
2022-08-25T22:36:01,5.91,0.00,0.66,0.00,0.00,0.11,0.00,0.00,0.00,93.31
2022-08-25T22:36:02,5.76,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,93.20
2022-08-25T22:36:03,5.70,0.00,0.94,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T22:36:04,6.18,0.00,0.55,0.00,0.00,0.08,0.00,0.00,0.00,93.19
2022-08-25T22:36:05,5.14,0.00,1.37,0.00,0.00,0.06,0.00,0.00,0.00,93.42
2022-08-25T22:36:06,6.14,0.00,0.59,0.01,0.00,0.11,0.00,0.00,0.00,93.15
2022-08-25T22:36:07,5.81,0.00,0.95,0.00,0.00,0.03,0.00,0.00,0.00,93.21
2022-08-25T22:36:08,5.28,0.00,1.19,0.00,0.00,0.05,0.00,0.00,0.00,93.49
2022-08-25T22:36:09,8.16,0.00,3.89,0.00,0.00,0.12,0.00,0.00,0.00,87.83
2022-08-25T22:36:10,5.51,0.00,0.87,0.00,0.00,0.09,0.00,0.00,0.00,93.53
2022-08-25T22:36:11,6.10,0.00,0.59,0.00,0.00,0.08,0.00,0.00,0.00,93.24
2022-08-25T22:36:12,5.24,0.00,1.26,0.00,0.00,0.10,0.00,0.00,0.00,93.39
2022-08-25T22:36:13,6.29,0.00,0.43,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:36:14,5.19,0.00,1.30,0.00,0.00,0.09,0.00,0.00,0.00,93.42
2022-08-25T22:36:15,5.77,0.00,0.89,0.00,0.00,0.09,0.00,0.00,0.00,93.26
2022-08-25T22:36:16,5.39,0.00,1.07,0.00,0.00,0.14,0.00,0.00,0.00,93.39
2022-08-25T22:36:17,6.21,0.00,0.50,0.00,0.00,0.10,0.00,0.00,0.00,93.19
2022-08-25T22:36:18,5.41,0.00,1.11,0.00,0.00,0.11,0.00,0.00,0.00,93.36
2022-08-25T22:36:19,6.02,0.00,0.82,0.00,0.00,0.05,0.00,0.00,0.00,93.11
2022-08-25T22:36:20,5.39,0.00,1.10,0.00,0.00,0.11,0.00,0.00,0.00,93.40
2022-08-25T22:36:21,5.83,0.00,0.83,0.00,0.00,0.11,0.00,0.00,0.00,93.24
2022-08-25T22:36:22,6.01,0.00,0.80,0.00,0.00,0.11,0.00,0.00,0.00,93.08
2022-08-25T22:36:23,5.30,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,93.50
2022-08-25T22:36:24,5.97,0.00,0.61,0.00,0.00,0.11,0.00,0.00,0.00,93.30
2022-08-25T22:36:25,5.62,0.00,0.84,0.00,0.00,0.03,0.00,0.00,0.00,93.51
2022-08-25T22:36:26,5.82,0.00,0.81,0.00,0.00,0.15,0.00,0.00,0.00,93.22
2022-08-25T22:36:27,5.51,0.00,1.14,0.01,0.00,0.06,0.00,0.00,0.00,93.28
2022-08-25T22:36:28,5.95,0.00,0.77,0.00,0.00,0.14,0.00,0.00,0.00,93.14
2022-08-25T22:36:29,5.32,0.00,1.09,0.19,0.00,0.06,0.00,0.00,0.00,93.34
2022-08-25T22:36:30,5.09,0.00,0.72,0.77,0.00,0.04,0.00,0.00,0.00,93.38
2022-08-25T22:36:31,5.00,0.00,1.09,0.63,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T22:36:32,5.46,0.00,0.55,0.72,0.00,0.14,0.00,0.00,0.00,93.13
2022-08-25T22:36:33,5.09,0.00,1.04,0.65,0.00,0.12,0.00,0.00,0.00,93.10
2022-08-25T22:36:34,4.99,0.00,1.15,0.62,0.00,0.09,0.00,0.00,0.00,93.15
2022-08-25T22:36:35,6.12,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,93.17
2022-08-25T22:36:36,6.47,0.00,3.07,0.01,0.00,0.07,0.00,0.00,0.00,90.37
2022-08-25T22:36:37,6.21,0.00,0.70,0.00,0.00,0.17,0.00,0.00,0.00,92.92
2022-08-25T22:36:38,5.47,0.00,1.10,0.00,0.00,0.10,0.00,0.00,0.00,93.33
2022-08-25T22:36:39,6.22,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,93.45
2022-08-25T22:36:40,5.20,0.00,1.27,0.00,0.00,0.11,0.00,0.00,0.00,93.42
2022-08-25T22:36:41,6.26,0.00,0.53,0.00,0.00,0.03,0.00,0.00,0.00,93.18
2022-08-25T22:36:42,5.56,0.00,0.96,0.00,0.00,0.12,0.00,0.00,0.00,93.36
2022-08-25T22:36:43,5.90,0.00,0.81,0.00,0.00,0.08,0.00,0.00,0.00,93.21
2022-08-25T22:36:44,5.79,0.00,0.94,0.00,0.00,0.15,0.00,0.00,0.00,93.12
2022-08-25T22:36:45,5.86,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,93.43
2022-08-25T22:36:46,5.67,0.00,0.99,0.01,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T22:36:47,5.55,0.00,1.00,0.00,0.00,0.06,0.00,0.00,0.00,93.39
2022-08-25T22:36:48,6.14,0.00,0.58,0.00,0.00,0.10,0.00,0.00,0.00,93.18
2022-08-25T22:36:49,5.51,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T22:36:50,6.22,0.00,0.46,0.00,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:36:51,5.03,0.00,1.59,0.00,0.00,0.07,0.00,0.00,0.00,93.30
2022-08-25T22:36:52,6.09,0.00,0.76,0.00,0.00,0.09,0.00,0.00,0.00,93.06
2022-08-25T22:36:53,5.34,0.00,1.36,0.00,0.00,0.10,0.00,0.00,0.00,93.20
2022-08-25T22:36:54,6.03,0.00,0.79,0.00,0.00,0.11,0.00,0.00,0.00,93.07
2022-08-25T22:36:55,5.44,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,93.35
2022-08-25T22:36:56,6.23,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,93.16
2022-08-25T22:36:57,5.15,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,93.39
2022-08-25T22:36:58,6.22,0.00,0.40,0.00,0.00,0.10,0.00,0.00,0.00,93.28
2022-08-25T22:36:59,6.26,0.00,2.53,0.00,0.00,0.12,0.00,0.00,0.00,91.08
2022-08-25T22:37:00,5.88,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,93.17
2022-08-25T22:37:01,5.41,0.00,1.12,0.00,0.00,0.07,0.00,0.00,0.00,93.39
2022-08-25T22:37:02,6.22,0.00,0.55,0.00,0.00,0.11,0.00,0.00,0.00,93.11
2022-08-25T22:37:03,5.17,0.00,1.35,0.00,0.00,0.11,0.00,0.00,0.00,93.36
2022-08-25T22:37:04,6.26,0.00,0.43,0.00,0.00,0.14,0.00,0.00,0.00,93.17
2022-08-25T22:37:05,4.83,0.00,1.08,0.63,0.00,0.01,0.00,0.00,0.00,93.46
2022-08-25T22:37:06,5.44,0.00,1.01,0.35,0.00,0.10,0.00,0.00,0.00,93.09
2022-08-25T22:37:07,4.92,0.00,0.80,0.92,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T22:37:08,4.84,0.00,1.12,0.70,0.00,0.07,0.00,0.00,0.00,93.27
2022-08-25T22:37:09,5.58,0.00,0.69,0.67,0.00,0.06,0.00,0.00,0.00,92.99
2022-08-25T22:37:10,5.11,0.00,1.39,0.00,0.00,0.12,0.00,0.00,0.00,93.38
2022-08-25T22:37:11,6.30,0.00,0.46,0.00,0.00,0.07,0.00,0.00,0.00,93.16
2022-08-25T22:37:12,5.47,0.00,1.10,0.00,0.00,0.14,0.00,0.00,0.00,93.29
2022-08-25T22:37:13,5.79,0.00,0.85,0.00,0.00,0.11,0.00,0.00,0.00,93.24
2022-08-25T22:37:14,5.73,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,93.32
2022-08-25T22:37:15,5.60,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,93.15
2022-08-25T22:37:16,5.85,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,93.35
2022-08-25T22:37:17,5.91,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,93.40
2022-08-25T22:37:18,5.69,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,93.24
2022-08-25T22:37:19,6.25,0.00,0.41,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T22:37:20,5.05,0.00,1.56,0.00,0.00,0.05,0.00,0.00,0.00,93.34
2022-08-25T22:37:21,6.32,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,93.30
2022-08-25T22:37:22,5.32,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,93.37
2022-08-25T22:37:23,6.44,0.00,0.70,0.00,0.00,0.04,0.00,0.00,0.00,92.82
2022-08-25T22:37:24,5.43,0.00,1.10,0.00,0.00,0.09,0.00,0.00,0.00,93.39
2022-08-25T22:37:25,5.94,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,93.28
2022-08-25T22:37:26,6.19,0.00,2.76,0.00,0.00,0.21,0.00,0.00,0.00,90.84
2022-08-25T22:37:27,5.75,0.00,0.89,0.01,0.00,0.06,0.00,0.00,0.00,93.29
2022-08-25T22:37:28,5.77,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,93.32
2022-08-25T22:37:29,5.60,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,93.43
2022-08-25T22:37:30,6.02,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,93.18
2022-08-25T22:37:31,5.17,0.00,1.36,0.00,0.00,0.10,0.00,0.00,0.00,93.37
2022-08-25T22:37:32,6.16,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,93.23
2022-08-25T22:37:33,5.51,0.00,1.07,0.00,0.00,0.04,0.00,0.00,0.00,93.38
2022-08-25T22:37:34,6.19,0.00,0.55,0.00,0.00,0.08,0.00,0.00,0.00,93.19
2022-08-25T22:37:35,5.41,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,93.42
2022-08-25T22:37:36,6.27,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,93.10
2022-08-25T22:37:37,5.37,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,93.41
2022-08-25T22:37:38,5.89,0.00,0.80,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T22:37:39,5.57,0.00,1.05,0.00,0.00,0.02,0.00,0.00,0.00,93.35
2022-08-25T22:37:40,5.01,0.00,0.80,0.76,0.00,0.13,0.00,0.00,0.00,93.30
2022-08-25T22:37:41,5.81,0.00,0.74,0.31,0.00,0.10,0.00,0.00,0.00,93.05
2022-08-25T22:37:42,4.40,0.00,1.13,0.95,0.00,0.09,0.00,0.00,0.00,93.44
2022-08-25T22:37:43,5.68,0.00,0.59,0.64,0.00,0.02,0.00,0.00,0.00,93.07
2022-08-25T22:37:44,4.90,0.00,0.84,0.74,0.00,0.15,0.00,0.00,0.00,93.38
2022-08-25T22:37:45,5.50,0.00,1.21,0.19,0.00,0.07,0.00,0.00,0.00,93.03
2022-08-25T22:37:46,6.19,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,93.14
2022-08-25T22:37:47,4.96,0.00,1.46,0.00,0.00,0.06,0.00,0.00,0.00,93.51
2022-08-25T22:37:48,6.26,0.00,0.49,0.00,0.00,0.12,0.00,0.00,0.00,93.13
2022-08-25T22:37:49,4.92,0.00,1.60,0.00,0.00,0.04,0.00,0.00,0.00,93.44
2022-08-25T22:37:50,6.28,0.00,0.47,0.00,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T22:37:51,5.35,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,93.35
2022-08-25T22:37:52,6.18,0.00,0.31,0.00,0.00,0.24,0.00,0.00,0.00,93.27
2022-08-25T22:37:53,6.65,0.00,2.92,0.00,0.00,0.51,0.00,0.00,0.00,89.92
2022-08-25T22:37:54,6.25,0.00,0.60,0.00,0.00,0.21,0.00,0.00,0.00,92.94
2022-08-25T22:37:55,5.50,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,93.33
2022-08-25T22:37:56,5.84,0.00,1.01,0.00,0.00,0.14,0.00,0.00,0.00,93.01
2022-08-25T22:37:57,5.65,0.00,0.99,0.00,0.00,0.10,0.00,0.00,0.00,93.26
2022-08-25T22:37:58,5.83,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,93.26
2022-08-25T22:37:59,5.81,0.00,0.91,0.00,0.00,0.07,0.00,0.00,0.00,93.20
2022-08-25T22:38:00,5.77,0.00,0.84,0.00,0.00,0.12,0.00,0.00,0.00,93.27
2022-08-25T22:38:01,5.88,0.00,0.75,0.00,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T22:38:02,5.47,0.00,1.06,0.01,0.00,0.11,0.00,0.00,0.00,93.34
2022-08-25T22:38:03,6.06,0.00,0.82,0.00,0.00,0.06,0.00,0.00,0.00,93.06
2022-08-25T22:38:04,5.48,0.00,1.02,0.00,0.00,0.11,0.00,0.00,0.00,93.38
2022-08-25T22:38:05,6.10,0.00,0.66,0.00,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T22:38:06,5.41,0.00,1.05,0.00,0.00,0.14,0.00,0.00,0.00,93.41
2022-08-25T22:38:07,6.11,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,93.23
2022-08-25T22:38:08,5.12,0.00,1.31,0.00,0.00,0.16,0.00,0.00,0.00,93.41
2022-08-25T22:38:09,6.12,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,93.33
2022-08-25T22:38:10,5.35,0.00,1.10,0.00,0.00,0.10,0.00,0.00,0.00,93.45
2022-08-25T22:38:11,6.36,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,93.08
2022-08-25T22:38:12,5.22,0.00,1.22,0.00,0.00,0.22,0.00,0.00,0.00,93.33
2022-08-25T22:38:13,5.76,0.00,0.95,0.00,0.00,0.05,0.00,0.00,0.00,93.24
2022-08-25T22:38:14,5.96,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,93.30
2022-08-25T22:38:15,4.91,0.00,1.17,0.56,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T22:38:16,5.18,0.00,0.95,0.76,0.00,0.02,0.00,0.00,0.00,93.08
2022-08-25T22:38:17,4.86,0.00,1.14,0.68,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T22:38:18,6.02,0.00,0.71,0.11,0.00,0.04,0.00,0.00,0.00,93.12
2022-08-25T22:38:19,5.47,0.00,2.96,0.74,0.00,0.06,0.00,0.00,0.00,90.77
2022-08-25T22:38:20,5.96,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,92.97
2022-08-25T22:38:21,5.50,0.00,1.00,0.00,0.00,0.03,0.00,0.00,0.00,93.47
2022-08-25T22:38:22,5.99,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,93.25
2022-08-25T22:38:23,5.98,0.00,0.91,0.00,0.00,0.15,0.00,0.00,0.00,92.96
2022-08-25T22:38:24,5.38,0.00,1.17,0.00,0.00,0.09,0.00,0.00,0.00,93.36
2022-08-25T22:38:25,6.12,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,93.12
2022-08-25T22:38:26,5.56,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,93.33
2022-08-25T22:38:27,6.08,0.00,0.63,0.00,0.00,0.14,0.00,0.00,0.00,93.16
2022-08-25T22:38:28,5.25,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,93.42
2022-08-25T22:38:29,6.25,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,93.29
2022-08-25T22:38:30,5.14,0.00,1.35,0.00,0.00,0.05,0.00,0.00,0.00,93.46
2022-08-25T22:38:31,5.79,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,93.11
2022-08-25T22:38:32,5.93,0.00,0.71,0.00,0.00,0.11,0.00,0.00,0.00,93.25
2022-08-25T22:38:33,5.42,0.00,1.80,0.00,0.00,0.09,0.00,0.00,0.00,92.69
2022-08-25T22:38:34,6.25,0.00,1.27,0.00,0.00,0.06,0.00,0.00,0.00,92.42
2022-08-25T22:38:35,5.06,0.00,1.68,0.00,0.00,0.05,0.00,0.00,0.00,93.21
2022-08-25T22:38:36,6.32,0.00,0.44,0.00,0.00,0.11,0.00,0.00,0.00,93.13
2022-08-25T22:38:37,5.34,0.00,1.06,0.00,0.00,0.12,0.00,0.00,0.00,93.47
2022-08-25T22:38:38,5.94,0.00,0.87,0.00,0.00,0.06,0.00,0.00,0.00,93.13
2022-08-25T22:38:39,5.72,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,93.33
2022-08-25T22:38:40,5.47,0.00,1.14,0.00,0.00,0.11,0.00,0.00,0.00,93.28
2022-08-25T22:38:41,5.94,0.00,0.75,0.00,0.00,0.07,0.00,0.00,0.00,93.24
2022-08-25T22:38:42,5.53,0.00,1.04,0.00,0.00,0.03,0.00,0.00,0.00,93.41
2022-08-25T22:38:43,6.72,0.00,2.13,0.00,0.00,0.06,0.00,0.00,0.00,91.09
2022-08-25T22:38:44,5.37,0.00,1.34,0.00,0.00,0.11,0.00,0.00,0.00,93.19
2022-08-25T22:38:45,5.99,0.00,0.84,0.00,0.00,0.11,0.00,0.00,0.00,93.06
2022-08-25T22:38:46,5.75,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,93.35
2022-08-25T22:38:47,5.66,0.00,1.01,0.00,0.00,0.06,0.00,0.00,0.00,93.26
2022-08-25T22:38:48,6.25,0.00,0.50,0.01,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T22:38:49,5.34,0.00,1.16,0.00,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T22:38:50,5.67,0.00,0.71,0.37,0.00,0.02,0.00,0.00,0.00,93.22
2022-08-25T22:38:51,5.11,0.00,0.94,0.57,0.00,0.05,0.00,0.00,0.00,93.33
2022-08-25T22:38:52,4.94,0.00,1.14,0.65,0.00,0.09,0.00,0.00,0.00,93.19
2022-08-25T22:38:53,5.71,0.00,0.72,0.65,0.00,0.10,0.00,0.00,0.00,92.82
2022-08-25T22:38:54,4.83,0.00,0.98,0.70,0.00,0.05,0.00,0.00,0.00,93.45
2022-08-25T22:38:55,5.59,0.00,1.01,0.39,0.00,0.06,0.00,0.00,0.00,92.95
2022-08-25T22:38:56,5.84,0.00,0.86,0.00,0.00,0.12,0.00,0.00,0.00,93.17
2022-08-25T22:38:57,5.39,0.00,1.26,0.00,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T22:38:58,6.27,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,93.10
2022-08-25T22:38:59,5.08,0.00,1.45,0.00,0.00,0.05,0.00,0.00,0.00,93.42
2022-08-25T22:39:00,6.25,0.00,0.51,0.00,0.00,0.09,0.00,0.00,0.00,93.15
2022-08-25T22:39:01,5.41,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,93.44
2022-08-25T22:39:02,5.76,0.00,0.90,0.01,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T22:39:03,5.88,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,93.31
2022-08-25T22:39:04,5.19,0.00,1.51,0.00,0.00,0.02,0.00,0.00,0.00,93.28
2022-08-25T22:39:05,6.20,0.00,0.57,0.00,0.00,0.11,0.00,0.00,0.00,93.11
2022-08-25T22:39:06,5.14,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,93.51
2022-08-25T22:39:07,6.15,0.00,0.65,0.00,0.00,0.11,0.00,0.00,0.00,93.08
2022-08-25T22:39:08,5.16,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,93.47
2022-08-25T22:39:09,6.15,0.00,0.60,0.00,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T22:39:10,6.51,0.00,2.53,0.00,0.00,0.24,0.00,0.00,0.00,90.72
2022-08-25T22:39:11,6.24,0.00,0.57,0.00,0.00,0.05,0.00,0.00,0.00,93.14
2022-08-25T22:39:12,5.14,0.00,1.40,0.00,0.00,0.24,0.00,0.00,0.00,93.22
2022-08-25T22:39:13,6.17,0.00,0.49,0.00,0.00,0.10,0.00,0.00,0.00,93.24
2022-08-25T22:39:14,5.40,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,93.62
2022-08-25T22:39:15,6.17,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T22:39:16,5.24,0.00,1.25,0.00,0.00,0.03,0.00,0.00,0.00,93.49
2022-08-25T22:39:17,6.11,0.00,0.66,0.00,0.00,0.12,0.00,0.00,0.00,93.10
2022-08-25T22:39:18,5.74,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.00,93.29
2022-08-25T22:39:19,5.61,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T22:39:20,6.05,0.00,0.49,0.00,0.00,0.10,0.00,0.00,0.00,93.36
2022-08-25T22:39:21,5.68,0.00,0.92,0.00,0.00,0.07,0.00,0.00,0.00,93.32
2022-08-25T22:39:22,6.19,0.00,0.49,0.00,0.00,0.06,0.00,0.00,0.00,93.26
2022-08-25T22:39:23,5.28,0.00,1.47,0.02,0.00,0.15,0.00,0.00,0.00,93.07
2022-08-25T22:39:24,6.14,0.00,0.68,0.00,0.00,0.08,0.00,0.00,0.00,93.11
2022-08-25T22:39:25,5.10,0.00,1.20,0.34,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T22:39:26,5.00,0.00,0.77,0.95,0.00,0.09,0.00,0.00,0.00,93.19
2022-08-25T22:39:27,5.02,0.00,1.12,0.69,0.00,0.12,0.00,0.00,0.00,93.04
2022-08-25T22:39:28,5.63,0.00,0.28,0.66,0.00,0.04,0.00,0.00,0.00,93.40
2022-08-25T22:39:29,4.75,0.00,1.10,0.68,0.00,0.09,0.00,0.00,0.00,93.38
2022-08-25T22:39:30,5.33,0.00,0.78,0.64,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T22:39:31,5.93,0.00,0.85,0.00,0.00,0.06,0.00,0.00,0.00,93.16
2022-08-25T22:39:32,5.47,0.00,1.16,0.01,0.00,0.02,0.00,0.00,0.00,93.33
2022-08-25T22:39:33,6.27,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,93.15
